idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1638,-20.637380599975586,-18.50792694091797,-28.295698165893555,-25.921083450317383,-36.80715560913086,-40.809112548828125
1639,-27.694660186767578,-21.923852920532227,-31.738086700439453,-31.51759147644043,-47.07547378540039,-38.927833557128906
1640,-20.637380599975586,-18.50792694091797,-32.710914611816406,-29.60538673400879,-36.80715560913086,-39.52130126953125
1641,-12.779533386230469,-10.218036651611328,-20.547975540161133,-18.648868560791016,-42.305904388427734,-36.59251403808594
1642,-16.10898208618164,-14.632535934448242,-24.506174087524414,-19.205310821533203,-41.90297317504883,-35.831275939941406
1643,-12.779533386230469,-10.218036651611328,-25.192970275878906,-26.341901779174805,-42.305904388427734,-37.89152908325195
1644,-16.10898208618164,-14.632535934448242,-27.782196044921875,-23.634737014770508,-41.90297317504883,-38.25659942626953
1645,-12.779533386230469,-10.218036651611328,-27.591556549072266,-27.46341323852539,-42.305904388427734,-42.084014892578125
1646,-16.10898208618164,-14.632535934448242,-28.295698165893555,-25.921083450317383,-41.90297317504883,-40.809112548828125
1647,-12.779533386230469,-10.218036651611328,-31.738086700439453,-31.51759147644043,-42.305904388427734,-38.927833557128906
1648,-16.10898208618164,-14.632535934448242,-32.710914611816406,-29.60538673400879,-41.90297317504883,-39.52130126953125
1649,-18.412073135375977,-20.331398010253906,-20.547975540161133,-18.648868560791016,-36.44900894165039,-36.59251403808594
1650,-22.031295776367188,-20.30198097229004,-24.506174087524414,-19.205310821533203,-30.510906219482422,-35.831275939941406
1651,-18.412073135375977,-20.331398010253906,-25.192970275878906,-26.341901779174805,-36.44900894165039,-37.89152908325195
1652,-22.031295776367188,-20.30198097229004,-27.782196044921875,-23.634737014770508,-30.510906219482422,-38.25659942626953
1653,-18.412073135375977,-20.331398010253906,-27.591556549072266,-27.46341323852539,-36.44900894165039,-42.084014892578125
1654,-22.031295776367188,-20.30198097229004,-28.295698165893555,-25.921083450317383,-30.510906219482422,-40.809112548828125
1655,-18.412073135375977,-20.331398010253906,-31.738086700439453,-31.51759147644043,-36.44900894165039,-38.927833557128906
1656,-22.031295776367188,-20.30198097229004,-32.710914611816406,-29.60538673400879,-30.510906219482422,-39.52130126953125
1657,-15.46461296081543,-16.04380226135254,-20.547975540161133,-18.648868560791016,-32.15989685058594,-36.59251403808594
1658,-17.694936752319336,-18.08311653137207,-24.506174087524414,-19.205310821533203,-30.058584213256836,-35.831275939941406
1659,-15.46461296081543,-16.04380226135254,-25.192970275878906,-26.341901779174805,-32.15989685058594,-37.89152908325195
1660,-17.694936752319336,-18.08311653137207,-27.782196044921875,-23.634737014770508,-30.058584213256836,-38.25659942626953
1661,-15.46461296081543,-16.04380226135254,-27.591556549072266,-27.46341323852539,-32.15989685058594,-42.084014892578125
1662,-17.694936752319336,-18.08311653137207,-28.295698165893555,-25.921083450317383,-30.058584213256836,-40.809112548828125
1663,-15.46461296081543,-16.04380226135254,-31.738086700439453,-31.51759147644043,-32.15989685058594,-38.927833557128906
1664,-17.694936752319336,-18.08311653137207,-32.710914611816406,-29.60538673400879,-30.058584213256836,-39.52130126953125
1665,-31.87967300415039,-27.269437789916992,-28.129945755004883,-25.37267303466797,-50.20076370239258,-38.17909622192383
1666,-29.55487632751465,-30.819969177246094,-29.90479850769043,-29.790082931518555,-50.31962585449219,-44.793304443359375
1667,-31.87967300415039,-27.269437789916992,-25.04669189453125,-22.72765350341797,-50.20076370239258,-34.44247055053711
1668,-29.55487632751465,-30.819969177246094,-26.005552291870117,-27.410314559936523,-50.31962585449219,-38.69410705566406
1669,-31.87967300415039,-27.269437789916992,-28.993675231933594,-25.99646759033203,-50.20076370239258,-39.42887878417969
1670,-29.55487632751465,-30.819969177246094,-30.67853546142578,-30.902690887451172,-50.31962585449219,-44.44916534423828
1671,-31.87967300415039,-27.269437789916992,-33.35308074951172,-28.333637237548828,-50.20076370239258,-40.72682189941406
1672,-29.55487632751465,-30.819969177246094,-32.09215545654297,-33.263221740722656,-50.31962585449219,-44.278846740722656
1673,-25.0937442779541,-23.46117401123047,-28.129945755004883,-25.37267303466797,-42.43233871459961,-38.17909622192383
1674,-25.63241958618164,-25.112667083740234,-29.90479850769043,-29.790082931518555,-40.007904052734375,-44.793304443359375
1675,-25.0937442779541,-23.46117401123047,-25.04669189453125,-22.72765350341797,-42.43233871459961,-34.44247055053711
1676,-25.63241958618164,-25.112667083740234,-26.005552291870117,-27.410314559936523,-40.007904052734375,-38.69410705566406
1677,-25.0937442779541,-23.46117401123047,-28.993675231933594,-25.99646759033203,-42.43233871459961,-39.42887878417969
1678,-25.63241958618164,-25.112667083740234,-30.67853546142578,-30.902690887451172,-40.007904052734375,-44.44916534423828
1679,-25.0937442779541,-23.46117401123047,-33.35308074951172,-28.333637237548828,-42.43233871459961,-40.72682189941406
1680,-25.63241958618164,-25.112667083740234,-32.09215545654297,-33.263221740722656,-40.007904052734375,-44.278846740722656
1681,-27.778675079345703,-27.571949005126953,-28.129945755004883,-25.37267303466797,-37.05909729003906,-38.17909622192383
1682,-29.79644012451172,-28.168842315673828,-29.90479850769043,-29.790082931518555,-31.575775146484375,-44.793304443359375
1683,-27.778675079345703,-27.571949005126953,-25.04669189453125,-22.72765350341797,-37.05909729003906,-34.44247055053711
1684,-29.79644012451172,-28.168842315673828,-26.005552291870117,-27.410314559936523,-31.575775146484375,-38.69410705566406
1685,-27.778675079345703,-27.571949005126953,-28.993675231933594,-25.99646759033203,-37.05909729003906,-39.42887878417969
1686,-29.79644012451172,-28.168842315673828,-30.67853546142578,-30.902690887451172,-31.575775146484375,-44.44916534423828
1687,-27.778675079345703,-27.571949005126953,-33.35308074951172,-28.333637237548828,-37.05909729003906,-40.72682189941406
1688,-29.79644012451172,-28.168842315673828,-32.09215545654297,-33.263221740722656,-31.575775146484375,-44.278846740722656
1689,-27.51871109008789,-25.092182159423828,-28.129945755004883,-25.37267303466797,-29.547943115234375,-38.17909622192383
1690,-25.382482528686523,-24.625015258789062,-29.90479850769043,-29.790082931518555,-31.58094596862793,-44.793304443359375
1691,-27.51871109008789,-25.092182159423828,-25.04669189453125,-22.72765350341797,-29.547943115234375,-34.44247055053711
1692,-25.382482528686523,-24.625015258789062,-26.005552291870117,-27.410314559936523,-31.58094596862793,-38.69410705566406
1693,-27.51871109008789,-25.092182159423828,-28.993675231933594,-25.99646759033203,-29.547943115234375,-39.42887878417969
1694,-25.382482528686523,-24.625015258789062,-30.67853546142578,-30.902690887451172,-31.58094596862793,-44.44916534423828
1695,-27.51871109008789,-25.092182159423828,-33.35308074951172,-28.333637237548828,-29.547943115234375,-40.72682189941406
1696,-25.382482528686523,-24.625015258789062,-32.09215545654297,-33.263221740722656,-31.58094596862793,-44.278846740722656
1697,-26.010475158691406,-24.55048942565918,-23.1232967376709,-21.67572784423828,-46.620819091796875,-40.967681884765625
1698,-19.851469039916992,-17.291913986206055,-24.374475479125977,-22.10690689086914,-39.82805633544922,-40.03065490722656
1699,-26.010475158691406,-24.55048942565918,-27.955537796020508,-28.413183212280273,-46.620819091796875,-39.65650177001953
1700,-19.851469039916992,-17.291913986206055,-34.83772277832031,-34.88554000854492,-39.82805633544922,-39.50617599487305
1701,-26.010475158691406,-24.55048942565918,-25.735328674316406,-25.99289321899414,-46.620819091796875,-41.992919921875
1702,-19.851469039916992,-17.291913986206055,-36.632389068603516,-33.7778205871582,-39.82805633544922,-49.72784423828125
1703,-26.010475158691406,-24.55048942565918,-29.385311126708984,-29.839256286621094,-46.620819091796875,-41.36313247680664
1704,-19.851469039916992,-17.291913986206055,-40.28556823730469,-39.07331085205078,-39.82805633544922,-45.055206298828125
1705,-20.14955711364746,-20.855560302734375,-23.1232967376709,-21.67572784423828,-40.15740203857422,-40.967681884765625
1706,-21.397424697875977,-19.16904640197754,-24.374475479125977,-22.10690689086914,-42.48914337158203,-40.03065490722656
1707,-20.14955711364746,-20.855560302734375,-27.955537796020508,-28.413183212280273,-40.15740203857422,-39.65650177001953
1708,-21.397424697875977,-19.16904640197754,-34.83772277832031,-34.88554000854492,-42.48914337158203,-39.50617599487305
1709,-20.14955711364746,-20.855560302734375,-25.735328674316406,-25.99289321899414,-40.15740203857422,-41.992919921875
1710,-21.397424697875977,-19.16904640197754,-36.632389068603516,-33.7778205871582,-42.48914337158203,-49.72784423828125
1711,-20.14955711364746,-20.855560302734375,-29.385311126708984,-29.839256286621094,-40.15740203857422,-41.36313247680664
1712,-21.397424697875977,-19.16904640197754,-40.28556823730469,-39.07331085205078,-42.48914337158203,-45.055206298828125
1713,-26.103988647460938,-29.988140106201172,-23.1232967376709,-21.67572784423828,-42.02105712890625,-40.967681884765625
1714,-31.85331916809082,-29.292741775512695,-24.374475479125977,-22.10690689086914,-45.96624755859375,-40.03065490722656
1715,-26.103988647460938,-29.988140106201172,-27.955537796020508,-28.413183212280273,-42.02105712890625,-39.65650177001953
1716,-31.85331916809082,-29.292741775512695,-34.83772277832031,-34.88554000854492,-45.96624755859375,-39.50617599487305
1717,-26.103988647460938,-29.988140106201172,-25.735328674316406,-25.99289321899414,-42.02105712890625,-41.992919921875
1718,-31.85331916809082,-29.292741775512695,-36.632389068603516,-33.7778205871582,-45.96624755859375,-49.72784423828125
1719,-26.103988647460938,-29.988140106201172,-29.385311126708984,-29.839256286621094,-42.02105712890625,-41.36313247680664
1720,-31.85331916809082,-29.292741775512695,-40.28556823730469,-39.07331085205078,-45.96624755859375,-45.055206298828125
1721,-22.774934768676758,-26.200939178466797,-23.1232967376709,-21.67572784423828,-35.68330001831055,-40.967681884765625
1722,-28.530555725097656,-25.488269805908203,-24.374475479125977,-22.10690689086914,-40.996795654296875,-40.03065490722656
1723,-22.774934768676758,-26.200939178466797,-27.955537796020508,-28.413183212280273,-35.68330001831055,-39.65650177001953
1724,-28.530555725097656,-25.488269805908203,-34.83772277832031,-34.88554000854492,-40.996795654296875,-39.50617599487305
1725,-22.774934768676758,-26.200939178466797,-25.735328674316406,-25.99289321899414,-35.68330001831055,-41.992919921875
1726,-28.530555725097656,-25.488269805908203,-36.632389068603516,-33.7778205871582,-40.996795654296875,-49.72784423828125
1727,-22.774934768676758,-26.200939178466797,-29.385311126708984,-29.839256286621094,-35.68330001831055,-41.36313247680664
1728,-28.530555725097656,-25.488269805908203,-40.28556823730469,-39.07331085205078,-40.996795654296875,-45.055206298828125
1729,-19.519859313964844,-17.786094665527344,-19.072490692138672,-16.888259887695312,-49.832984924316406,-38.27577590942383
1730,-20.40595817565918,-19.481658935546875,-18.866315841674805,-18.366172790527344,-48.353553771972656,-38.35881042480469
1731,-19.519859313964844,-17.786094665527344,-30.908504486083984,-28.504989624023438,-49.832984924316406,-37.34008026123047
1732,-20.40595817565918,-19.481658935546875,-29.088825225830078,-28.017990112304688,-48.353553771972656,-36.00978088378906
1733,-19.519859313964844,-17.786094665527344,-29.41599464416504,-28.310625076293945,-49.832984924316406,-45.147674560546875
1734,-20.40595817565918,-19.481658935546875,-28.657625198364258,-29.04388427734375,-48.353553771972656,-42.45996856689453
1735,-19.519859313964844,-17.786094665527344,-31.33254623413086,-30.197704315185547,-49.832984924316406,-40.92994689941406
1736,-20.40595817565918,-19.481658935546875,-29.754608154296875,-30.707927703857422,-48.353553771972656,-41.254024505615234
1737,-24.314395904541016,-20.43340301513672,-19.072490692138672,-16.888259887695312,-43.76002502441406,-38.27577590942383
1738,-22.367069244384766,-24.98428726196289,-18.866315841674805,-18.366172790527344,-41.35133361816406,-38.35881042480469
1739,-24.314395904541016,-20.43340301513672,-30.908504486083984,-28.504989624023438,-43.76002502441406,-37.34008026123047
1740,-22.367069244384766,-24.98428726196289,-29.088825225830078,-28.017990112304688,-41.35133361816406,-36.00978088378906
1741,-24.314395904541016,-20.43340301513672,-29.41599464416504,-28.310625076293945,-43.76002502441406,-45.147674560546875
1742,-22.367069244384766,-24.98428726196289,-28.657625198364258,-29.04388427734375,-41.35133361816406,-42.45996856689453
1743,-24.314395904541016,-20.43340301513672,-31.33254623413086,-30.197704315185547,-43.76002502441406,-40.92994689941406
1744,-22.367069244384766,-24.98428726196289,-29.754608154296875,-30.707927703857422,-41.35133361816406,-41.254024505615234
1745,-25.94444465637207,-24.54745101928711,-19.072490692138672,-16.888259887695312,-38.90418243408203,-38.27577590942383
1746,-24.24011993408203,-27.181060791015625,-18.866315841674805,-18.366172790527344,-33.972110748291016,-38.35881042480469
1747,-25.94444465637207,-24.54745101928711,-30.908504486083984,-28.504989624023438,-38.90418243408203,-37.34008026123047
1748,-24.24011993408203,-27.181060791015625,-29.088825225830078,-28.017990112304688,-33.972110748291016,-36.00978088378906
1749,-25.94444465637207,-24.54745101928711,-29.41599464416504,-28.310625076293945,-38.90418243408203,-45.147674560546875
1750,-24.24011993408203,-27.181060791015625,-28.657625198364258,-29.04388427734375,-33.972110748291016,-42.45996856689453
1751,-25.94444465637207,-24.54745101928711,-31.33254623413086,-30.197704315185547,-38.90418243408203,-40.92994689941406
1752,-24.24011993408203,-27.181060791015625,-29.754608154296875,-30.707927703857422,-33.972110748291016,-41.254024505615234
1753,-24.235931396484375,-21.86334991455078,-19.072490692138672,-16.888259887695312,-36.27235412597656,-38.27577590942383
1754,-21.87453842163086,-23.118282318115234,-18.866315841674805,-18.366172790527344,-33.368343353271484,-38.35881042480469
1755,-24.235931396484375,-21.86334991455078,-30.908504486083984,-28.504989624023438,-36.27235412597656,-37.34008026123047
1756,-21.87453842163086,-23.118282318115234,-29.088825225830078,-28.017990112304688,-33.368343353271484,-36.00978088378906
1757,-24.235931396484375,-21.86334991455078,-29.41599464416504,-28.310625076293945,-36.27235412597656,-45.147674560546875
1758,-21.87453842163086,-23.118282318115234,-28.657625198364258,-29.04388427734375,-33.368343353271484,-42.45996856689453
1759,-24.235931396484375,-21.86334991455078,-31.33254623413086,-30.197704315185547,-36.27235412597656,-40.92994689941406
