idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5775,-37.08081817626953,-37.71084213256836,-36.85435485839844,-36.318824768066406,-38.804622650146484,-35.65575408935547
5776,-40.78834915161133,-35.23813247680664,-36.610443115234375,-29.815608978271484,-40.74281692504883,-31.206802368164062
5777,-39.98637771606445,-41.54599380493164,-25.369667053222656,-23.694847106933594,-38.1856689453125,-33.46512985229492
5778,-43.260986328125,-37.2296257019043,-24.331653594970703,-20.768957138061523,-39.261749267578125,-33.204620361328125
5779,-39.98637771606445,-41.54599380493164,-38.291656494140625,-39.1912956237793,-38.1856689453125,-34.21472930908203
5780,-43.260986328125,-37.2296257019043,-38.80918502807617,-31.172096252441406,-39.261749267578125,-32.695396423339844
5781,-39.98637771606445,-41.54599380493164,-38.499969482421875,-38.269805908203125,-38.1856689453125,-34.27707290649414
5782,-43.260986328125,-37.2296257019043,-38.11172866821289,-32.54389953613281,-39.261749267578125,-32.46710205078125
5783,-39.98637771606445,-41.54599380493164,-36.85435485839844,-36.318824768066406,-38.1856689453125,-35.65575408935547
5784,-43.260986328125,-37.2296257019043,-36.610443115234375,-29.815608978271484,-39.261749267578125,-31.206802368164062
5785,-42.52025604248047,-41.84544372558594,-25.369667053222656,-23.694847106933594,-36.644649505615234,-33.46512985229492
5786,-43.513484954833984,-35.706016540527344,-24.331653594970703,-20.768957138061523,-39.940486907958984,-33.204620361328125
5787,-42.52025604248047,-41.84544372558594,-38.291656494140625,-39.1912956237793,-36.644649505615234,-34.21472930908203
5788,-43.513484954833984,-35.706016540527344,-38.80918502807617,-31.172096252441406,-39.940486907958984,-32.695396423339844
5789,-42.52025604248047,-41.84544372558594,-38.499969482421875,-38.269805908203125,-36.644649505615234,-34.27707290649414
5790,-43.513484954833984,-35.706016540527344,-38.11172866821289,-32.54389953613281,-39.940486907958984,-32.46710205078125
5791,-42.52025604248047,-41.84544372558594,-36.85435485839844,-36.318824768066406,-36.644649505615234,-35.65575408935547
5792,-43.513484954833984,-35.706016540527344,-36.610443115234375,-29.815608978271484,-39.940486907958984,-31.206802368164062
5793,-27.826622009277344,-25.983530044555664,-30.058835983276367,-24.462434768676758,-35.89202117919922,-34.72039794921875
5794,-31.23128890991211,-25.67837905883789,-30.01860237121582,-26.398494720458984,-36.17323303222656,-34.998966217041016
5795,-27.826622009277344,-25.983530044555664,-37.446624755859375,-41.13279724121094,-35.89202117919922,-34.43782043457031
5796,-31.23128890991211,-25.67837905883789,-42.40948486328125,-35.41773223876953,-36.17323303222656,-34.853904724121094
5797,-27.826622009277344,-25.983530044555664,-37.89093780517578,-39.71589660644531,-35.89202117919922,-33.96400451660156
5798,-31.23128890991211,-25.67837905883789,-40.291160583496094,-34.449913024902344,-36.17323303222656,-34.85808563232422
5799,-27.826622009277344,-25.983530044555664,-39.76845932006836,-41.489463806152344,-35.89202117919922,-37.401824951171875
5800,-31.23128890991211,-25.67837905883789,-39.906978607177734,-34.91787338256836,-36.17323303222656,-37.48401641845703
5801,-42.413307189941406,-43.15053939819336,-30.058835983276367,-24.462434768676758,-40.84204864501953,-34.72039794921875
5802,-43.71846008300781,-41.81434631347656,-30.01860237121582,-26.398494720458984,-38.72313690185547,-34.998966217041016
5803,-42.413307189941406,-43.15053939819336,-37.446624755859375,-41.13279724121094,-40.84204864501953,-34.43782043457031
5804,-43.71846008300781,-41.81434631347656,-42.40948486328125,-35.41773223876953,-38.72313690185547,-34.853904724121094
5805,-42.413307189941406,-43.15053939819336,-37.89093780517578,-39.71589660644531,-40.84204864501953,-33.96400451660156
5806,-43.71846008300781,-41.81434631347656,-40.291160583496094,-34.449913024902344,-38.72313690185547,-34.85808563232422
5807,-42.413307189941406,-43.15053939819336,-39.76845932006836,-41.489463806152344,-40.84204864501953,-37.401824951171875
5808,-43.71846008300781,-41.81434631347656,-39.906978607177734,-34.91787338256836,-38.72313690185547,-37.48401641845703
5809,-42.79102325439453,-45.069339752197266,-30.058835983276367,-24.462434768676758,-42.59238815307617,-34.72039794921875
5810,-44.82627487182617,-43.192169189453125,-30.01860237121582,-26.398494720458984,-42.536895751953125,-34.998966217041016
5811,-42.79102325439453,-45.069339752197266,-37.446624755859375,-41.13279724121094,-42.59238815307617,-34.43782043457031
5812,-44.82627487182617,-43.192169189453125,-42.40948486328125,-35.41773223876953,-42.536895751953125,-34.853904724121094
5813,-42.79102325439453,-45.069339752197266,-37.89093780517578,-39.71589660644531,-42.59238815307617,-33.96400451660156
5814,-44.82627487182617,-43.192169189453125,-40.291160583496094,-34.449913024902344,-42.536895751953125,-34.85808563232422
5815,-42.79102325439453,-45.069339752197266,-39.76845932006836,-41.489463806152344,-42.59238815307617,-37.401824951171875
5816,-44.82627487182617,-43.192169189453125,-39.906978607177734,-34.91787338256836,-42.536895751953125,-37.48401641845703
5817,-41.73101806640625,-42.91248321533203,-30.058835983276367,-24.462434768676758,-41.538734436035156,-34.72039794921875
5818,-47.88570785522461,-45.074092864990234,-30.01860237121582,-26.398494720458984,-42.16835021972656,-34.998966217041016
5819,-41.73101806640625,-42.91248321533203,-37.446624755859375,-41.13279724121094,-41.538734436035156,-34.43782043457031
5820,-47.88570785522461,-45.074092864990234,-42.40948486328125,-35.41773223876953,-42.16835021972656,-34.853904724121094
5821,-41.73101806640625,-42.91248321533203,-37.89093780517578,-39.71589660644531,-41.538734436035156,-33.96400451660156
5822,-47.88570785522461,-45.074092864990234,-40.291160583496094,-34.449913024902344,-42.16835021972656,-34.85808563232422
5823,-41.73101806640625,-42.91248321533203,-39.76845932006836,-41.489463806152344,-41.538734436035156,-37.401824951171875
5824,-47.88570785522461,-45.074092864990234,-39.906978607177734,-34.91787338256836,-42.16835021972656,-37.48401641845703
5825,-28.305007934570312,-24.484813690185547,-25.467666625976562,-22.02886390686035,-44.64445495605469,-38.622310638427734
5826,-30.422224044799805,-22.353946685791016,-28.14822769165039,-19.51171875,-46.894893646240234,-40.114967346191406
5827,-28.305007934570312,-24.484813690185547,-35.23755645751953,-35.383968353271484,-44.64445495605469,-36.51417541503906
5828,-30.422224044799805,-22.353946685791016,-42.4229850769043,-29.83804702758789,-46.894893646240234,-36.484283447265625
5829,-28.305007934570312,-24.484813690185547,-35.904170989990234,-34.74913787841797,-44.64445495605469,-37.34947967529297
5830,-30.422224044799805,-22.353946685791016,-41.59912872314453,-32.185707092285156,-46.894893646240234,-40.57062911987305
5831,-28.305007934570312,-24.484813690185547,-33.488468170166016,-33.26390075683594,-44.64445495605469,-37.42860412597656
5832,-30.422224044799805,-22.353946685791016,-40.32586669921875,-30.425899505615234,-46.894893646240234,-38.76877975463867
5833,-38.71564483642578,-34.21465301513672,-25.467666625976562,-22.02886390686035,-43.992401123046875,-38.622310638427734
5834,-39.55883026123047,-33.351043701171875,-28.14822769165039,-19.51171875,-46.79231643676758,-40.114967346191406
5835,-38.71564483642578,-34.21465301513672,-35.23755645751953,-35.383968353271484,-43.992401123046875,-36.51417541503906
5836,-39.55883026123047,-33.351043701171875,-42.4229850769043,-29.83804702758789,-46.79231643676758,-36.484283447265625
5837,-38.71564483642578,-34.21465301513672,-35.904170989990234,-34.74913787841797,-43.992401123046875,-37.34947967529297
5838,-39.55883026123047,-33.351043701171875,-41.59912872314453,-32.185707092285156,-46.79231643676758,-40.57062911987305
5839,-38.71564483642578,-34.21465301513672,-33.488468170166016,-33.26390075683594,-43.992401123046875,-37.42860412597656
5840,-39.55883026123047,-33.351043701171875,-40.32586669921875,-30.425899505615234,-46.79231643676758,-38.76877975463867
5841,-40.905635833740234,-37.27407455444336,-25.467666625976562,-22.02886390686035,-41.11467361450195,-38.622310638427734
5842,-42.93914031982422,-35.088111877441406,-28.14822769165039,-19.51171875,-45.480472564697266,-40.114967346191406
5843,-40.905635833740234,-37.27407455444336,-35.23755645751953,-35.383968353271484,-41.11467361450195,-36.51417541503906
5844,-42.93914031982422,-35.088111877441406,-42.4229850769043,-29.83804702758789,-45.480472564697266,-36.484283447265625
5845,-40.905635833740234,-37.27407455444336,-35.904170989990234,-34.74913787841797,-41.11467361450195,-37.34947967529297
5846,-42.93914031982422,-35.088111877441406,-41.59912872314453,-32.185707092285156,-45.480472564697266,-40.57062911987305
5847,-40.905635833740234,-37.27407455444336,-33.488468170166016,-33.26390075683594,-41.11467361450195,-37.42860412597656
5848,-42.93914031982422,-35.088111877441406,-40.32586669921875,-30.425899505615234,-45.480472564697266,-38.76877975463867
5849,-40.88917541503906,-37.507652282714844,-25.467666625976562,-22.02886390686035,-44.512939453125,-38.622310638427734
5850,-35.942657470703125,-32.26542663574219,-28.14822769165039,-19.51171875,-47.49567794799805,-40.114967346191406
5851,-40.88917541503906,-37.507652282714844,-35.23755645751953,-35.383968353271484,-44.512939453125,-36.51417541503906
5852,-35.942657470703125,-32.26542663574219,-42.4229850769043,-29.83804702758789,-47.49567794799805,-36.484283447265625
5853,-40.88917541503906,-37.507652282714844,-35.904170989990234,-34.74913787841797,-44.512939453125,-37.34947967529297
5854,-35.942657470703125,-32.26542663574219,-41.59912872314453,-32.185707092285156,-47.49567794799805,-40.57062911987305
5855,-40.88917541503906,-37.507652282714844,-33.488468170166016,-33.26390075683594,-44.512939453125,-37.42860412597656
5856,-35.942657470703125,-32.26542663574219,-40.32586669921875,-30.425899505615234,-47.49567794799805,-38.76877975463867
5857,-19.302427291870117,-21.68105697631836,-25.662731170654297,-25.630165100097656,-41.201717376708984,-37.41886901855469
5858,-29.768192291259766,-20.59774398803711,-26.87808609008789,-21.972057342529297,-39.032501220703125,-36.88333511352539
5859,-19.302427291870117,-21.68105697631836,-36.956275939941406,-40.9067268371582,-41.201717376708984,-34.56316375732422
5860,-29.768192291259766,-20.59774398803711,-43.667755126953125,-36.47762680053711,-39.032501220703125,-33.51830291748047
5861,-19.302427291870117,-21.68105697631836,-36.99237823486328,-39.5885009765625,-41.201717376708984,-34.21395492553711
5862,-29.768192291259766,-20.59774398803711,-43.20813751220703,-35.28107452392578,-39.032501220703125,-32.51371383666992
5863,-19.302427291870117,-21.68105697631836,-35.62510681152344,-36.489349365234375,-41.201717376708984,-35.59837341308594
5864,-29.768192291259766,-20.59774398803711,-41.5158576965332,-34.689422607421875,-39.032501220703125,-34.84480285644531
5865,-40.714378356933594,-43.099403381347656,-25.662731170654297,-25.630165100097656,-44.43324661254883,-37.41886901855469
5866,-45.31263732910156,-41.415122985839844,-26.87808609008789,-21.972057342529297,-43.39677429199219,-36.88333511352539
5867,-40.714378356933594,-43.099403381347656,-36.956275939941406,-40.9067268371582,-44.43324661254883,-34.56316375732422
5868,-45.31263732910156,-41.415122985839844,-43.667755126953125,-36.47762680053711,-43.39677429199219,-33.51830291748047
5869,-40.714378356933594,-43.099403381347656,-36.99237823486328,-39.5885009765625,-44.43324661254883,-34.21395492553711
5870,-45.31263732910156,-41.415122985839844,-43.20813751220703,-35.28107452392578,-43.39677429199219,-32.51371383666992
5871,-40.714378356933594,-43.099403381347656,-35.62510681152344,-36.489349365234375,-44.43324661254883,-35.59837341308594
5872,-45.31263732910156,-41.415122985839844,-41.5158576965332,-34.689422607421875,-43.39677429199219,-34.84480285644531
5873,-36.32737350463867,-40.043113708496094,-25.662731170654297,-25.630165100097656,-43.37171173095703,-37.41886901855469
5874,-40.37920379638672,-34.130340576171875,-26.87808609008789,-21.972057342529297,-39.09366226196289,-36.88333511352539
5875,-36.32737350463867,-40.043113708496094,-36.956275939941406,-40.9067268371582,-43.37171173095703,-34.56316375732422
5876,-40.37920379638672,-34.130340576171875,-43.667755126953125,-36.47762680053711,-39.09366226196289,-33.51830291748047
5877,-36.32737350463867,-40.043113708496094,-36.99237823486328,-39.5885009765625,-43.37171173095703,-34.21395492553711
5878,-40.37920379638672,-34.130340576171875,-43.20813751220703,-35.28107452392578,-39.09366226196289,-32.51371383666992
5879,-36.32737350463867,-40.043113708496094,-35.62510681152344,-36.489349365234375,-43.37171173095703,-35.59837341308594
5880,-40.37920379638672,-34.130340576171875,-41.5158576965332,-34.689422607421875,-39.09366226196289,-34.84480285644531
5881,-39.95294952392578,-41.98011016845703,-25.662731170654297,-25.630165100097656,-44.461463928222656,-37.41886901855469
5882,-40.544166564941406,-35.20037078857422,-26.87808609008789,-21.972057342529297,-39.18142318725586,-36.88333511352539
5883,-39.95294952392578,-41.98011016845703,-36.956275939941406,-40.9067268371582,-44.461463928222656,-34.56316375732422
5884,-40.544166564941406,-35.20037078857422,-43.667755126953125,-36.47762680053711,-39.18142318725586,-33.51830291748047
5885,-39.95294952392578,-41.98011016845703,-36.99237823486328,-39.5885009765625,-44.461463928222656,-34.21395492553711
5886,-40.544166564941406,-35.20037078857422,-43.20813751220703,-35.28107452392578,-39.18142318725586,-32.51371383666992
5887,-39.95294952392578,-41.98011016845703,-35.62510681152344,-36.489349365234375,-44.461463928222656,-35.59837341308594
5888,-40.544166564941406,-35.20037078857422,-41.5158576965332,-34.689422607421875,-39.18142318725586,-34.84480285644531
5889,-26.796119689941406,-26.53521728515625,-27.025049209594727,-25.91684913635254,-40.53990936279297,-38.83954620361328
5890,-32.161033630371094,-26.22278594970703,-30.222726821899414,-26.435476303100586,-41.06340408325195,-40.7875862121582
5891,-26.796119689941406,-26.53521728515625,-42.92366027832031,-43.661930084228516,-40.53990936279297,-41.33466339111328
5892,-32.161033630371094,-26.22278594970703,-49.25711441040039,-44.61167907714844,-41.06340408325195,-36.787471771240234
5893,-26.796119689941406,-26.53521728515625,-41.90321350097656,-41.65304946899414,-40.53990936279297,-38.43452453613281
5894,-32.161033630371094,-26.22278594970703,-47.41901397705078,-42.461605072021484,-41.06340408325195,-36.4841194152832
5895,-26.796119689941406,-26.53521728515625,-42.44617462158203,-43.13398361206055,-40.53990936279297,-41.9387092590332
5896,-32.161033630371094,-26.22278594970703,-47.49195861816406,-42.20856857299805,-41.06340408325195,-41.23955535888672
5897,-35.60268020629883,-34.64910125732422,-27.025049209594727,-25.91684913635254,-40.35418701171875,-38.83954620361328
5898,-36.40787887573242,-35.70048522949219,-30.222726821899414,-26.435476303100586,-39.53398132324219,-40.7875862121582
5899,-35.60268020629883,-34.64910125732422,-42.92366027832031,-43.661930084228516,-40.35418701171875,-41.33466339111328
