idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3789,-13.740371704101562,-12.229436874389648,-15.006156921386719,-14.81664752960205,-21.124032974243164,-17.600603103637695
3790,-14.712963104248047,-13.225682258605957,-16.947959899902344,-15.219015121459961,-20.868743896484375,-18.000816345214844
3791,-13.740371704101562,-12.229436874389648,-14.870361328125,-14.495301246643066,-21.124032974243164,-17.911354064941406
3792,-14.712963104248047,-13.225682258605957,-16.535320281982422,-14.93972110748291,-20.868743896484375,-17.803787231445312
3793,-14.986433029174805,-14.133940696716309,-12.255678176879883,-10.79800033569336,-20.611778259277344,-18.3370361328125
3794,-16.060977935791016,-14.668659210205078,-12.677876472473145,-11.76597785949707,-20.38921356201172,-18.255718231201172
3795,-14.986433029174805,-14.133940696716309,-15.326888084411621,-15.061481475830078,-20.611778259277344,-17.78116798400879
3796,-16.060977935791016,-14.668659210205078,-17.154687881469727,-15.781967163085938,-20.38921356201172,-17.508405685424805
3797,-14.986433029174805,-14.133940696716309,-15.006156921386719,-14.81664752960205,-20.611778259277344,-17.600603103637695
3798,-16.060977935791016,-14.668659210205078,-16.947959899902344,-15.219015121459961,-20.38921356201172,-18.000816345214844
3799,-14.986433029174805,-14.133940696716309,-14.870361328125,-14.495301246643066,-20.611778259277344,-17.911354064941406
3800,-16.060977935791016,-14.668659210205078,-16.535320281982422,-14.93972110748291,-20.38921356201172,-17.803787231445312
3801,-14.32579231262207,-13.454309463500977,-12.255678176879883,-10.79800033569336,-19.796188354492188,-18.3370361328125
3802,-15.451973915100098,-13.694265365600586,-12.677876472473145,-11.76597785949707,-19.597320556640625,-18.255718231201172
3803,-14.32579231262207,-13.454309463500977,-15.326888084411621,-15.061481475830078,-19.796188354492188,-17.78116798400879
3804,-15.451973915100098,-13.694265365600586,-17.154687881469727,-15.781967163085938,-19.597320556640625,-17.508405685424805
3805,-14.32579231262207,-13.454309463500977,-15.006156921386719,-14.81664752960205,-19.796188354492188,-17.600603103637695
3806,-15.451973915100098,-13.694265365600586,-16.947959899902344,-15.219015121459961,-19.597320556640625,-18.000816345214844
3807,-14.32579231262207,-13.454309463500977,-14.870361328125,-14.495301246643066,-19.796188354492188,-17.911354064941406
3808,-15.451973915100098,-13.694265365600586,-16.535320281982422,-14.93972110748291,-19.597320556640625,-17.803787231445312
3809,-9.15125846862793,-8.943214416503906,-11.461414337158203,-10.916824340820312,-19.856204986572266,-19.38120460510254
3810,-9.890886306762695,-8.891136169433594,-11.790709495544434,-10.750086784362793,-19.0054988861084,-18.744861602783203
3811,-9.15125846862793,-8.943214416503906,-14.458271980285645,-15.385271072387695,-19.856204986572266,-18.848840713500977
3812,-9.890886306762695,-8.891136169433594,-15.863457679748535,-14.331989288330078,-19.0054988861084,-18.27029800415039
3813,-9.15125846862793,-8.943214416503906,-13.906682968139648,-14.748096466064453,-19.856204986572266,-18.412540435791016
3814,-9.890886306762695,-8.891136169433594,-15.703646659851074,-13.756489753723145,-19.0054988861084,-18.411306381225586
3815,-9.15125846862793,-8.943214416503906,-13.378381729125977,-14.389936447143555,-19.856204986572266,-18.74073028564453
3816,-9.890886306762695,-8.891136169433594,-16.14786148071289,-13.995307922363281,-19.0054988861084,-18.71013069152832
3817,-12.217266082763672,-11.538437843322754,-11.461414337158203,-10.916824340820312,-21.300249099731445,-19.38120460510254
3818,-12.777832984924316,-11.11224365234375,-11.790709495544434,-10.750086784362793,-20.774471282958984,-18.744861602783203
3819,-12.217266082763672,-11.538437843322754,-14.458271980285645,-15.385271072387695,-21.300249099731445,-18.848840713500977
3820,-12.777832984924316,-11.11224365234375,-15.863457679748535,-14.331989288330078,-20.774471282958984,-18.27029800415039
3821,-12.217266082763672,-11.538437843322754,-13.906682968139648,-14.748096466064453,-21.300249099731445,-18.412540435791016
3822,-12.777832984924316,-11.11224365234375,-15.703646659851074,-13.756489753723145,-20.774471282958984,-18.411306381225586
3823,-12.217266082763672,-11.538437843322754,-13.378381729125977,-14.389936447143555,-21.300249099731445,-18.74073028564453
3824,-12.777832984924316,-11.11224365234375,-16.14786148071289,-13.995307922363281,-20.774471282958984,-18.71013069152832
3825,-14.021575927734375,-14.289918899536133,-11.461414337158203,-10.916824340820312,-20.46243667602539,-19.38120460510254
3826,-14.848878860473633,-12.57455825805664,-11.790709495544434,-10.750086784362793,-19.8882999420166,-18.744861602783203
3827,-14.021575927734375,-14.289918899536133,-14.458271980285645,-15.385271072387695,-20.46243667602539,-18.848840713500977
3828,-14.848878860473633,-12.57455825805664,-15.863457679748535,-14.331989288330078,-19.8882999420166,-18.27029800415039
3829,-14.021575927734375,-14.289918899536133,-13.906682968139648,-14.748096466064453,-20.46243667602539,-18.412540435791016
3830,-14.848878860473633,-12.57455825805664,-15.703646659851074,-13.756489753723145,-19.8882999420166,-18.411306381225586
3831,-14.021575927734375,-14.289918899536133,-13.378381729125977,-14.389936447143555,-20.46243667602539,-18.74073028564453
3832,-14.848878860473633,-12.57455825805664,-16.14786148071289,-13.995307922363281,-19.8882999420166,-18.71013069152832
3833,-13.902280807495117,-14.149892807006836,-11.461414337158203,-10.916824340820312,-20.58538818359375,-19.38120460510254
3834,-14.488580703735352,-12.765693664550781,-11.790709495544434,-10.750086784362793,-20.118972778320312,-18.744861602783203
3835,-13.902280807495117,-14.149892807006836,-14.458271980285645,-15.385271072387695,-20.58538818359375,-18.848840713500977
3836,-14.488580703735352,-12.765693664550781,-15.863457679748535,-14.331989288330078,-20.118972778320312,-18.27029800415039
3837,-13.902280807495117,-14.149892807006836,-13.906682968139648,-14.748096466064453,-20.58538818359375,-18.412540435791016
3838,-14.488580703735352,-12.765693664550781,-15.703646659851074,-13.756489753723145,-20.118972778320312,-18.411306381225586
3839,-13.902280807495117,-14.149892807006836,-13.378381729125977,-14.389936447143555,-20.58538818359375,-18.74073028564453
3840,-14.488580703735352,-12.765693664550781,-16.14786148071289,-13.995307922363281,-20.118972778320312,-18.71013069152832
3841,-12.252912521362305,-9.597776412963867,-13.713717460632324,-10.559591293334961,-18.149436950683594,-17.646724700927734
3842,-11.664239883422852,-10.045557975769043,-12.962035179138184,-11.264522552490234,-17.245786666870117,-17.362642288208008
3843,-12.252912521362305,-9.597776412963867,-18.01439094543457,-15.173294067382812,-18.149436950683594,-17.8842716217041
3844,-11.664239883422852,-10.045557975769043,-16.94998550415039,-16.191017150878906,-17.245786666870117,-17.383142471313477
3845,-12.252912521362305,-9.597776412963867,-16.753189086914062,-14.060367584228516,-18.149436950683594,-18.0728759765625
3846,-11.664239883422852,-10.045557975769043,-15.964276313781738,-15.059398651123047,-17.245786666870117,-17.385740280151367
3847,-12.252912521362305,-9.597776412963867,-17.020538330078125,-13.967632293701172,-18.149436950683594,-18.182235717773438
3848,-11.664239883422852,-10.045557975769043,-16.530658721923828,-15.231167793273926,-17.245786666870117,-17.621910095214844
3849,-15.277688980102539,-13.684379577636719,-13.713717460632324,-10.559591293334961,-21.34283447265625,-17.646724700927734
3850,-14.952394485473633,-12.339824676513672,-12.962035179138184,-11.264522552490234,-20.370941162109375,-17.362642288208008
3851,-15.277688980102539,-13.684379577636719,-18.01439094543457,-15.173294067382812,-21.34283447265625,-17.8842716217041
3852,-14.952394485473633,-12.339824676513672,-16.94998550415039,-16.191017150878906,-20.370941162109375,-17.383142471313477
3853,-15.277688980102539,-13.684379577636719,-16.753189086914062,-14.060367584228516,-21.34283447265625,-18.0728759765625
3854,-14.952394485473633,-12.339824676513672,-15.964276313781738,-15.059398651123047,-20.370941162109375,-17.385740280151367
3855,-15.277688980102539,-13.684379577636719,-17.020538330078125,-13.967632293701172,-21.34283447265625,-18.182235717773438
3856,-14.952394485473633,-12.339824676513672,-16.530658721923828,-15.231167793273926,-20.370941162109375,-17.621910095214844
3857,-17.906904220581055,-17.019954681396484,-13.713717460632324,-10.559591293334961,-19.82383155822754,-17.646724700927734
3858,-17.4973201751709,-15.154802322387695,-12.962035179138184,-11.264522552490234,-18.931194305419922,-17.362642288208008
3859,-17.906904220581055,-17.019954681396484,-18.01439094543457,-15.173294067382812,-19.82383155822754,-17.8842716217041
3860,-17.4973201751709,-15.154802322387695,-16.94998550415039,-16.191017150878906,-18.931194305419922,-17.383142471313477
3861,-17.906904220581055,-17.019954681396484,-16.753189086914062,-14.060367584228516,-19.82383155822754,-18.0728759765625
3862,-17.4973201751709,-15.154802322387695,-15.964276313781738,-15.059398651123047,-18.931194305419922,-17.385740280151367
3863,-17.906904220581055,-17.019954681396484,-17.020538330078125,-13.967632293701172,-19.82383155822754,-18.182235717773438
3864,-17.4973201751709,-15.154802322387695,-16.530658721923828,-15.231167793273926,-18.931194305419922,-17.621910095214844
3865,-17.23212432861328,-16.57306480407715,-13.713717460632324,-10.559591293334961,-19.440608978271484,-17.646724700927734
3866,-16.758525848388672,-13.964703559875488,-12.962035179138184,-11.264522552490234,-18.037803649902344,-17.362642288208008
3867,-17.23212432861328,-16.57306480407715,-18.01439094543457,-15.173294067382812,-19.440608978271484,-17.8842716217041
3868,-16.758525848388672,-13.964703559875488,-16.94998550415039,-16.191017150878906,-18.037803649902344,-17.383142471313477
3869,-17.23212432861328,-16.57306480407715,-16.753189086914062,-14.060367584228516,-19.440608978271484,-18.0728759765625
3870,-16.758525848388672,-13.964703559875488,-15.964276313781738,-15.059398651123047,-18.037803649902344,-17.385740280151367
3871,-17.23212432861328,-16.57306480407715,-17.020538330078125,-13.967632293701172,-19.440608978271484,-18.182235717773438
3872,-16.758525848388672,-13.964703559875488,-16.530658721923828,-15.231167793273926,-18.037803649902344,-17.621910095214844
3873,-10.49853515625,-6.910383701324463,-12.499162673950195,-8.95903491973877,-18.070165634155273,-17.85637664794922
3874,-7.416628360748291,-8.330998420715332,-9.45727252960205,-10.982890129089355,-18.77680778503418,-18.316394805908203
3875,-10.49853515625,-6.910383701324463,-15.621293067932129,-12.604399681091309,-18.070165634155273,-17.122905731201172
3876,-7.416628360748291,-8.330998420715332,-12.81476879119873,-14.24244499206543,-18.77680778503418,-17.91677474975586
3877,-10.49853515625,-6.910383701324463,-14.93537425994873,-12.096771240234375,-18.070165634155273,-16.9899959564209
3878,-7.416628360748291,-8.330998420715332,-12.49551010131836,-13.411712646484375,-18.77680778503418,-17.46088409423828
3879,-10.49853515625,-6.910383701324463,-15.764351844787598,-12.475950241088867,-18.070165634155273,-17.78103256225586
3880,-7.416628360748291,-8.330998420715332,-13.207880020141602,-14.0908842086792,-18.77680778503418,-18.405254364013672
3881,-13.91635513305664,-11.53155517578125,-12.499162673950195,-8.95903491973877,-20.974023818969727,-17.85637664794922
3882,-11.3720703125,-12.40693473815918,-9.45727252960205,-10.982890129089355,-21.55099105834961,-18.316394805908203
3883,-13.91635513305664,-11.53155517578125,-15.621293067932129,-12.604399681091309,-20.974023818969727,-17.122905731201172
3884,-11.3720703125,-12.40693473815918,-12.81476879119873,-14.24244499206543,-21.55099105834961,-17.91677474975586
3885,-13.91635513305664,-11.53155517578125,-14.93537425994873,-12.096771240234375,-20.974023818969727,-16.9899959564209
3886,-11.3720703125,-12.40693473815918,-12.49551010131836,-13.411712646484375,-21.55099105834961,-17.46088409423828
3887,-13.91635513305664,-11.53155517578125,-15.764351844787598,-12.475950241088867,-20.974023818969727,-17.78103256225586
3888,-11.3720703125,-12.40693473815918,-13.207880020141602,-14.0908842086792,-21.55099105834961,-18.405254364013672
3889,-17.58643341064453,-14.577800750732422,-12.499162673950195,-8.95903491973877,-20.265260696411133,-17.85637664794922
3890,-14.26933479309082,-16.727556228637695,-9.45727252960205,-10.982890129089355,-20.72850799560547,-18.316394805908203
3891,-17.58643341064453,-14.577800750732422,-15.621293067932129,-12.604399681091309,-20.265260696411133,-17.122905731201172
3892,-14.26933479309082,-16.727556228637695,-12.81476879119873,-14.24244499206543,-20.72850799560547,-17.91677474975586
3893,-17.58643341064453,-14.577800750732422,-14.93537425994873,-12.096771240234375,-20.265260696411133,-16.9899959564209
3894,-14.26933479309082,-16.727556228637695,-12.49551010131836,-13.411712646484375,-20.72850799560547,-17.46088409423828
3895,-17.58643341064453,-14.577800750732422,-15.764351844787598,-12.475950241088867,-20.265260696411133,-17.78103256225586
3896,-14.26933479309082,-16.727556228637695,-13.207880020141602,-14.0908842086792,-20.72850799560547,-18.405254364013672
3897,-17.1401424407959,-13.044631004333496,-12.499162673950195,-8.95903491973877,-20.349136352539062,-17.85637664794922
3898,-12.560077667236328,-15.537181854248047,-9.45727252960205,-10.982890129089355,-20.462697982788086,-18.316394805908203
3899,-17.1401424407959,-13.044631004333496,-15.621293067932129,-12.604399681091309,-20.349136352539062,-17.122905731201172
3900,-12.560077667236328,-15.537181854248047,-12.81476879119873,-14.24244499206543,-20.462697982788086,-17.91677474975586
3901,-17.1401424407959,-13.044631004333496,-14.93537425994873,-12.096771240234375,-20.349136352539062,-16.9899959564209
3902,-12.560077667236328,-15.537181854248047,-12.49551010131836,-13.411712646484375,-20.462697982788086,-17.46088409423828
3903,-17.1401424407959,-13.044631004333496,-15.764351844787598,-12.475950241088867,-20.349136352539062,-17.78103256225586
3904,-12.560077667236328,-15.537181854248047,-13.207880020141602,-14.0908842086792,-20.462697982788086,-18.405254364013672
3905,-9.285755157470703,-8.223690032958984,-10.616944313049316,-9.866958618164062,-17.516658782958984,-16.972612380981445
3906,-9.592061996459961,-8.173541069030762,-10.520822525024414,-9.485724449157715,-17.30274772644043,-16.623517990112305
3907,-9.285755157470703,-8.223690032958984,-14.078493118286133,-13.99941349029541,-17.516658782958984,-17.288175582885742
3908,-9.592061996459961,-8.173541069030762,-13.828336715698242,-12.860723495483398,-17.30274772644043,-17.81444549560547
