idx,item,type,logprob
485,242,neg_main_good,-1.7158820629119873
485,242,neg_main_bad,-2.058067560195923
485,242,neg_arc_good,-2.517230272293091
485,242,neg_arc_bad,-2.1085128784179688
486,243,neg_main_good,-2.2970376014709473
486,243,neg_main_bad,-2.790210723876953
486,243,neg_arc_good,-3.5846104621887207
486,243,neg_arc_bad,-3.002647876739502
487,243,neg_main_good,-2.3797554969787598
487,243,neg_main_bad,-2.808216094970703
487,243,neg_arc_good,-3.592639446258545
487,243,neg_arc_bad,-3.1913938522338867
488,244,neg_main_good,-2.367537021636963
488,244,neg_main_bad,-2.8937301635742188
488,244,neg_arc_good,-3.829972743988037
488,244,neg_arc_bad,-3.2622146606445312
489,244,neg_main_good,-2.365764617919922
489,244,neg_main_bad,-2.779629707336426
489,244,neg_arc_good,-3.418365478515625
489,244,neg_arc_bad,-2.958594799041748
490,245,neg_main_good,-2.27230167388916
490,245,neg_main_bad,-2.6851394176483154
490,245,neg_arc_good,-2.5891928672790527
490,245,neg_arc_bad,-2.313323736190796
491,245,neg_main_good,-1.997897982597351
491,245,neg_main_bad,-2.3257622718811035
491,245,neg_arc_good,-3.8019042015075684
491,245,neg_arc_bad,-3.061314582824707
492,246,neg_main_good,-2.457716464996338
492,246,neg_main_bad,-3.03855037689209
492,246,neg_arc_good,-3.760371685028076
492,246,neg_arc_bad,-3.3291754722595215
493,246,neg_main_good,-2.5373282432556152
493,246,neg_main_bad,-2.857499122619629
493,246,neg_arc_good,-3.409900188446045
493,246,neg_arc_bad,-2.8856184482574463
494,247,neg_main_good,-1.796987771987915
494,247,neg_main_bad,-2.201617479324341
494,247,neg_arc_good,-2.934426784515381
494,247,neg_arc_bad,-2.562133550643921
495,247,neg_main_good,-2.1525001525878906
495,247,neg_main_bad,-2.4241676330566406
495,247,neg_arc_good,-2.8418326377868652
495,247,neg_arc_bad,-2.284562587738037
496,248,neg_main_good,-3.2472052574157715
496,248,neg_main_bad,-3.790976047515869
496,248,neg_arc_good,-4.182764053344727
496,248,neg_arc_bad,-3.7064430713653564
497,248,neg_main_good,-2.844815731048584
497,248,neg_main_bad,-3.208405017852783
497,248,neg_arc_good,-4.313211441040039
497,248,neg_arc_bad,-3.770051956176758
498,249,neg_main_good,-1.521322250366211
498,249,neg_main_bad,-2.073805093765259
498,249,neg_arc_good,-2.8156542778015137
498,249,neg_arc_bad,-2.378211498260498
499,249,neg_main_good,-1.8993762731552124
499,249,neg_main_bad,-2.3055639266967773
499,249,neg_arc_good,-2.8603014945983887
499,249,neg_arc_bad,-2.2181413173675537
500,250,neg_main_good,-1.8505102396011353
500,250,neg_main_bad,-2.121103286743164
500,250,neg_arc_good,-3.0381171703338623
500,250,neg_arc_bad,-2.6608824729919434
501,250,neg_main_good,-2.0956263542175293
501,250,neg_main_bad,-2.3692312240600586
501,250,neg_arc_good,-2.4375686645507812
501,250,neg_arc_bad,-2.180727243423462
502,251,neg_main_good,-1.6582062244415283
502,251,neg_main_bad,-2.0617756843566895
502,251,neg_arc_good,-3.1193349361419678
502,251,neg_arc_bad,-2.7141056060791016
503,251,neg_main_good,-1.9128692150115967
503,251,neg_main_bad,-2.2738540172576904
503,251,neg_arc_good,-2.630476713180542
503,251,neg_arc_bad,-2.302736759185791
504,252,neg_main_good,-3.118162155151367
504,252,neg_main_bad,-3.6505537033081055
504,252,neg_arc_good,-4.409332275390625
504,252,neg_arc_bad,-3.8107964992523193
505,252,neg_main_good,-3.366041898727417
505,252,neg_main_bad,-3.9034905433654785
505,252,neg_arc_good,-3.848461389541626
505,252,neg_arc_bad,-3.403850555419922
506,253,neg_main_good,-2.1920785903930664
506,253,neg_main_bad,-2.598327398300171
506,253,neg_arc_good,-3.587007999420166
506,253,neg_arc_bad,-2.950122833251953
507,253,neg_main_good,-2.207709312438965
507,253,neg_main_bad,-2.764366626739502
507,253,neg_arc_good,-2.6809351444244385
507,253,neg_arc_bad,-2.310299873352051
508,254,neg_main_good,-1.6827181577682495
508,254,neg_main_bad,-2.0729148387908936
508,254,neg_arc_good,-3.0321922302246094
508,254,neg_arc_bad,-2.5284423828125
509,254,neg_main_good,-1.7670259475708008
509,254,neg_main_bad,-2.118016242980957
509,254,neg_arc_good,-2.376030445098877
509,254,neg_arc_bad,-2.037123441696167
510,255,neg_main_good,-1.8313031196594238
510,255,neg_main_bad,-2.363785743713379
510,255,neg_arc_good,-2.8737120628356934
510,255,neg_arc_bad,-2.434068202972412
511,255,neg_main_good,-2.2267236709594727
511,255,neg_main_bad,-2.7892770767211914
511,255,neg_arc_good,-2.6480088233947754
511,255,neg_arc_bad,-2.108783483505249
512,256,neg_main_good,-1.5978517532348633
512,256,neg_main_bad,-1.9119439125061035
512,256,neg_arc_good,-2.556846857070923
512,256,neg_arc_bad,-2.3638193607330322
513,256,neg_main_good,-1.8213372230529785
513,256,neg_main_bad,-2.122952938079834
513,256,neg_arc_good,-2.272639274597168
513,256,neg_arc_bad,-1.7162611484527588
514,257,neg_main_good,-2.1921563148498535
514,257,neg_main_bad,-2.6323628425598145
514,257,neg_arc_good,-3.230405569076538
514,257,neg_arc_bad,-2.883427143096924
515,257,neg_main_good,-2.351346969604492
515,257,neg_main_bad,-2.483267068862915
515,257,neg_arc_good,-2.7424042224884033
515,257,neg_arc_bad,-2.301302909851074
516,258,neg_main_good,-2.406275749206543
516,258,neg_main_bad,-2.6146082878112793
516,258,neg_arc_good,-3.1663756370544434
516,258,neg_arc_bad,-2.915065288543701
517,258,neg_main_good,-2.3470070362091064
517,258,neg_main_bad,-2.490048408508301
517,258,neg_arc_good,-2.6404976844787598
517,258,neg_arc_bad,-2.4053425788879395
518,259,neg_main_good,-1.8678443431854248
518,259,neg_main_bad,-2.417757511138916
518,259,neg_arc_good,-3.6715033054351807
518,259,neg_arc_bad,-3.068746566772461
519,259,neg_main_good,-2.4671435356140137
519,259,neg_main_bad,-2.8457071781158447
519,259,neg_arc_good,-2.7642805576324463
519,259,neg_arc_bad,-2.3461508750915527
520,260,neg_main_good,-1.859307050704956
520,260,neg_main_bad,-2.168757200241089
520,260,neg_arc_good,-3.259624481201172
520,260,neg_arc_bad,-3.028651237487793
521,260,neg_main_good,-2.4188027381896973
521,260,neg_main_bad,-2.5894222259521484
521,260,neg_arc_good,-2.545285224914551
521,260,neg_arc_bad,-2.3481640815734863
522,261,neg_main_good,-1.8346583843231201
522,261,neg_main_bad,-2.3768582344055176
522,261,neg_arc_good,-3.971270799636841
522,261,neg_arc_bad,-3.2801382541656494
523,261,neg_main_good,-2.2714004516601562
523,261,neg_main_bad,-2.6718544960021973
523,261,neg_arc_good,-2.5149312019348145
523,261,neg_arc_bad,-2.1166672706604004
524,262,neg_main_good,-2.164022445678711
524,262,neg_main_bad,-2.93493914604187
524,262,neg_arc_good,-3.6971821784973145
524,262,neg_arc_bad,-3.012495517730713
525,262,neg_main_good,-2.378939151763916
525,262,neg_main_bad,-2.823417901992798
525,262,neg_arc_good,-3.051311731338501
525,262,neg_arc_bad,-2.486487865447998
526,263,neg_main_good,-1.693517804145813
526,263,neg_main_bad,-2.187159538269043
526,263,neg_arc_good,-2.8920366764068604
526,263,neg_arc_bad,-2.374588966369629
527,263,neg_main_good,-1.5595179796218872
527,263,neg_main_bad,-1.9389058351516724
527,263,neg_arc_good,-2.375417470932007
527,263,neg_arc_bad,-1.984654426574707
528,264,neg_main_good,-1.4519938230514526
528,264,neg_main_bad,-1.9192705154418945
528,264,neg_arc_good,-2.71639347076416
528,264,neg_arc_bad,-2.0868349075317383
529,264,neg_main_good,-1.6880764961242676
529,264,neg_main_bad,-2.2068936824798584
529,264,neg_arc_good,-2.600742816925049
529,264,neg_arc_bad,-2.225043296813965
530,265,neg_main_good,-1.923850178718567
530,265,neg_main_bad,-2.1854002475738525
530,265,neg_arc_good,-3.4517874717712402
530,265,neg_arc_bad,-3.0448250770568848
531,265,neg_main_good,-2.333780527114868
531,265,neg_main_bad,-2.667731285095215
531,265,neg_arc_good,-2.865649938583374
531,265,neg_arc_bad,-2.5051825046539307
532,266,neg_main_good,-2.5839240550994873
532,266,neg_main_bad,-3.0041730403900146
532,266,neg_arc_good,-3.768083333969116
532,266,neg_arc_bad,-3.4748873710632324
533,266,neg_main_good,-3.07401180267334
533,266,neg_main_bad,-3.1498351097106934
533,266,neg_arc_good,-3.6402790546417236
533,266,neg_arc_bad,-3.339285373687744
534,267,neg_main_good,-1.7163728475570679
534,267,neg_main_bad,-2.216698408126831
534,267,neg_arc_good,-2.979043483734131
534,267,neg_arc_bad,-2.446587562561035
535,267,neg_main_good,-1.79889714717865
535,267,neg_main_bad,-2.226283550262451
535,267,neg_arc_good,-2.4414849281311035
535,267,neg_arc_bad,-1.965989112854004
536,268,neg_main_good,-1.7259113788604736
536,268,neg_main_bad,-2.3039610385894775
536,268,neg_arc_good,-2.9949235916137695
536,268,neg_arc_bad,-2.730821371078491
537,268,neg_main_good,-2.1276607513427734
537,268,neg_main_bad,-2.4055845737457275
537,268,neg_arc_good,-2.515430212020874
537,268,neg_arc_bad,-2.103365898132324
538,269,neg_main_good,-1.754416823387146
538,269,neg_main_bad,-2.2121713161468506
538,269,neg_arc_good,-3.7040421962738037
538,269,neg_arc_bad,-2.982665538787842
539,269,neg_main_good,-2.4495859146118164
539,269,neg_main_bad,-3.038189649581909
539,269,neg_arc_good,-2.708566665649414
539,269,neg_arc_bad,-2.234575033187866
540,270,neg_main_good,-2.252711057662964
540,270,neg_main_bad,-2.779198169708252
540,270,neg_arc_good,-3.226916790008545
540,270,neg_arc_bad,-2.6067256927490234
541,270,neg_main_good,-2.060560703277588
541,270,neg_main_bad,-2.542595624923706
541,270,neg_arc_good,-3.371777296066284
541,270,neg_arc_bad,-2.966341018676758
542,271,neg_main_good,-1.637803316116333
542,271,neg_main_bad,-2.1563572883605957
542,271,neg_arc_good,-2.902763605117798
542,271,neg_arc_bad,-2.3977973461151123
543,271,neg_main_good,-1.9997429847717285
543,271,neg_main_bad,-2.386345863342285
543,271,neg_arc_good,-3.2226483821868896
543,271,neg_arc_bad,-2.8138504028320312
544,272,neg_main_good,-2.1147327423095703
544,272,neg_main_bad,-2.686638832092285
544,272,neg_arc_good,-3.1593055725097656
544,272,neg_arc_bad,-2.5173373222351074
545,272,neg_main_good,-1.8387378454208374
545,272,neg_main_bad,-2.411764144897461
545,272,neg_arc_good,-3.2284462451934814
545,272,neg_arc_bad,-2.851100206375122
546,273,neg_main_good,-1.8070827722549438
546,273,neg_main_bad,-2.2839417457580566
546,273,neg_arc_good,-3.472364902496338
546,273,neg_arc_bad,-2.85614013671875
547,273,neg_main_good,-2.0636258125305176
547,273,neg_main_bad,-2.5727715492248535
547,273,neg_arc_good,-3.0946531295776367
547,273,neg_arc_bad,-2.6540298461914062
548,274,neg_main_good,-2.2026538848876953
548,274,neg_main_bad,-2.9364893436431885
548,274,neg_arc_good,-3.466019630432129
548,274,neg_arc_bad,-2.7428698539733887
549,274,neg_main_good,-2.1982176303863525
549,274,neg_main_bad,-2.7023911476135254
549,274,neg_arc_good,-3.4791650772094727
549,274,neg_arc_bad,-2.906402587890625
550,275,neg_main_good,-2.087017297744751
550,275,neg_main_bad,-2.7389373779296875
550,275,neg_arc_good,-3.524205207824707
550,275,neg_arc_bad,-2.892948865890503
551,275,neg_main_good,-2.2567057609558105
551,275,neg_main_bad,-2.6306231021881104
551,275,neg_arc_good,-3.3358702659606934
551,275,neg_arc_bad,-2.9965572357177734
552,276,neg_main_good,-2.0537190437316895
552,276,neg_main_bad,-2.551196575164795
552,276,neg_arc_good,-2.8617630004882812
552,276,neg_arc_bad,-2.1927919387817383
553,276,neg_main_good,-2.015299081802368
553,276,neg_main_bad,-2.5498714447021484
553,276,neg_arc_good,-3.475635528564453
553,276,neg_arc_bad,-3.041800022125244
554,277,neg_main_good,-2.193856716156006
554,277,neg_main_bad,-2.7059502601623535
554,277,neg_arc_good,-3.6679649353027344
554,277,neg_arc_bad,-3.0748846530914307
555,277,neg_main_good,-2.6379573345184326
555,277,neg_main_bad,-3.0345516204833984
555,277,neg_arc_good,-4.045094966888428
555,277,neg_arc_bad,-3.6537387371063232
556,278,neg_main_good,-2.578840732574463
556,278,neg_main_bad,-2.983325481414795
556,278,neg_arc_good,-3.5162618160247803
556,278,neg_arc_bad,-2.83876895904541
557,278,neg_main_good,-2.4311652183532715
557,278,neg_main_bad,-2.7650654315948486
557,278,neg_arc_good,-4.244574069976807
557,278,neg_arc_bad,-4.131088733673096
558,279,neg_main_good,-1.9798789024353027
558,279,neg_main_bad,-2.5226786136627197
558,279,neg_arc_good,-3.217839241027832
558,279,neg_arc_bad,-2.6156558990478516
559,279,neg_main_good,-2.2405848503112793
559,279,neg_main_bad,-2.6827445030212402
559,279,neg_arc_good,-3.156872272491455
559,279,neg_arc_bad,-2.6475486755371094
560,280,neg_main_good,-1.8637561798095703
560,280,neg_main_bad,-2.2045605182647705
560,280,neg_arc_good,-3.6364548206329346
560,280,neg_arc_bad,-3.1324996948242188
561,280,neg_main_good,-2.5309500694274902
561,280,neg_main_bad,-2.93461275100708
561,280,neg_arc_good,-3.391360282897949
561,280,neg_arc_bad,-3.1137640476226807
562,281,neg_main_good,-2.1900768280029297
562,281,neg_main_bad,-2.408797025680542
562,281,neg_arc_good,-3.2535617351531982
562,281,neg_arc_bad,-2.714848279953003
563,281,neg_main_good,-2.342625617980957
563,281,neg_main_bad,-2.6396243572235107
563,281,neg_arc_good,-3.161445379257202
563,281,neg_arc_bad,-2.9241082668304443
564,282,neg_main_good,-1.5051014423370361
564,282,neg_main_bad,-1.825844407081604
564,282,neg_arc_good,-2.8597168922424316
564,282,neg_arc_bad,-2.530233383178711
565,282,neg_main_good,-1.9568241834640503
565,282,neg_main_bad,-2.2169570922851562
565,282,neg_arc_good,-2.7304391860961914
565,282,neg_arc_bad,-2.3714776039123535
566,283,neg_main_good,-2.0128214359283447
566,283,neg_main_bad,-2.313204526901245
566,283,neg_arc_good,-3.4424076080322266
566,283,neg_arc_bad,-2.7938404083251953
567,283,neg_main_good,-2.0141992568969727
567,283,neg_main_bad,-2.4383487701416016
567,283,neg_arc_good,-3.030482292175293
567,283,neg_arc_bad,-2.6880252361297607
568,284,neg_main_good,-1.7153592109680176
568,284,neg_main_bad,-1.9242990016937256
568,284,neg_arc_good,-3.019418716430664
568,284,neg_arc_bad,-2.564300298690796
569,284,neg_main_good,-1.806607723236084
569,284,neg_main_bad,-2.294978141784668
569,284,neg_arc_good,-2.94248628616333
569,284,neg_arc_bad,-2.615355968475342
570,285,neg_main_good,-2.850581169128418
570,285,neg_main_bad,-3.2163310050964355
570,285,neg_arc_good,-3.9575390815734863
570,285,neg_arc_bad,-3.4765467643737793
571,285,neg_main_good,-2.299609422683716
571,285,neg_main_bad,-2.6992554664611816
571,285,neg_arc_good,-3.4574289321899414
571,285,neg_arc_bad,-3.0715787410736084
572,286,neg_main_good,-1.6336965560913086
572,286,neg_main_bad,-1.8762274980545044
572,286,neg_arc_good,-3.032510757446289
572,286,neg_arc_bad,-2.568681478500366
573,286,neg_main_good,-1.7376627922058105
573,286,neg_main_bad,-2.1609153747558594
573,286,neg_arc_good,-2.788003444671631
573,286,neg_arc_bad,-2.379171848297119
574,287,neg_main_good,-1.9164879322052002
574,287,neg_main_bad,-2.324392318725586
574,287,neg_arc_good,-3.438317060470581
574,287,neg_arc_bad,-2.883730888366699
575,287,neg_main_good,-2.031247138977051
575,287,neg_main_bad,-2.6399872303009033
575,287,neg_arc_good,-3.082592725753784
575,287,neg_arc_bad,-2.7122669219970703
576,288,neg_main_good,-1.7840150594711304
576,288,neg_main_bad,-2.0701370239257812
576,288,neg_arc_good,-2.957362174987793
576,288,neg_arc_bad,-2.480090618133545
577,288,neg_main_good,-1.9852423667907715
577,288,neg_main_bad,-2.2819442749023438
577,288,neg_arc_good,-3.0050199031829834
577,288,neg_arc_bad,-2.685994863510132
578,289,neg_main_good,-1.976094126701355
578,289,neg_main_bad,-2.2528841495513916
578,289,neg_arc_good,-2.7050788402557373
578,289,neg_arc_bad,-2.4712653160095215
579,289,neg_main_good,-1.832659363746643
579,289,neg_main_bad,-2.157317638397217
579,289,neg_arc_good,-2.8236889839172363
579,289,neg_arc_bad,-2.480145215988159
580,290,neg_main_good,-2.3769235610961914
580,290,neg_main_bad,-2.7983269691467285
580,290,neg_arc_good,-3.6181981563568115
580,290,neg_arc_bad,-3.00897479057312
581,290,neg_main_good,-2.3320274353027344
581,290,neg_main_bad,-2.870143175125122
581,290,neg_arc_good,-3.384420156478882
581,290,neg_arc_bad,-2.8625237941741943
582,291,neg_main_good,-2.934451103210449
582,291,neg_main_bad,-3.4153895378112793
582,291,neg_arc_good,-4.303866386413574
582,291,neg_arc_bad,-3.8235199451446533
583,291,neg_main_good,-2.961606502532959
583,291,neg_main_bad,-3.5379066467285156
583,291,neg_arc_good,-4.241857051849365
583,291,neg_arc_bad,-3.7812018394470215
584,292,neg_main_good,-2.262211322784424
584,292,neg_main_bad,-2.5545012950897217
584,292,neg_arc_good,-3.3941426277160645
584,292,neg_arc_bad,-3.0190317630767822
585,292,neg_main_good,-2.267019748687744
585,292,neg_main_bad,-2.6040964126586914
585,292,neg_arc_good,-3.3238606452941895
585,292,neg_arc_bad,-2.8176827430725098
586,293,neg_main_good,-2.2590339183807373
586,293,neg_main_bad,-2.8017306327819824
586,293,neg_arc_good,-3.4086201190948486
586,293,neg_arc_bad,-2.8263282775878906
587,293,neg_main_good,-2.6989991664886475
587,293,neg_main_bad,-3.1198620796203613
587,293,neg_arc_good,-3.9095537662506104
587,293,neg_arc_bad,-3.426931381225586
588,294,neg_main_good,-1.978094458580017
588,294,neg_main_bad,-2.3761441707611084
588,294,neg_arc_good,-3.038849353790283
588,294,neg_arc_bad,-2.504930019378662
589,294,neg_main_good,-2.093920946121216
589,294,neg_main_bad,-2.595872163772583
589,294,neg_arc_good,-3.10018253326416
589,294,neg_arc_bad,-2.5445899963378906
590,295,neg_main_good,-2.136871576309204
590,295,neg_main_bad,-2.545308828353882
590,295,neg_arc_good,-3.1630218029022217
590,295,neg_arc_bad,-2.8252100944519043
591,295,neg_main_good,-2.163860559463501
591,295,neg_main_bad,-2.384714126586914
591,295,neg_arc_good,-2.973301887512207
591,295,neg_arc_bad,-2.5675086975097656
592,296,neg_main_good,-2.1388139724731445
592,296,neg_main_bad,-2.414928436279297
592,296,neg_arc_good,-3.5556392669677734
592,296,neg_arc_bad,-3.034763813018799
593,296,neg_main_good,-2.451117992401123
593,296,neg_main_bad,-3.030275583267212
593,296,neg_arc_good,-3.0057427883148193
593,296,neg_arc_bad,-2.6202471256256104
594,297,neg_main_good,-1.7948471307754517
594,297,neg_main_bad,-2.1535511016845703
594,297,neg_arc_good,-2.6110095977783203
594,297,neg_arc_bad,-2.139026165008545
595,297,neg_main_good,-1.7855782508850098
595,297,neg_main_bad,-2.2274341583251953
595,297,neg_arc_good,-3.144528388977051
595,297,neg_arc_bad,-2.6176023483276367
596,298,neg_main_good,-2.468477964401245
596,298,neg_main_bad,-2.8807148933410645
596,298,neg_arc_good,-3.7718536853790283
596,298,neg_arc_bad,-3.3270671367645264
597,298,neg_main_good,-2.604604721069336
597,298,neg_main_bad,-3.1169161796569824
597,298,neg_arc_good,-3.955824613571167
597,298,neg_arc_bad,-3.444255828857422
598,299,neg_main_good,-1.7309048175811768
598,299,neg_main_bad,-2.053922653198242
598,299,neg_arc_good,-2.978055715560913
598,299,neg_arc_bad,-2.4754772186279297
599,299,neg_main_good,-1.849137783050537
599,299,neg_main_bad,-2.3233413696289062
599,299,neg_arc_good,-2.712144613265991
599,299,neg_arc_bad,-2.316502332687378
