idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
247,-15.858193397521973,-14.556381225585938,-15.374170303344727,-16.01173973083496,-24.88339614868164,-23.262422561645508
248,-14.824604034423828,-15.029088973999023,-15.532755851745605,-14.737653732299805,-23.05921745300293,-21.889936447143555
249,-15.59481430053711,-14.674598693847656,-11.322509765625,-11.653064727783203,-26.107749938964844,-20.878833770751953
250,-14.987756729125977,-15.072925567626953,-11.69186782836914,-11.200072288513184,-25.006013870239258,-20.374191284179688
251,-15.59481430053711,-14.674598693847656,-15.833795547485352,-16.042402267456055,-26.107749938964844,-23.3648624420166
252,-14.987756729125977,-15.072925567626953,-15.914032936096191,-15.482755661010742,-25.006013870239258,-22.836139678955078
253,-15.59481430053711,-14.674598693847656,-15.6035737991333,-15.549250602722168,-26.107749938964844,-23.486202239990234
254,-14.987756729125977,-15.072925567626953,-14.797689437866211,-14.62833023071289,-25.006013870239258,-21.497051239013672
255,-15.59481430053711,-14.674598693847656,-15.374170303344727,-16.01173973083496,-26.107749938964844,-23.262422561645508
256,-14.987756729125977,-15.072925567626953,-15.532755851745605,-14.737653732299805,-25.006013870239258,-21.889936447143555
257,-10.875648498535156,-11.583553314208984,-9.291589736938477,-10.598163604736328,-23.373489379882812,-21.722257614135742
258,-11.276256561279297,-10.457344055175781,-11.161317825317383,-9.52522087097168,-22.7988224029541,-21.19223403930664
259,-10.875648498535156,-11.583553314208984,-13.033746719360352,-14.672456741333008,-23.373489379882812,-25.846134185791016
260,-11.276256561279297,-10.457344055175781,-15.255115509033203,-13.664366722106934,-22.7988224029541,-25.182344436645508
261,-10.875648498535156,-11.583553314208984,-14.420220375061035,-15.77398681640625,-23.373489379882812,-25.5205135345459
262,-11.276256561279297,-10.457344055175781,-15.886411666870117,-14.498490333557129,-22.7988224029541,-25.024959564208984
263,-10.875648498535156,-11.583553314208984,-14.035638809204102,-15.652976989746094,-23.373489379882812,-25.562793731689453
264,-11.276256561279297,-10.457344055175781,-15.6588716506958,-14.077173233032227,-22.7988224029541,-24.984739303588867
265,-12.68108081817627,-13.495406150817871,-9.291589736938477,-10.598163604736328,-28.435489654541016,-21.722257614135742
266,-14.520866394042969,-14.648353576660156,-11.161317825317383,-9.52522087097168,-27.770732879638672,-21.19223403930664
267,-12.68108081817627,-13.495406150817871,-13.033746719360352,-14.672456741333008,-28.435489654541016,-25.846134185791016
268,-14.520866394042969,-14.648353576660156,-15.255115509033203,-13.664366722106934,-27.770732879638672,-25.182344436645508
269,-12.68108081817627,-13.495406150817871,-14.420220375061035,-15.77398681640625,-28.435489654541016,-25.5205135345459
270,-14.520866394042969,-14.648353576660156,-15.886411666870117,-14.498490333557129,-27.770732879638672,-25.024959564208984
271,-12.68108081817627,-13.495406150817871,-14.035638809204102,-15.652976989746094,-28.435489654541016,-25.562793731689453
272,-14.520866394042969,-14.648353576660156,-15.6588716506958,-14.077173233032227,-27.770732879638672,-24.984739303588867
273,-13.618085861206055,-14.430498123168945,-9.291589736938477,-10.598163604736328,-26.058547973632812,-21.722257614135742
274,-14.904905319213867,-14.809164047241211,-11.161317825317383,-9.52522087097168,-25.18747329711914,-21.19223403930664
275,-13.618085861206055,-14.430498123168945,-13.033746719360352,-14.672456741333008,-26.058547973632812,-25.846134185791016
276,-14.904905319213867,-14.809164047241211,-15.255115509033203,-13.664366722106934,-25.18747329711914,-25.182344436645508
277,-13.618085861206055,-14.430498123168945,-14.420220375061035,-15.77398681640625,-26.058547973632812,-25.5205135345459
278,-14.904905319213867,-14.809164047241211,-15.886411666870117,-14.498490333557129,-25.18747329711914,-25.024959564208984
279,-13.618085861206055,-14.430498123168945,-14.035638809204102,-15.652976989746094,-26.058547973632812,-25.562793731689453
280,-14.904905319213867,-14.809164047241211,-15.6588716506958,-14.077173233032227,-25.18747329711914,-24.984739303588867
281,-14.048232078552246,-14.452508926391602,-9.291589736938477,-10.598163604736328,-27.4652099609375,-21.722257614135742
282,-14.831116676330566,-14.767254829406738,-11.161317825317383,-9.52522087097168,-27.78061294555664,-21.19223403930664
283,-14.048232078552246,-14.452508926391602,-13.033746719360352,-14.672456741333008,-27.4652099609375,-25.846134185791016
284,-14.831116676330566,-14.767254829406738,-15.255115509033203,-13.664366722106934,-27.78061294555664,-25.182344436645508
285,-14.048232078552246,-14.452508926391602,-14.420220375061035,-15.77398681640625,-27.4652099609375,-25.5205135345459
286,-14.831116676330566,-14.767254829406738,-15.886411666870117,-14.498490333557129,-27.78061294555664,-25.024959564208984
287,-14.048232078552246,-14.452508926391602,-14.035638809204102,-15.652976989746094,-27.4652099609375,-25.562793731689453
288,-14.831116676330566,-14.767254829406738,-15.6588716506958,-14.077173233032227,-27.78061294555664,-24.984739303588867
289,-9.441129684448242,-10.733968734741211,-9.188937187194824,-10.403059005737305,-23.515539169311523,-21.570119857788086
290,-11.635229110717773,-9.941133499145508,-10.769914627075195,-8.880657196044922,-23.061355590820312,-21.290971755981445
291,-9.441129684448242,-10.733968734741211,-12.405614852905273,-14.463457107543945,-23.515539169311523,-24.085437774658203
292,-11.635229110717773,-9.941133499145508,-14.487046241760254,-11.64513874053955,-23.061355590820312,-24.331838607788086
293,-9.441129684448242,-10.733968734741211,-13.016885757446289,-14.82044792175293,-23.515539169311523,-23.79268455505371
294,-11.635229110717773,-9.941133499145508,-15.585680961608887,-13.495113372802734,-23.061355590820312,-24.20619773864746
295,-9.441129684448242,-10.733968734741211,-12.209168434143066,-14.233835220336914,-23.515539169311523,-24.42923927307129
296,-11.635229110717773,-9.941133499145508,-14.936615943908691,-12.623730659484863,-23.061355590820312,-25.197336196899414
297,-12.211626052856445,-15.070392608642578,-9.188937187194824,-10.403059005737305,-27.962173461914062,-21.570119857788086
298,-15.11674690246582,-12.124948501586914,-10.769914627075195,-8.880657196044922,-28.144519805908203,-21.290971755981445
299,-12.211626052856445,-15.070392608642578,-12.405614852905273,-14.463457107543945,-27.962173461914062,-24.085437774658203
300,-15.11674690246582,-12.124948501586914,-14.487046241760254,-11.64513874053955,-28.144519805908203,-24.331838607788086
301,-12.211626052856445,-15.070392608642578,-13.016885757446289,-14.82044792175293,-27.962173461914062,-23.79268455505371
302,-15.11674690246582,-12.124948501586914,-15.585680961608887,-13.495113372802734,-28.144519805908203,-24.20619773864746
303,-12.211626052856445,-15.070392608642578,-12.209168434143066,-14.233835220336914,-27.962173461914062,-24.42923927307129
304,-15.11674690246582,-12.124948501586914,-14.936615943908691,-12.623730659484863,-28.144519805908203,-25.197336196899414
305,-12.148710250854492,-12.897603988647461,-9.188937187194824,-10.403059005737305,-24.7425537109375,-21.570119857788086
306,-13.501909255981445,-11.771007537841797,-10.769914627075195,-8.880657196044922,-25.008373260498047,-21.290971755981445
307,-12.148710250854492,-12.897603988647461,-12.405614852905273,-14.463457107543945,-24.7425537109375,-24.085437774658203
308,-13.501909255981445,-11.771007537841797,-14.487046241760254,-11.64513874053955,-25.008373260498047,-24.331838607788086
309,-12.148710250854492,-12.897603988647461,-13.016885757446289,-14.82044792175293,-24.7425537109375,-23.79268455505371
310,-13.501909255981445,-11.771007537841797,-15.585680961608887,-13.495113372802734,-25.008373260498047,-24.20619773864746
311,-12.148710250854492,-12.897603988647461,-12.209168434143066,-14.233835220336914,-24.7425537109375,-24.42923927307129
312,-13.501909255981445,-11.771007537841797,-14.936615943908691,-12.623730659484863,-25.008373260498047,-25.197336196899414
313,-12.346319198608398,-13.939632415771484,-9.188937187194824,-10.403059005737305,-25.002241134643555,-21.570119857788086
314,-14.348608016967773,-12.232894897460938,-10.769914627075195,-8.880657196044922,-25.765369415283203,-21.290971755981445
315,-12.346319198608398,-13.939632415771484,-12.405614852905273,-14.463457107543945,-25.002241134643555,-24.085437774658203
316,-14.348608016967773,-12.232894897460938,-14.487046241760254,-11.64513874053955,-25.765369415283203,-24.331838607788086
317,-12.346319198608398,-13.939632415771484,-13.016885757446289,-14.82044792175293,-25.002241134643555,-23.79268455505371
318,-14.348608016967773,-12.232894897460938,-15.585680961608887,-13.495113372802734,-25.765369415283203,-24.20619773864746
319,-12.346319198608398,-13.939632415771484,-12.209168434143066,-14.233835220336914,-25.002241134643555,-24.42923927307129
320,-14.348608016967773,-12.232894897460938,-14.936615943908691,-12.623730659484863,-25.765369415283203,-25.197336196899414
321,-12.018960952758789,-11.61246395111084,-12.429594993591309,-12.932273864746094,-25.894147872924805,-23.958066940307617
322,-10.803074836730957,-11.632345199584961,-12.870615005493164,-12.456062316894531,-25.814668655395508,-23.493093490600586
323,-12.018960952758789,-11.61246395111084,-16.369964599609375,-18.87512969970703,-25.894147872924805,-27.040740966796875
324,-10.803074836730957,-11.632345199584961,-18.735286712646484,-16.531251907348633,-25.814668655395508,-27.690990447998047
325,-12.018960952758789,-11.61246395111084,-16.406097412109375,-17.30506134033203,-25.894147872924805,-27.796192169189453
326,-10.803074836730957,-11.632345199584961,-17.26944351196289,-16.906484603881836,-25.814668655395508,-27.902225494384766
327,-12.018960952758789,-11.61246395111084,-17.306682586669922,-18.66806983947754,-25.894147872924805,-27.528839111328125
328,-10.803074836730957,-11.632345199584961,-18.608417510986328,-17.449270248413086,-25.814668655395508,-27.74014663696289
329,-14.735671997070312,-14.122933387756348,-12.429594993591309,-12.932273864746094,-31.259498596191406,-23.958066940307617
330,-13.873372077941895,-15.98764419555664,-12.870615005493164,-12.456062316894531,-31.265913009643555,-23.493093490600586
331,-14.735671997070312,-14.122933387756348,-16.369964599609375,-18.87512969970703,-31.259498596191406,-27.040740966796875
332,-13.873372077941895,-15.98764419555664,-18.735286712646484,-16.531251907348633,-31.265913009643555,-27.690990447998047
333,-14.735671997070312,-14.122933387756348,-16.406097412109375,-17.30506134033203,-31.259498596191406,-27.796192169189453
334,-13.873372077941895,-15.98764419555664,-17.26944351196289,-16.906484603881836,-31.265913009643555,-27.902225494384766
335,-14.735671997070312,-14.122933387756348,-17.306682586669922,-18.66806983947754,-31.259498596191406,-27.528839111328125
336,-13.873372077941895,-15.98764419555664,-18.608417510986328,-17.449270248413086,-31.265913009643555,-27.74014663696289
337,-16.33400535583496,-15.912564277648926,-12.429594993591309,-12.932273864746094,-28.138614654541016,-23.958066940307617
338,-15.795700073242188,-16.797819137573242,-12.870615005493164,-12.456062316894531,-28.226228713989258,-23.493093490600586
339,-16.33400535583496,-15.912564277648926,-16.369964599609375,-18.87512969970703,-28.138614654541016,-27.040740966796875
340,-15.795700073242188,-16.797819137573242,-18.735286712646484,-16.531251907348633,-28.226228713989258,-27.690990447998047
341,-16.33400535583496,-15.912564277648926,-16.406097412109375,-17.30506134033203,-28.138614654541016,-27.796192169189453
342,-15.795700073242188,-16.797819137573242,-17.26944351196289,-16.906484603881836,-28.226228713989258,-27.902225494384766
343,-16.33400535583496,-15.912564277648926,-17.306682586669922,-18.66806983947754,-28.138614654541016,-27.528839111328125
344,-15.795700073242188,-16.797819137573242,-18.608417510986328,-17.449270248413086,-28.226228713989258,-27.74014663696289
345,-16.20348358154297,-15.781925201416016,-12.429594993591309,-12.932273864746094,-27.90593910217285,-23.958066940307617
346,-15.565478324890137,-16.494091033935547,-12.870615005493164,-12.456062316894531,-28.617952346801758,-23.493093490600586
347,-16.20348358154297,-15.781925201416016,-16.369964599609375,-18.87512969970703,-27.90593910217285,-27.040740966796875
348,-15.565478324890137,-16.494091033935547,-18.735286712646484,-16.531251907348633,-28.617952346801758,-27.690990447998047
349,-16.20348358154297,-15.781925201416016,-16.406097412109375,-17.30506134033203,-27.90593910217285,-27.796192169189453
350,-15.565478324890137,-16.494091033935547,-17.26944351196289,-16.906484603881836,-28.617952346801758,-27.902225494384766
351,-16.20348358154297,-15.781925201416016,-17.306682586669922,-18.66806983947754,-27.90593910217285,-27.528839111328125
352,-15.565478324890137,-16.494091033935547,-18.608417510986328,-17.449270248413086,-28.617952346801758,-27.74014663696289
353,-10.329046249389648,-9.85146427154541,-10.139730453491211,-10.53403091430664,-24.51049041748047,-21.84816551208496
354,-8.737553596496582,-9.848821640014648,-10.58978271484375,-10.311973571777344,-24.529523849487305,-23.069194793701172
355,-10.329046249389648,-9.85146427154541,-12.313180923461914,-15.616544723510742,-24.51049041748047,-26.092609405517578
356,-8.737553596496582,-9.848821640014648,-15.495973587036133,-12.995609283447266,-24.529523849487305,-26.198942184448242
357,-10.329046249389648,-9.85146427154541,-13.391179084777832,-14.390769958496094,-24.51049041748047,-26.687286376953125
358,-8.737553596496582,-9.848821640014648,-14.572711944580078,-14.07375431060791,-24.529523849487305,-26.160999298095703
359,-10.329046249389648,-9.85146427154541,-13.404362678527832,-14.90969467163086,-24.51049041748047,-26.52334213256836
360,-8.737553596496582,-9.848821640014648,-14.724703788757324,-13.657898902893066,-24.529523849487305,-26.590866088867188
361,-12.18913459777832,-11.952856063842773,-10.139730453491211,-10.53403091430664,-30.39264678955078,-21.84816551208496
362,-9.417457580566406,-11.106351852416992,-10.58978271484375,-10.311973571777344,-29.091520309448242,-23.069194793701172
363,-12.18913459777832,-11.952856063842773,-12.313180923461914,-15.616544723510742,-30.39264678955078,-26.092609405517578
364,-9.417457580566406,-11.106351852416992,-15.495973587036133,-12.995609283447266,-29.091520309448242,-26.198942184448242
365,-12.18913459777832,-11.952856063842773,-13.391179084777832,-14.390769958496094,-30.39264678955078,-26.687286376953125
366,-9.417457580566406,-11.106351852416992,-14.572711944580078,-14.07375431060791,-29.091520309448242,-26.160999298095703
