idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7911,-14.506566047668457,-7.815425395965576,-16.48947525024414,-15.056944847106934,-26.743453979492188,-26.91937828063965
7912,-8.126853942871094,-12.634840965270996,-15.42793083190918,-16.646690368652344,-29.040781021118164,-27.805438995361328
7913,-17.441566467285156,-11.689813613891602,-12.919044494628906,-7.387476921081543,-30.1328182220459,-21.832115173339844
7914,-12.01870346069336,-16.479312896728516,-7.618258476257324,-11.261861801147461,-29.92798614501953,-23.16263771057129
7915,-17.441566467285156,-11.689813613891602,-17.11818504333496,-15.683563232421875,-30.1328182220459,-27.136720657348633
7916,-12.01870346069336,-16.479312896728516,-15.826582908630371,-17.888784408569336,-29.92798614501953,-28.819353103637695
7917,-17.441566467285156,-11.689813613891602,-18.073184967041016,-14.496855735778809,-30.1328182220459,-27.90736198425293
7918,-12.01870346069336,-16.479312896728516,-14.744034767150879,-17.40635871887207,-29.92798614501953,-29.138545989990234
7919,-17.441566467285156,-11.689813613891602,-16.48947525024414,-15.056944847106934,-30.1328182220459,-26.91937828063965
7920,-12.01870346069336,-16.479312896728516,-15.42793083190918,-16.646690368652344,-29.92798614501953,-27.805438995361328
7921,-19.303730010986328,-13.20592975616455,-12.919044494628906,-7.387476921081543,-30.541744232177734,-21.832115173339844
7922,-12.054241180419922,-17.973018646240234,-7.618258476257324,-11.261861801147461,-31.045026779174805,-23.16263771057129
7923,-19.303730010986328,-13.20592975616455,-17.11818504333496,-15.683563232421875,-30.541744232177734,-27.136720657348633
7924,-12.054241180419922,-17.973018646240234,-15.826582908630371,-17.888784408569336,-31.045026779174805,-28.819353103637695
7925,-19.303730010986328,-13.20592975616455,-18.073184967041016,-14.496855735778809,-30.541744232177734,-27.90736198425293
7926,-12.054241180419922,-17.973018646240234,-14.744034767150879,-17.40635871887207,-31.045026779174805,-29.138545989990234
7927,-19.303730010986328,-13.20592975616455,-16.48947525024414,-15.056944847106934,-30.541744232177734,-26.91937828063965
7928,-12.054241180419922,-17.973018646240234,-15.42793083190918,-16.646690368652344,-31.045026779174805,-27.805438995361328
7929,-18.642351150512695,-12.180447578430176,-12.919044494628906,-7.387476921081543,-28.27665901184082,-21.832115173339844
7930,-11.048346519470215,-17.08936882019043,-7.618258476257324,-11.261861801147461,-29.047882080078125,-23.16263771057129
7931,-18.642351150512695,-12.180447578430176,-17.11818504333496,-15.683563232421875,-28.27665901184082,-27.136720657348633
7932,-11.048346519470215,-17.08936882019043,-15.826582908630371,-17.888784408569336,-29.047882080078125,-28.819353103637695
7933,-18.642351150512695,-12.180447578430176,-18.073184967041016,-14.496855735778809,-28.27665901184082,-27.90736198425293
7934,-11.048346519470215,-17.08936882019043,-14.744034767150879,-17.40635871887207,-29.047882080078125,-29.138545989990234
7935,-18.642351150512695,-12.180447578430176,-16.48947525024414,-15.056944847106934,-28.27665901184082,-26.91937828063965
7936,-11.048346519470215,-17.08936882019043,-15.42793083190918,-16.646690368652344,-29.047882080078125,-27.805438995361328
7937,-14.288771629333496,-12.865270614624023,-13.421985626220703,-12.660962104797363,-25.181074142456055,-21.72991371154785
7938,-12.765151023864746,-14.28902530670166,-12.04690170288086,-13.233675003051758,-24.109119415283203,-21.857940673828125
7939,-14.288771629333496,-12.865270614624023,-18.016223907470703,-19.797910690307617,-25.181074142456055,-26.809703826904297
7940,-12.765151023864746,-14.28902530670166,-20.269073486328125,-18.34992218017578,-24.109119415283203,-27.553640365600586
7941,-14.288771629333496,-12.865270614624023,-19.693618774414062,-20.00913429260254,-25.181074142456055,-27.501502990722656
7942,-12.765151023864746,-14.28902530670166,-20.138996124267578,-19.775495529174805,-24.109119415283203,-27.303585052490234
7943,-14.288771629333496,-12.865270614624023,-17.78765869140625,-19.56492805480957,-25.181074142456055,-27.62079620361328
7944,-12.765151023864746,-14.28902530670166,-20.354015350341797,-18.774967193603516,-24.109119415283203,-27.137619018554688
7945,-15.91492748260498,-15.330424308776855,-13.421985626220703,-12.660962104797363,-27.126489639282227,-21.72991371154785
7946,-14.721796035766602,-15.769112586975098,-12.04690170288086,-13.233675003051758,-26.939769744873047,-21.857940673828125
7947,-15.91492748260498,-15.330424308776855,-18.016223907470703,-19.797910690307617,-27.126489639282227,-26.809703826904297
7948,-14.721796035766602,-15.769112586975098,-20.269073486328125,-18.34992218017578,-26.939769744873047,-27.553640365600586
7949,-15.91492748260498,-15.330424308776855,-19.693618774414062,-20.00913429260254,-27.126489639282227,-27.501502990722656
7950,-14.721796035766602,-15.769112586975098,-20.138996124267578,-19.775495529174805,-26.939769744873047,-27.303585052490234
7951,-15.91492748260498,-15.330424308776855,-17.78765869140625,-19.56492805480957,-27.126489639282227,-27.62079620361328
7952,-14.721796035766602,-15.769112586975098,-20.354015350341797,-18.774967193603516,-26.939769744873047,-27.137619018554688
7953,-17.576595306396484,-15.25936222076416,-13.421985626220703,-12.660962104797363,-28.805774688720703,-21.72991371154785
7954,-14.11414909362793,-17.696887969970703,-12.04690170288086,-13.233675003051758,-28.563743591308594,-21.857940673828125
7955,-17.576595306396484,-15.25936222076416,-18.016223907470703,-19.797910690307617,-28.805774688720703,-26.809703826904297
7956,-14.11414909362793,-17.696887969970703,-20.269073486328125,-18.34992218017578,-28.563743591308594,-27.553640365600586
7957,-17.576595306396484,-15.25936222076416,-19.693618774414062,-20.00913429260254,-28.805774688720703,-27.501502990722656
7958,-14.11414909362793,-17.696887969970703,-20.138996124267578,-19.775495529174805,-28.563743591308594,-27.303585052490234
7959,-17.576595306396484,-15.25936222076416,-17.78765869140625,-19.56492805480957,-28.805774688720703,-27.62079620361328
7960,-14.11414909362793,-17.696887969970703,-20.354015350341797,-18.774967193603516,-28.563743591308594,-27.137619018554688
7961,-16.67700958251953,-15.535443305969238,-13.421985626220703,-12.660962104797363,-26.612119674682617,-21.72991371154785
7962,-14.22103214263916,-16.695894241333008,-12.04690170288086,-13.233675003051758,-26.39017677307129,-21.857940673828125
7963,-16.67700958251953,-15.535443305969238,-18.016223907470703,-19.797910690307617,-26.612119674682617,-26.809703826904297
7964,-14.22103214263916,-16.695894241333008,-20.269073486328125,-18.34992218017578,-26.39017677307129,-27.553640365600586
7965,-16.67700958251953,-15.535443305969238,-19.693618774414062,-20.00913429260254,-26.612119674682617,-27.501502990722656
7966,-14.22103214263916,-16.695894241333008,-20.138996124267578,-19.775495529174805,-26.39017677307129,-27.303585052490234
7967,-16.67700958251953,-15.535443305969238,-17.78765869140625,-19.56492805480957,-26.612119674682617,-27.62079620361328
7968,-14.22103214263916,-16.695894241333008,-20.354015350341797,-18.774967193603516,-26.39017677307129,-27.137619018554688
7969,-11.782665252685547,-9.179973602294922,-11.655702590942383,-9.610546112060547,-26.822603225708008,-22.001197814941406
7970,-8.388425827026367,-12.850442886352539,-8.531925201416016,-12.124286651611328,-29.37065887451172,-22.432170867919922
7971,-11.782665252685547,-9.179973602294922,-16.409259796142578,-17.328018188476562,-26.822603225708008,-26.777170181274414
7972,-8.388425827026367,-12.850442886352539,-16.734098434448242,-17.879867553710938,-29.37065887451172,-27.655658721923828
7973,-11.782665252685547,-9.179973602294922,-16.085155487060547,-16.744991302490234,-26.822603225708008,-27.664932250976562
7974,-8.388425827026367,-12.850442886352539,-15.038158416748047,-17.3976993560791,-29.37065887451172,-28.866710662841797
7975,-11.782665252685547,-9.179973602294922,-15.776841163635254,-17.632204055786133,-26.822603225708008,-26.560001373291016
7976,-8.388425827026367,-12.850442886352539,-16.074485778808594,-17.084957122802734,-29.37065887451172,-27.255109786987305
7977,-14.776324272155762,-13.206808090209961,-11.655702590942383,-9.610546112060547,-30.28080177307129,-22.001197814941406
7978,-12.606722831726074,-16.247089385986328,-8.531925201416016,-12.124286651611328,-30.825637817382812,-22.432170867919922
7979,-14.776324272155762,-13.206808090209961,-16.409259796142578,-17.328018188476562,-30.28080177307129,-26.777170181274414
7980,-12.606722831726074,-16.247089385986328,-16.734098434448242,-17.879867553710938,-30.825637817382812,-27.655658721923828
7981,-14.776324272155762,-13.206808090209961,-16.085155487060547,-16.744991302490234,-30.28080177307129,-27.664932250976562
7982,-12.606722831726074,-16.247089385986328,-15.038158416748047,-17.3976993560791,-30.825637817382812,-28.866710662841797
7983,-14.776324272155762,-13.206808090209961,-15.776841163635254,-17.632204055786133,-30.28080177307129,-26.560001373291016
7984,-12.606722831726074,-16.247089385986328,-16.074485778808594,-17.084957122802734,-30.825637817382812,-27.255109786987305
7985,-16.173564910888672,-13.157008171081543,-11.655702590942383,-9.610546112060547,-28.846519470214844,-22.001197814941406
7986,-13.017436027526855,-18.236780166625977,-8.531925201416016,-12.124286651611328,-29.90033721923828,-22.432170867919922
7987,-16.173564910888672,-13.157008171081543,-16.409259796142578,-17.328018188476562,-28.846519470214844,-26.777170181274414
7988,-13.017436027526855,-18.236780166625977,-16.734098434448242,-17.879867553710938,-29.90033721923828,-27.655658721923828
7989,-16.173564910888672,-13.157008171081543,-16.085155487060547,-16.744991302490234,-28.846519470214844,-27.664932250976562
7990,-13.017436027526855,-18.236780166625977,-15.038158416748047,-17.3976993560791,-29.90033721923828,-28.866710662841797
7991,-16.173564910888672,-13.157008171081543,-15.776841163635254,-17.632204055786133,-28.846519470214844,-26.560001373291016
7992,-13.017436027526855,-18.236780166625977,-16.074485778808594,-17.084957122802734,-29.90033721923828,-27.255109786987305
7993,-14.978877067565918,-11.876484870910645,-11.655702590942383,-9.610546112060547,-27.59779167175293,-22.001197814941406
7994,-11.759081840515137,-16.95130729675293,-8.531925201416016,-12.124286651611328,-28.62533950805664,-22.432170867919922
7995,-14.978877067565918,-11.876484870910645,-16.409259796142578,-17.328018188476562,-27.59779167175293,-26.777170181274414
7996,-11.759081840515137,-16.95130729675293,-16.734098434448242,-17.879867553710938,-28.62533950805664,-27.655658721923828
7997,-14.978877067565918,-11.876484870910645,-16.085155487060547,-16.744991302490234,-27.59779167175293,-27.664932250976562
7998,-11.759081840515137,-16.95130729675293,-15.038158416748047,-17.3976993560791,-28.62533950805664,-28.866710662841797
7999,-14.978877067565918,-11.876484870910645,-15.776841163635254,-17.632204055786133,-27.59779167175293,-26.560001373291016
8000,-11.759081840515137,-16.95130729675293,-16.074485778808594,-17.084957122802734,-28.62533950805664,-27.255109786987305
8001,-8.980162620544434,-10.68057632446289,-10.096646308898926,-11.732780456542969,-26.20615577697754,-21.08908462524414
8002,-12.324116706848145,-10.61534309387207,-12.801544189453125,-12.563875198364258,-27.753032684326172,-22.23027992248535
8003,-8.980162620544434,-10.68057632446289,-16.310224533081055,-16.511241912841797,-26.20615577697754,-25.18741798400879
8004,-12.324116706848145,-10.61534309387207,-16.654123306274414,-17.43726921081543,-27.753032684326172,-26.445938110351562
8005,-8.980162620544434,-10.68057632446289,-16.980587005615234,-16.54322052001953,-26.20615577697754,-26.880008697509766
8006,-12.324116706848145,-10.61534309387207,-17.27130126953125,-17.720439910888672,-27.753032684326172,-27.482269287109375
8007,-8.980162620544434,-10.68057632446289,-16.496810913085938,-15.774087905883789,-26.20615577697754,-26.035385131835938
8008,-12.324116706848145,-10.61534309387207,-16.76613998413086,-17.486085891723633,-27.753032684326172,-27.15252685546875
8009,-12.467203140258789,-14.306413650512695,-10.096646308898926,-11.732780456542969,-26.414928436279297,-21.08908462524414
8010,-13.602100372314453,-12.979446411132812,-12.801544189453125,-12.563875198364258,-27.605302810668945,-22.23027992248535
8011,-12.467203140258789,-14.306413650512695,-16.310224533081055,-16.511241912841797,-26.414928436279297,-25.18741798400879
8012,-13.602100372314453,-12.979446411132812,-16.654123306274414,-17.43726921081543,-27.605302810668945,-26.445938110351562
8013,-12.467203140258789,-14.306413650512695,-16.980587005615234,-16.54322052001953,-26.414928436279297,-26.880008697509766
8014,-13.602100372314453,-12.979446411132812,-17.27130126953125,-17.720439910888672,-27.605302810668945,-27.482269287109375
8015,-12.467203140258789,-14.306413650512695,-16.496810913085938,-15.774087905883789,-26.414928436279297,-26.035385131835938
8016,-13.602100372314453,-12.979446411132812,-16.76613998413086,-17.486085891723633,-27.605302810668945,-27.15252685546875
8017,-12.102619171142578,-15.931811332702637,-10.096646308898926,-11.732780456542969,-27.86685562133789,-21.08908462524414
8018,-15.181295394897461,-13.015249252319336,-12.801544189453125,-12.563875198364258,-28.379772186279297,-22.23027992248535
8019,-12.102619171142578,-15.931811332702637,-16.310224533081055,-16.511241912841797,-27.86685562133789,-25.18741798400879
8020,-15.181295394897461,-13.015249252319336,-16.654123306274414,-17.43726921081543,-28.379772186279297,-26.445938110351562
8021,-12.102619171142578,-15.931811332702637,-16.980587005615234,-16.54322052001953,-27.86685562133789,-26.880008697509766
8022,-15.181295394897461,-13.015249252319336,-17.27130126953125,-17.720439910888672,-28.379772186279297,-27.482269287109375
8023,-12.102619171142578,-15.931811332702637,-16.496810913085938,-15.774087905883789,-27.86685562133789,-26.035385131835938
8024,-15.181295394897461,-13.015249252319336,-16.76613998413086,-17.486085891723633,-28.379772186279297,-27.15252685546875
8025,-11.56682300567627,-15.772184371948242,-10.096646308898926,-11.732780456542969,-26.41804313659668,-21.08908462524414
8026,-15.219735145568848,-13.159570693969727,-12.801544189453125,-12.563875198364258,-26.972871780395508,-22.23027992248535
8027,-11.56682300567627,-15.772184371948242,-16.310224533081055,-16.511241912841797,-26.41804313659668,-25.18741798400879
8028,-15.219735145568848,-13.159570693969727,-16.654123306274414,-17.43726921081543,-26.972871780395508,-26.445938110351562
8029,-11.56682300567627,-15.772184371948242,-16.980587005615234,-16.54322052001953,-26.41804313659668,-26.880008697509766
8030,-15.219735145568848,-13.159570693969727,-17.27130126953125,-17.720439910888672,-26.972871780395508,-27.482269287109375
