idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
3934,-7.55710506439209,-8.448507308959961,-9.015003204345703,-10.251544952392578,-19.814760208129883,-17.964082717895508
3935,-8.428274154663086,-7.944854736328125,-10.155943870544434,-9.35523796081543,-19.832008361816406,-18.051164627075195
3936,-7.55710506439209,-8.448507308959961,-9.206987380981445,-10.166169166564941,-19.814760208129883,-18.074569702148438
3937,-6.097315311431885,-4.841389179229736,-6.991423606872559,-5.453467845916748,-17.91231346130371,-17.854005813598633
3938,-5.009762763977051,-5.92788553237915,-5.944921493530273,-6.775317668914795,-18.284948348999023,-17.939926147460938
3939,-6.097315311431885,-4.841389179229736,-8.583771705627441,-6.985324859619141,-17.91231346130371,-17.235368728637695
3940,-5.009762763977051,-5.92788553237915,-7.339291095733643,-8.591987609863281,-18.284948348999023,-17.52679443359375
3941,-6.097315311431885,-4.841389179229736,-8.522724151611328,-6.97189474105835,-17.91231346130371,-17.083332061767578
3942,-5.009762763977051,-5.92788553237915,-6.998395919799805,-8.294820785522461,-18.284948348999023,-16.887643814086914
3943,-6.097315311431885,-4.841389179229736,-8.686955451965332,-7.374299049377441,-17.91231346130371,-16.837360382080078
3944,-5.009762763977051,-5.92788553237915,-7.536102771759033,-8.699777603149414,-18.284948348999023,-16.839508056640625
3945,-6.630040168762207,-6.113028526306152,-6.991423606872559,-5.453467845916748,-21.00699806213379,-17.854005813598633
3946,-5.813271999359131,-6.063872337341309,-5.944921493530273,-6.775317668914795,-20.0782470703125,-17.939926147460938
3947,-6.630040168762207,-6.113028526306152,-8.583771705627441,-6.985324859619141,-21.00699806213379,-17.235368728637695
3948,-5.813271999359131,-6.063872337341309,-7.339291095733643,-8.591987609863281,-20.0782470703125,-17.52679443359375
3949,-6.630040168762207,-6.113028526306152,-8.522724151611328,-6.97189474105835,-21.00699806213379,-17.083332061767578
3950,-5.813271999359131,-6.063872337341309,-6.998395919799805,-8.294820785522461,-20.0782470703125,-16.887643814086914
3951,-6.630040168762207,-6.113028526306152,-8.686955451965332,-7.374299049377441,-21.00699806213379,-16.837360382080078
3952,-5.813271999359131,-6.063872337341309,-7.536102771759033,-8.699777603149414,-20.0782470703125,-16.839508056640625
3953,-6.77992582321167,-6.100776672363281,-6.991423606872559,-5.453467845916748,-20.110713958740234,-17.854005813598633
3954,-6.2844414710998535,-6.570610046386719,-5.944921493530273,-6.775317668914795,-19.383607864379883,-17.939926147460938
3955,-6.77992582321167,-6.100776672363281,-8.583771705627441,-6.985324859619141,-20.110713958740234,-17.235368728637695
3956,-6.2844414710998535,-6.570610046386719,-7.339291095733643,-8.591987609863281,-19.383607864379883,-17.52679443359375
3957,-6.77992582321167,-6.100776672363281,-8.522724151611328,-6.97189474105835,-20.110713958740234,-17.083332061767578
3958,-6.2844414710998535,-6.570610046386719,-6.998395919799805,-8.294820785522461,-19.383607864379883,-16.887643814086914
3959,-6.77992582321167,-6.100776672363281,-8.686955451965332,-7.374299049377441,-20.110713958740234,-16.837360382080078
3960,-6.2844414710998535,-6.570610046386719,-7.536102771759033,-8.699777603149414,-19.383607864379883,-16.839508056640625
3961,-6.980382919311523,-6.451991081237793,-6.991423606872559,-5.453467845916748,-19.018922805786133,-17.854005813598633
3962,-6.604543209075928,-6.906691551208496,-5.944921493530273,-6.775317668914795,-18.99427604675293,-17.939926147460938
3963,-6.980382919311523,-6.451991081237793,-8.583771705627441,-6.985324859619141,-19.018922805786133,-17.235368728637695
3964,-6.604543209075928,-6.906691551208496,-7.339291095733643,-8.591987609863281,-18.99427604675293,-17.52679443359375
3965,-6.980382919311523,-6.451991081237793,-8.522724151611328,-6.97189474105835,-19.018922805786133,-17.083332061767578
3966,-6.604543209075928,-6.906691551208496,-6.998395919799805,-8.294820785522461,-18.99427604675293,-16.887643814086914
3967,-6.980382919311523,-6.451991081237793,-8.686955451965332,-7.374299049377441,-19.018922805786133,-16.837360382080078
3968,-6.604543209075928,-6.906691551208496,-7.536102771759033,-8.699777603149414,-18.99427604675293,-16.839508056640625
3969,-7.752516269683838,-5.8016462326049805,-9.163697242736816,-7.2623724937438965,-15.975278854370117,-16.429218292236328
3970,-6.556179046630859,-6.469151020050049,-7.912459373474121,-8.341609001159668,-16.78059196472168,-16.977590560913086
3971,-7.752516269683838,-5.8016462326049805,-10.262012481689453,-8.764967918395996,-15.975278854370117,-16.912145614624023
3972,-6.556179046630859,-6.469151020050049,-9.05709457397461,-9.505409240722656,-16.78059196472168,-17.164268493652344
3973,-7.752516269683838,-5.8016462326049805,-10.170835494995117,-8.903345108032227,-15.975278854370117,-16.604278564453125
3974,-6.556179046630859,-6.469151020050049,-9.06087875366211,-9.618541717529297,-16.78059196472168,-16.837566375732422
3975,-7.752516269683838,-5.8016462326049805,-10.85525894165039,-9.223410606384277,-15.975278854370117,-16.938936233520508
3976,-6.556179046630859,-6.469151020050049,-9.7987699508667,-9.930617332458496,-16.78059196472168,-17.111005783081055
3977,-7.958970546722412,-6.250868797302246,-9.163697242736816,-7.2623724937438965,-18.825538635253906,-16.429218292236328
3978,-7.893636703491211,-7.118548393249512,-7.912459373474121,-8.341609001159668,-19.38290023803711,-16.977590560913086
3979,-7.958970546722412,-6.250868797302246,-10.262012481689453,-8.764967918395996,-18.825538635253906,-16.912145614624023
3980,-7.893636703491211,-7.118548393249512,-9.05709457397461,-9.505409240722656,-19.38290023803711,-17.164268493652344
3981,-7.958970546722412,-6.250868797302246,-10.170835494995117,-8.903345108032227,-18.825538635253906,-16.604278564453125
3982,-7.893636703491211,-7.118548393249512,-9.06087875366211,-9.618541717529297,-19.38290023803711,-16.837566375732422
3983,-7.958970546722412,-6.250868797302246,-10.85525894165039,-9.223410606384277,-18.825538635253906,-16.938936233520508
3984,-7.893636703491211,-7.118548393249512,-9.7987699508667,-9.930617332458496,-19.38290023803711,-17.111005783081055
3985,-7.399904251098633,-6.418659210205078,-9.163697242736816,-7.2623724937438965,-17.654701232910156,-16.429218292236328
3986,-7.857907772064209,-7.359372138977051,-7.912459373474121,-8.341609001159668,-18.067201614379883,-16.977590560913086
3987,-7.399904251098633,-6.418659210205078,-10.262012481689453,-8.764967918395996,-17.654701232910156,-16.912145614624023
3988,-7.857907772064209,-7.359372138977051,-9.05709457397461,-9.505409240722656,-18.067201614379883,-17.164268493652344
3989,-7.399904251098633,-6.418659210205078,-10.170835494995117,-8.903345108032227,-17.654701232910156,-16.604278564453125
3990,-7.857907772064209,-7.359372138977051,-9.06087875366211,-9.618541717529297,-18.067201614379883,-16.837566375732422
3991,-7.399904251098633,-6.418659210205078,-10.85525894165039,-9.223410606384277,-17.654701232910156,-16.938936233520508
3992,-7.857907772064209,-7.359372138977051,-9.7987699508667,-9.930617332458496,-18.067201614379883,-17.111005783081055
3993,-8.23928451538086,-6.581561088562012,-9.163697242736816,-7.2623724937438965,-16.740543365478516,-16.429218292236328
3994,-7.324315547943115,-8.313708305358887,-7.912459373474121,-8.341609001159668,-17.19385528564453,-16.977590560913086
3995,-8.23928451538086,-6.581561088562012,-10.262012481689453,-8.764967918395996,-16.740543365478516,-16.912145614624023
3996,-7.324315547943115,-8.313708305358887,-9.05709457397461,-9.505409240722656,-17.19385528564453,-17.164268493652344
3997,-8.23928451538086,-6.581561088562012,-10.170835494995117,-8.903345108032227,-16.740543365478516,-16.604278564453125
3998,-7.324315547943115,-8.313708305358887,-9.06087875366211,-9.618541717529297,-17.19385528564453,-16.837566375732422
3999,-8.23928451538086,-6.581561088562012,-10.85525894165039,-9.223410606384277,-16.740543365478516,-16.938936233520508
4000,-7.324315547943115,-8.313708305358887,-9.7987699508667,-9.930617332458496,-17.19385528564453,-17.111005783081055
4001,-6.659361839294434,-5.655074119567871,-8.472416877746582,-7.334606170654297,-17.391267776489258,-17.700950622558594
4002,-5.468576908111572,-6.889355659484863,-6.8942718505859375,-8.697755813598633,-17.37168312072754,-17.53122329711914
4003,-6.659361839294434,-5.655074119567871,-9.185827255249023,-7.47244930267334,-17.391267776489258,-17.179153442382812
4004,-5.468576908111572,-6.889355659484863,-7.707940578460693,-9.389822006225586,-17.37168312072754,-16.747053146362305
4005,-6.659361839294434,-5.655074119567871,-9.190679550170898,-7.698032379150391,-17.391267776489258,-17.207773208618164
4006,-5.468576908111572,-6.889355659484863,-7.978585243225098,-9.79956340789795,-17.37168312072754,-17.051685333251953
4007,-6.659361839294434,-5.655074119567871,-9.813262939453125,-8.461546897888184,-17.391267776489258,-17.328824996948242
4008,-5.468576908111572,-6.889355659484863,-8.58619213104248,-10.166845321655273,-17.37168312072754,-17.263526916503906
4009,-7.464783191680908,-6.882393836975098,-8.472416877746582,-7.334606170654297,-21.849668502807617,-17.700950622558594
4010,-6.787001609802246,-7.538961410522461,-6.8942718505859375,-8.697755813598633,-20.543399810791016,-17.53122329711914
4011,-7.464783191680908,-6.882393836975098,-9.185827255249023,-7.47244930267334,-21.849668502807617,-17.179153442382812
4012,-6.787001609802246,-7.538961410522461,-7.707940578460693,-9.389822006225586,-20.543399810791016,-16.747053146362305
4013,-7.464783191680908,-6.882393836975098,-9.190679550170898,-7.698032379150391,-21.849668502807617,-17.207773208618164
4014,-6.787001609802246,-7.538961410522461,-7.978585243225098,-9.79956340789795,-20.543399810791016,-17.051685333251953
4015,-7.464783191680908,-6.882393836975098,-9.813262939453125,-8.461546897888184,-21.849668502807617,-17.328824996948242
4016,-6.787001609802246,-7.538961410522461,-8.58619213104248,-10.166845321655273,-20.543399810791016,-17.263526916503906
4017,-8.137435913085938,-6.838798999786377,-8.472416877746582,-7.334606170654297,-19.292587280273438,-17.700950622558594
4018,-7.024538040161133,-7.7055511474609375,-6.8942718505859375,-8.697755813598633,-18.972352981567383,-17.53122329711914
4019,-8.137435913085938,-6.838798999786377,-9.185827255249023,-7.47244930267334,-19.292587280273438,-17.179153442382812
4020,-7.024538040161133,-7.7055511474609375,-7.707940578460693,-9.389822006225586,-18.972352981567383,-16.747053146362305
4021,-8.137435913085938,-6.838798999786377,-9.190679550170898,-7.698032379150391,-19.292587280273438,-17.207773208618164
4022,-7.024538040161133,-7.7055511474609375,-7.978585243225098,-9.79956340789795,-18.972352981567383,-17.051685333251953
4023,-8.137435913085938,-6.838798999786377,-9.813262939453125,-8.461546897888184,-19.292587280273438,-17.328824996948242
4024,-7.024538040161133,-7.7055511474609375,-8.58619213104248,-10.166845321655273,-18.972352981567383,-17.263526916503906
4025,-7.67164945602417,-6.50590705871582,-8.472416877746582,-7.334606170654297,-19.17953872680664,-17.700950622558594
4026,-6.917477607727051,-7.874129295349121,-6.8942718505859375,-8.697755813598633,-18.859464645385742,-17.53122329711914
4027,-7.67164945602417,-6.50590705871582,-9.185827255249023,-7.47244930267334,-19.17953872680664,-17.179153442382812
4028,-6.917477607727051,-7.874129295349121,-7.707940578460693,-9.389822006225586,-18.859464645385742,-16.747053146362305
4029,-7.67164945602417,-6.50590705871582,-9.190679550170898,-7.698032379150391,-19.17953872680664,-17.207773208618164
4030,-6.917477607727051,-7.874129295349121,-7.978585243225098,-9.79956340789795,-18.859464645385742,-17.051685333251953
4031,-7.67164945602417,-6.50590705871582,-9.813262939453125,-8.461546897888184,-19.17953872680664,-17.328824996948242
4032,-6.917477607727051,-7.874129295349121,-8.58619213104248,-10.166845321655273,-18.859464645385742,-17.263526916503906
4033,-8.589716911315918,-6.2323150634765625,-10.206579208374023,-7.551969528198242,-16.9376277923584,-16.837207794189453
4034,-6.197591781616211,-7.808966636657715,-7.586005210876465,-9.580659866333008,-17.77428436279297,-17.676647186279297
4035,-8.589716911315918,-6.2323150634765625,-11.489401817321777,-8.877598762512207,-16.9376277923584,-16.941375732421875
4036,-6.197591781616211,-7.808966636657715,-9.245389938354492,-10.817380905151367,-17.77428436279297,-17.251232147216797
4037,-8.589716911315918,-6.2323150634765625,-11.375222206115723,-9.049103736877441,-16.9376277923584,-17.0272216796875
4038,-6.197591781616211,-7.808966636657715,-9.299422264099121,-10.812349319458008,-17.77428436279297,-17.534345626831055
4039,-8.589716911315918,-6.2323150634765625,-11.697423934936523,-9.53266716003418,-16.9376277923584,-17.722736358642578
4040,-6.197591781616211,-7.808966636657715,-9.846380233764648,-10.965775489807129,-17.77428436279297,-18.119314193725586
4041,-9.108382225036621,-7.058889389038086,-10.206579208374023,-7.551969528198242,-19.66883087158203,-16.837207794189453
4042,-6.925416946411133,-8.683538436889648,-7.586005210876465,-9.580659866333008,-19.916011810302734,-17.676647186279297
4043,-9.108382225036621,-7.058889389038086,-11.489401817321777,-8.877598762512207,-19.66883087158203,-16.941375732421875
4044,-6.925416946411133,-8.683538436889648,-9.245389938354492,-10.817380905151367,-19.916011810302734,-17.251232147216797
4045,-9.108382225036621,-7.058889389038086,-11.375222206115723,-9.049103736877441,-19.66883087158203,-17.0272216796875
4046,-6.925416946411133,-8.683538436889648,-9.299422264099121,-10.812349319458008,-19.916011810302734,-17.534345626831055
4047,-9.108382225036621,-7.058889389038086,-11.697423934936523,-9.53266716003418,-19.66883087158203,-17.722736358642578
4048,-6.925416946411133,-8.683538436889648,-9.846380233764648,-10.965775489807129,-19.916011810302734,-18.119314193725586
4049,-9.394994735717773,-7.378221035003662,-10.206579208374023,-7.551969528198242,-18.436277389526367,-16.837207794189453
4050,-7.473236560821533,-9.542222023010254,-7.586005210876465,-9.580659866333008,-18.613847732543945,-17.676647186279297
4051,-9.394994735717773,-7.378221035003662,-11.489401817321777,-8.877598762512207,-18.436277389526367,-16.941375732421875
4052,-7.473236560821533,-9.542222023010254,-9.245389938354492,-10.817380905151367,-18.613847732543945,-17.251232147216797
4053,-9.394994735717773,-7.378221035003662,-11.375222206115723,-9.049103736877441,-18.436277389526367,-17.0272216796875
4054,-7.473236560821533,-9.542222023010254,-9.299422264099121,-10.812349319458008,-18.613847732543945,-17.534345626831055
4055,-9.394994735717773,-7.378221035003662,-11.697423934936523,-9.53266716003418,-18.436277389526367,-17.722736358642578
4056,-7.473236560821533,-9.542222023010254,-9.846380233764648,-10.965775489807129,-18.613847732543945,-18.119314193725586
4057,-9.786701202392578,-7.559504985809326,-10.206579208374023,-7.551969528198242,-17.79585075378418,-16.837207794189453
4058,-7.451589107513428,-9.556964874267578,-7.586005210876465,-9.580659866333008,-18.433626174926758,-17.676647186279297
