idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8661,-3.5132522583007812,-5.0396013259887695,-3.383979320526123,-3.599891185760498,-5.501546859741211,-4.797268390655518
8662,-4.918297290802002,-3.2086613178253174,-3.912527322769165,-2.6443331241607666,-5.689224720001221,-4.8380656242370605
8663,-3.5132522583007812,-5.0396013259887695,-3.705754280090332,-3.9737002849578857,-5.501546859741211,-4.886321067810059
8664,-4.918297290802002,-3.2086613178253174,-4.204433441162109,-2.766784191131592,-5.689224720001221,-4.796394348144531
8665,-2.9498281478881836,-3.6826393604278564,-4.2219462394714355,-4.325189113616943,-5.092231273651123,-3.7598941326141357
8666,-4.317531585693359,-2.603524684906006,-4.502266883850098,-3.46280574798584,-5.1707892417907715,-3.6808910369873047
8667,-2.9498281478881836,-3.6826393604278564,-3.5761029720306396,-3.763969898223877,-5.092231273651123,-4.765012264251709
8668,-4.317531585693359,-2.603524684906006,-4.2436909675598145,-2.9014439582824707,-5.1707892417907715,-4.735824108123779
8669,-2.9498281478881836,-3.6826393604278564,-3.383979320526123,-3.599891185760498,-5.092231273651123,-4.797268390655518
8670,-4.317531585693359,-2.603524684906006,-3.912527322769165,-2.6443331241607666,-5.1707892417907715,-4.8380656242370605
8671,-2.9498281478881836,-3.6826393604278564,-3.705754280090332,-3.9737002849578857,-5.092231273651123,-4.886321067810059
8672,-4.317531585693359,-2.603524684906006,-4.204433441162109,-2.766784191131592,-5.1707892417907715,-4.796394348144531
8673,-4.896939277648926,-3.727479934692383,-4.882050514221191,-4.2650885581970215,-3.7383785247802734,-3.628817319869995
8674,-4.687612533569336,-4.003668785095215,-4.914431571960449,-4.264841556549072,-3.6848065853118896,-3.4899868965148926
8675,-4.896939277648926,-3.727479934692383,-3.7292351722717285,-3.564784049987793,-3.7383785247802734,-5.250561714172363
8676,-4.687612533569336,-4.003668785095215,-4.157075881958008,-3.3176822662353516,-3.6848065853118896,-5.0726847648620605
8677,-4.896939277648926,-3.727479934692383,-3.471811532974243,-3.2856454849243164,-3.7383785247802734,-5.375728607177734
8678,-4.687612533569336,-4.003668785095215,-3.9022302627563477,-3.074821949005127,-3.6848065853118896,-5.318275451660156
8679,-4.896939277648926,-3.727479934692383,-3.6627883911132812,-3.496772289276123,-3.7383785247802734,-5.025763034820557
8680,-4.687612533569336,-4.003668785095215,-4.061436653137207,-3.142221212387085,-3.6848065853118896,-4.962675094604492
8681,-3.498687505722046,-3.1256308555603027,-4.882050514221191,-4.2650885581970215,-5.846276760101318,-3.628817319869995
8682,-4.237388610839844,-3.1174087524414062,-4.914431571960449,-4.264841556549072,-5.809528827667236,-3.4899868965148926
8683,-3.498687505722046,-3.1256308555603027,-3.7292351722717285,-3.564784049987793,-5.846276760101318,-5.250561714172363
8684,-4.237388610839844,-3.1174087524414062,-4.157075881958008,-3.3176822662353516,-5.809528827667236,-5.0726847648620605
8685,-3.498687505722046,-3.1256308555603027,-3.471811532974243,-3.2856454849243164,-5.846276760101318,-5.375728607177734
8686,-4.237388610839844,-3.1174087524414062,-3.9022302627563477,-3.074821949005127,-5.809528827667236,-5.318275451660156
8687,-3.498687505722046,-3.1256308555603027,-3.6627883911132812,-3.496772289276123,-5.846276760101318,-5.025763034820557
8688,-4.237388610839844,-3.1174087524414062,-4.061436653137207,-3.142221212387085,-5.809528827667236,-4.962675094604492
8689,-3.2637572288513184,-4.518896579742432,-4.882050514221191,-4.2650885581970215,-5.827601909637451,-3.628817319869995
8690,-5.09453010559082,-3.0628137588500977,-4.914431571960449,-4.264841556549072,-6.074751377105713,-3.4899868965148926
8691,-3.2637572288513184,-4.518896579742432,-3.7292351722717285,-3.564784049987793,-5.827601909637451,-5.250561714172363
8692,-5.09453010559082,-3.0628137588500977,-4.157075881958008,-3.3176822662353516,-6.074751377105713,-5.0726847648620605
8693,-3.2637572288513184,-4.518896579742432,-3.471811532974243,-3.2856454849243164,-5.827601909637451,-5.375728607177734
8694,-5.09453010559082,-3.0628137588500977,-3.9022302627563477,-3.074821949005127,-6.074751377105713,-5.318275451660156
8695,-3.2637572288513184,-4.518896579742432,-3.6627883911132812,-3.496772289276123,-5.827601909637451,-5.025763034820557
8696,-5.09453010559082,-3.0628137588500977,-4.061436653137207,-3.142221212387085,-6.074751377105713,-4.962675094604492
8697,-3.1954050064086914,-3.2870426177978516,-4.882050514221191,-4.2650885581970215,-5.5409159660339355,-3.628817319869995
8698,-4.46257209777832,-2.7680835723876953,-4.914431571960449,-4.264841556549072,-5.3814826011657715,-3.4899868965148926
8699,-3.1954050064086914,-3.2870426177978516,-3.7292351722717285,-3.564784049987793,-5.5409159660339355,-5.250561714172363
8700,-4.46257209777832,-2.7680835723876953,-4.157075881958008,-3.3176822662353516,-5.3814826011657715,-5.0726847648620605
8701,-3.1954050064086914,-3.2870426177978516,-3.471811532974243,-3.2856454849243164,-5.5409159660339355,-5.375728607177734
8702,-4.46257209777832,-2.7680835723876953,-3.9022302627563477,-3.074821949005127,-5.3814826011657715,-5.318275451660156
8703,-3.1954050064086914,-3.2870426177978516,-3.6627883911132812,-3.496772289276123,-5.5409159660339355,-5.025763034820557
8704,-4.46257209777832,-2.7680835723876953,-4.061436653137207,-3.142221212387085,-5.3814826011657715,-4.962675094604492
8705,-3.9885735511779785,-3.572404146194458,-4.202000617980957,-4.261683464050293,-4.481104373931885,-4.445079803466797
8706,-4.287227153778076,-3.1940059661865234,-4.70643949508667,-3.626255750656128,-4.8322272300720215,-4.4569091796875
8707,-3.9885735511779785,-3.572404146194458,-3.1166417598724365,-3.5462446212768555,-4.481104373931885,-4.963980197906494
8708,-4.287227153778076,-3.1940059661865234,-4.0334625244140625,-2.6962292194366455,-4.8322272300720215,-5.60433292388916
8709,-3.9885735511779785,-3.572404146194458,-3.006704092025757,-3.2737278938293457,-4.481104373931885,-5.024491310119629
8710,-4.287227153778076,-3.1940059661865234,-3.8007054328918457,-2.4568562507629395,-4.8322272300720215,-5.496955394744873
8711,-3.9885735511779785,-3.572404146194458,-3.7040445804595947,-4.100958824157715,-4.481104373931885,-5.23234224319458
8712,-4.287227153778076,-3.1940059661865234,-4.618631362915039,-3.143160104751587,-4.8322272300720215,-5.459726333618164
8713,-3.187958240509033,-3.403898239135742,-4.202000617980957,-4.261683464050293,-6.072761058807373,-4.445079803466797
8714,-4.153996467590332,-2.69368314743042,-4.70643949508667,-3.626255750656128,-6.14157772064209,-4.4569091796875
8715,-3.187958240509033,-3.403898239135742,-3.1166417598724365,-3.5462446212768555,-6.072761058807373,-4.963980197906494
8716,-4.153996467590332,-2.69368314743042,-4.0334625244140625,-2.6962292194366455,-6.14157772064209,-5.60433292388916
8717,-3.187958240509033,-3.403898239135742,-3.006704092025757,-3.2737278938293457,-6.072761058807373,-5.024491310119629
8718,-4.153996467590332,-2.69368314743042,-3.8007054328918457,-2.4568562507629395,-6.14157772064209,-5.496955394744873
8719,-3.187958240509033,-3.403898239135742,-3.7040445804595947,-4.100958824157715,-6.072761058807373,-5.23234224319458
8720,-4.153996467590332,-2.69368314743042,-4.618631362915039,-3.143160104751587,-6.14157772064209,-5.459726333618164
8721,-3.080552577972412,-4.3177924156188965,-4.202000617980957,-4.261683464050293,-5.848661422729492,-4.445079803466797
8722,-4.812934875488281,-2.993797540664673,-4.70643949508667,-3.626255750656128,-6.32550048828125,-4.4569091796875
8723,-3.080552577972412,-4.3177924156188965,-3.1166417598724365,-3.5462446212768555,-5.848661422729492,-4.963980197906494
8724,-4.812934875488281,-2.993797540664673,-4.0334625244140625,-2.6962292194366455,-6.32550048828125,-5.60433292388916
8725,-3.080552577972412,-4.3177924156188965,-3.006704092025757,-3.2737278938293457,-5.848661422729492,-5.024491310119629
8726,-4.812934875488281,-2.993797540664673,-3.8007054328918457,-2.4568562507629395,-6.32550048828125,-5.496955394744873
8727,-3.080552577972412,-4.3177924156188965,-3.7040445804595947,-4.100958824157715,-5.848661422729492,-5.23234224319458
8728,-4.812934875488281,-2.993797540664673,-4.618631362915039,-3.143160104751587,-6.32550048828125,-5.459726333618164
8729,-2.974644660949707,-3.5115256309509277,-4.202000617980957,-4.261683464050293,-5.410826206207275,-4.445079803466797
8730,-4.324624061584473,-2.706042766571045,-4.70643949508667,-3.626255750656128,-5.486148357391357,-4.4569091796875
8731,-2.974644660949707,-3.5115256309509277,-3.1166417598724365,-3.5462446212768555,-5.410826206207275,-4.963980197906494
8732,-4.324624061584473,-2.706042766571045,-4.0334625244140625,-2.6962292194366455,-5.486148357391357,-5.60433292388916
8733,-2.974644660949707,-3.5115256309509277,-3.006704092025757,-3.2737278938293457,-5.410826206207275,-5.024491310119629
8734,-4.324624061584473,-2.706042766571045,-3.8007054328918457,-2.4568562507629395,-5.486148357391357,-5.496955394744873
8735,-2.974644660949707,-3.5115256309509277,-3.7040445804595947,-4.100958824157715,-5.410826206207275,-5.23234224319458
8736,-4.324624061584473,-2.706042766571045,-4.618631362915039,-3.143160104751587,-5.486148357391357,-5.459726333618164
8737,-4.66646671295166,-4.184305191040039,-4.821085453033447,-4.320626258850098,-4.02765417098999,-3.7566490173339844
8738,-4.510887145996094,-4.24894905090332,-4.583310604095459,-4.405706882476807,-3.792693853378296,-3.598663330078125
8739,-4.66646671295166,-4.184305191040039,-3.7524518966674805,-3.387087106704712,-4.02765417098999,-5.179457187652588
8740,-4.510887145996094,-4.24894905090332,-3.9082417488098145,-3.380171775817871,-3.792693853378296,-4.956624984741211
8741,-4.66646671295166,-4.184305191040039,-3.4814774990081787,-2.9870810508728027,-4.02765417098999,-5.145464897155762
8742,-4.510887145996094,-4.24894905090332,-3.583148717880249,-3.0178370475769043,-3.792693853378296,-4.972904205322266
8743,-4.66646671295166,-4.184305191040039,-3.6876115798950195,-3.347175121307373,-4.02765417098999,-4.9456706047058105
8744,-4.510887145996094,-4.24894905090332,-3.7114651203155518,-3.309378147125244,-3.792693853378296,-4.724278926849365
8745,-3.565983533859253,-3.302537679672241,-4.821085453033447,-4.320626258850098,-5.748712062835693,-3.7566490173339844
8746,-3.9312877655029297,-3.430471897125244,-4.583310604095459,-4.405706882476807,-5.659839630126953,-3.598663330078125
8747,-3.565983533859253,-3.302537679672241,-3.7524518966674805,-3.387087106704712,-5.748712062835693,-5.179457187652588
8748,-3.9312877655029297,-3.430471897125244,-3.9082417488098145,-3.380171775817871,-5.659839630126953,-4.956624984741211
8749,-3.565983533859253,-3.302537679672241,-3.4814774990081787,-2.9870810508728027,-5.748712062835693,-5.145464897155762
8750,-3.9312877655029297,-3.430471897125244,-3.583148717880249,-3.0178370475769043,-5.659839630126953,-4.972904205322266
8751,-3.565983533859253,-3.302537679672241,-3.6876115798950195,-3.347175121307373,-5.748712062835693,-4.9456706047058105
8752,-3.9312877655029297,-3.430471897125244,-3.7114651203155518,-3.309378147125244,-5.659839630126953,-4.724278926849365
8753,-3.0517144203186035,-3.8511972427368164,-4.821085453033447,-4.320626258850098,-5.9069976806640625,-3.7566490173339844
8754,-4.671727180480957,-3.122708559036255,-4.583310604095459,-4.405706882476807,-5.993606090545654,-3.598663330078125
8755,-3.0517144203186035,-3.8511972427368164,-3.7524518966674805,-3.387087106704712,-5.9069976806640625,-5.179457187652588
8756,-4.671727180480957,-3.122708559036255,-3.9082417488098145,-3.380171775817871,-5.993606090545654,-4.956624984741211
8757,-3.0517144203186035,-3.8511972427368164,-3.4814774990081787,-2.9870810508728027,-5.9069976806640625,-5.145464897155762
8758,-4.671727180480957,-3.122708559036255,-3.583148717880249,-3.0178370475769043,-5.993606090545654,-4.972904205322266
8759,-3.0517144203186035,-3.8511972427368164,-3.6876115798950195,-3.347175121307373,-5.9069976806640625,-4.9456706047058105
8760,-4.671727180480957,-3.122708559036255,-3.7114651203155518,-3.309378147125244,-5.993606090545654,-4.724278926849365
8761,-3.1229567527770996,-3.3804616928100586,-4.821085453033447,-4.320626258850098,-5.3525214195251465,-3.7566490173339844
8762,-3.6093337535858154,-2.8599514961242676,-4.583310604095459,-4.405706882476807,-5.27847146987915,-3.598663330078125
8763,-3.1229567527770996,-3.3804616928100586,-3.7524518966674805,-3.387087106704712,-5.3525214195251465,-5.179457187652588
8764,-3.6093337535858154,-2.8599514961242676,-3.9082417488098145,-3.380171775817871,-5.27847146987915,-4.956624984741211
8765,-3.1229567527770996,-3.3804616928100586,-3.4814774990081787,-2.9870810508728027,-5.3525214195251465,-5.145464897155762
8766,-3.6093337535858154,-2.8599514961242676,-3.583148717880249,-3.0178370475769043,-5.27847146987915,-4.972904205322266
8767,-3.1229567527770996,-3.3804616928100586,-3.6876115798950195,-3.347175121307373,-5.3525214195251465,-4.9456706047058105
8768,-3.6093337535858154,-2.8599514961242676,-3.7114651203155518,-3.309378147125244,-5.27847146987915,-4.724278926849365
8769,-4.114919662475586,-3.702314853668213,-4.013080596923828,-4.025006294250488,-4.040990829467773,-3.92558217048645
8770,-4.312183380126953,-3.183076858520508,-4.527700901031494,-3.5178985595703125,-4.0778937339782715,-3.7560136318206787
8771,-4.114919662475586,-3.702314853668213,-3.7966742515563965,-3.6060903072357178,-4.040990829467773,-4.942392826080322
8772,-4.312183380126953,-3.183076858520508,-4.659358024597168,-3.520296812057495,-4.0778937339782715,-5.141902923583984
8773,-4.114919662475586,-3.702314853668213,-3.324310779571533,-3.2475380897521973,-4.040990829467773,-5.002305507659912
8774,-4.312183380126953,-3.183076858520508,-4.533421516418457,-3.212337017059326,-4.0778937339782715,-5.182160377502441
8775,-4.114919662475586,-3.702314853668213,-3.7187132835388184,-3.6228060722351074,-4.040990829467773,-4.842823028564453
8776,-4.312183380126953,-3.183076858520508,-4.580325126647949,-3.181926727294922,-4.0778937339782715,-5.049206256866455
8777,-3.3176631927490234,-3.3406949043273926,-4.013080596923828,-4.025006294250488,-5.995962619781494,-3.92558217048645
8778,-4.452044486999512,-2.8720407485961914,-4.527700901031494,-3.5178985595703125,-6.045552730560303,-3.7560136318206787
8779,-3.3176631927490234,-3.3406949043273926,-3.7966742515563965,-3.6060903072357178,-5.995962619781494,-4.942392826080322
8780,-4.452044486999512,-2.8720407485961914,-4.659358024597168,-3.520296812057495,-6.045552730560303,-5.141902923583984
8781,-3.3176631927490234,-3.3406949043273926,-3.324310779571533,-3.2475380897521973,-5.995962619781494,-5.002305507659912
8782,-4.452044486999512,-2.8720407485961914,-4.533421516418457,-3.212337017059326,-6.045552730560303,-5.182160377502441
8783,-3.3176631927490234,-3.3406949043273926,-3.7187132835388184,-3.6228060722351074,-5.995962619781494,-4.842823028564453
8784,-4.452044486999512,-2.8720407485961914,-4.580325126647949,-3.181926727294922,-6.045552730560303,-5.049206256866455
8785,-3.4901435375213623,-4.439690113067627,-4.013080596923828,-4.025006294250488,-6.122243404388428,-3.92558217048645
8786,-5.620697021484375,-3.704263925552368,-4.527700901031494,-3.5178985595703125,-6.32731294631958,-3.7560136318206787
8787,-3.4901435375213623,-4.439690113067627,-3.7966742515563965,-3.6060903072357178,-6.122243404388428,-4.942392826080322
8788,-5.620697021484375,-3.704263925552368,-4.659358024597168,-3.520296812057495,-6.32731294631958,-5.141902923583984
8789,-3.4901435375213623,-4.439690113067627,-3.324310779571533,-3.2475380897521973,-6.122243404388428,-5.002305507659912
8790,-5.620697021484375,-3.704263925552368,-4.533421516418457,-3.212337017059326,-6.32731294631958,-5.182160377502441
8791,-3.4901435375213623,-4.439690113067627,-3.7187132835388184,-3.6228060722351074,-6.122243404388428,-4.842823028564453
8792,-5.620697021484375,-3.704263925552368,-4.580325126647949,-3.181926727294922,-6.32731294631958,-5.049206256866455
8793,-2.976893663406372,-3.5211124420166016,-4.013080596923828,-4.025006294250488,-5.75007438659668,-3.92558217048645
8794,-5.135021209716797,-2.960793972015381,-4.527700901031494,-3.5178985595703125,-5.927682399749756,-3.7560136318206787
8795,-2.976893663406372,-3.5211124420166016,-3.7966742515563965,-3.6060903072357178,-5.75007438659668,-4.942392826080322
8796,-5.135021209716797,-2.960793972015381,-4.659358024597168,-3.520296812057495,-5.927682399749756,-5.141902923583984
