idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5324,-3.5814309120178223,-3.263624429702759,-3.4805874824523926,-3.1710338592529297,-5.799828052520752,-4.813925266265869
5325,-3.6099109649658203,-3.2500522136688232,-3.6727981567382812,-3.3872101306915283,-5.570186614990234,-4.782413482666016
5326,-3.5814309120178223,-3.263624429702759,-3.402770519256592,-3.1478850841522217,-5.799828052520752,-4.846432685852051
5327,-3.6099109649658203,-3.2500522136688232,-3.4640018939971924,-3.255915880203247,-5.570186614990234,-4.684899806976318
5328,-3.5814309120178223,-3.263624429702759,-3.060776472091675,-2.858938217163086,-5.799828052520752,-4.70233678817749
5329,-3.827597141265869,-3.244931697845459,-3.980158805847168,-3.9294562339782715,-5.550790309906006,-3.3718419075012207
5330,-3.566061019897461,-3.742222309112549,-4.039767742156982,-3.715458869934082,-5.641430377960205,-3.603834629058838
5331,-3.827597141265869,-3.244931697845459,-3.6993765830993652,-3.539919137954712,-5.550790309906006,-4.7551703453063965
5332,-3.566061019897461,-3.742222309112549,-3.4805874824523926,-3.1710338592529297,-5.641430377960205,-4.813925266265869
5333,-3.827597141265869,-3.244931697845459,-3.6727981567382812,-3.3872101306915283,-5.550790309906006,-4.782413482666016
5334,-3.566061019897461,-3.742222309112549,-3.402770519256592,-3.1478850841522217,-5.641430377960205,-4.846432685852051
5335,-3.827597141265869,-3.244931697845459,-3.4640018939971924,-3.255915880203247,-5.550790309906006,-4.684899806976318
5336,-3.566061019897461,-3.742222309112549,-3.060776472091675,-2.858938217163086,-5.641430377960205,-4.70233678817749
5337,-3.6644115447998047,-3.295222282409668,-3.980158805847168,-3.9294562339782715,-5.685467720031738,-3.3718419075012207
5338,-3.6553986072540283,-3.4916329383850098,-4.039767742156982,-3.715458869934082,-5.8094916343688965,-3.603834629058838
5339,-3.6644115447998047,-3.295222282409668,-3.6993765830993652,-3.539919137954712,-5.685467720031738,-4.7551703453063965
5340,-3.6553986072540283,-3.4916329383850098,-3.4805874824523926,-3.1710338592529297,-5.8094916343688965,-4.813925266265869
5341,-3.6644115447998047,-3.295222282409668,-3.6727981567382812,-3.3872101306915283,-5.685467720031738,-4.782413482666016
5342,-3.6553986072540283,-3.4916329383850098,-3.402770519256592,-3.1478850841522217,-5.8094916343688965,-4.846432685852051
5343,-3.6644115447998047,-3.295222282409668,-3.4640018939971924,-3.255915880203247,-5.685467720031738,-4.684899806976318
5344,-3.6553986072540283,-3.4916329383850098,-3.060776472091675,-2.858938217163086,-5.8094916343688965,-4.70233678817749
5345,-3.7652206420898438,-3.463195323944092,-4.358312606811523,-3.8473060131073,-4.625453472137451,-3.911226749420166
5346,-3.6145753860473633,-3.4244582653045654,-4.088707447052002,-3.833676338195801,-4.472424030303955,-3.7625839710235596
5347,-3.7652206420898438,-3.463195323944092,-3.6344404220581055,-3.176981210708618,-4.625453472137451,-5.551062107086182
5348,-3.6145753860473633,-3.4244582653045654,-3.301337242126465,-3.0938901901245117,-4.472424030303955,-5.59274959564209
5349,-3.7652206420898438,-3.463195323944092,-3.9640798568725586,-3.4785900115966797,-4.625453472137451,-5.6124587059021
5350,-3.6145753860473633,-3.4244582653045654,-3.487806558609009,-2.9581634998321533,-4.472424030303955,-5.517929553985596
5351,-3.7652206420898438,-3.463195323944092,-3.712656259536743,-3.3259623050689697,-4.625453472137451,-5.420640468597412
5352,-3.6145753860473633,-3.4244582653045654,-3.389110803604126,-3.0250039100646973,-4.472424030303955,-5.392864227294922
5353,-3.8080673217773438,-3.470529556274414,-4.358312606811523,-3.8473060131073,-6.408588409423828,-3.911226749420166
5354,-3.0260753631591797,-2.848036050796509,-4.088707447052002,-3.833676338195801,-6.453056335449219,-3.7625839710235596
5355,-3.8080673217773438,-3.470529556274414,-3.6344404220581055,-3.176981210708618,-6.408588409423828,-5.551062107086182
5356,-3.0260753631591797,-2.848036050796509,-3.301337242126465,-3.0938901901245117,-6.453056335449219,-5.59274959564209
5357,-3.8080673217773438,-3.470529556274414,-3.9640798568725586,-3.4785900115966797,-6.408588409423828,-5.6124587059021
5358,-3.0260753631591797,-2.848036050796509,-3.487806558609009,-2.9581634998321533,-6.453056335449219,-5.517929553985596
5359,-3.8080673217773438,-3.470529556274414,-3.712656259536743,-3.3259623050689697,-6.408588409423828,-5.420640468597412
5360,-3.0260753631591797,-2.848036050796509,-3.389110803604126,-3.0250039100646973,-6.453056335449219,-5.392864227294922
5361,-4.02140998840332,-3.778369903564453,-4.358312606811523,-3.8473060131073,-6.342941761016846,-3.911226749420166
5362,-3.3180248737335205,-3.250969886779785,-4.088707447052002,-3.833676338195801,-6.121540546417236,-3.7625839710235596
5363,-4.02140998840332,-3.778369903564453,-3.6344404220581055,-3.176981210708618,-6.342941761016846,-5.551062107086182
5364,-3.3180248737335205,-3.250969886779785,-3.301337242126465,-3.0938901901245117,-6.121540546417236,-5.59274959564209
5365,-4.02140998840332,-3.778369903564453,-3.9640798568725586,-3.4785900115966797,-6.342941761016846,-5.6124587059021
5366,-3.3180248737335205,-3.250969886779785,-3.487806558609009,-2.9581634998321533,-6.121540546417236,-5.517929553985596
5367,-4.02140998840332,-3.778369903564453,-3.712656259536743,-3.3259623050689697,-6.342941761016846,-5.420640468597412
5368,-3.3180248737335205,-3.250969886779785,-3.389110803604126,-3.0250039100646973,-6.121540546417236,-5.392864227294922
5369,-3.9227681159973145,-3.791144847869873,-4.358312606811523,-3.8473060131073,-6.34912633895874,-3.911226749420166
5370,-2.929849147796631,-2.8655636310577393,-4.088707447052002,-3.833676338195801,-6.249757766723633,-3.7625839710235596
5371,-3.9227681159973145,-3.791144847869873,-3.6344404220581055,-3.176981210708618,-6.34912633895874,-5.551062107086182
5372,-2.929849147796631,-2.8655636310577393,-3.301337242126465,-3.0938901901245117,-6.249757766723633,-5.59274959564209
5373,-3.9227681159973145,-3.791144847869873,-3.9640798568725586,-3.4785900115966797,-6.34912633895874,-5.6124587059021
5374,-2.929849147796631,-2.8655636310577393,-3.487806558609009,-2.9581634998321533,-6.249757766723633,-5.517929553985596
5375,-3.9227681159973145,-3.791144847869873,-3.712656259536743,-3.3259623050689697,-6.34912633895874,-5.420640468597412
5376,-2.929849147796631,-2.8655636310577393,-3.389110803604126,-3.0250039100646973,-6.249757766723633,-5.392864227294922
5377,-3.628378391265869,-3.5048556327819824,-3.8157098293304443,-3.545473575592041,-4.374223232269287,-3.7157700061798096
5378,-4.084625244140625,-3.545236110687256,-4.094435214996338,-3.5540175437927246,-4.235173225402832,-3.5478904247283936
5379,-3.628378391265869,-3.5048556327819824,-2.9901347160339355,-2.9211134910583496,-4.374223232269287,-5.046387672424316
5380,-4.084625244140625,-3.545236110687256,-3.545046806335449,-2.8343191146850586,-4.235173225402832,-5.239133358001709
5381,-3.628378391265869,-3.5048556327819824,-2.9643850326538086,-2.9024407863616943,-4.374223232269287,-4.995888710021973
5382,-4.084625244140625,-3.545236110687256,-3.464064598083496,-2.7713351249694824,-4.235173225402832,-4.959578990936279
5383,-3.628378391265869,-3.5048556327819824,-3.14941668510437,-2.917001724243164,-4.374223232269287,-5.02944278717041
5384,-4.084625244140625,-3.545236110687256,-3.292616844177246,-2.717665195465088,-4.235173225402832,-5.123472213745117
5385,-3.210561752319336,-3.067290782928467,-3.8157098293304443,-3.545473575592041,-5.912543773651123,-3.7157700061798096
5386,-3.9050776958465576,-2.7983555793762207,-4.094435214996338,-3.5540175437927246,-6.232125759124756,-3.5478904247283936
5387,-3.210561752319336,-3.067290782928467,-2.9901347160339355,-2.9211134910583496,-5.912543773651123,-5.046387672424316
5388,-3.9050776958465576,-2.7983555793762207,-3.545046806335449,-2.8343191146850586,-6.232125759124756,-5.239133358001709
5389,-3.210561752319336,-3.067290782928467,-2.9643850326538086,-2.9024407863616943,-5.912543773651123,-4.995888710021973
5390,-3.9050776958465576,-2.7983555793762207,-3.464064598083496,-2.7713351249694824,-6.232125759124756,-4.959578990936279
5391,-3.210561752319336,-3.067290782928467,-3.14941668510437,-2.917001724243164,-5.912543773651123,-5.02944278717041
5392,-3.9050776958465576,-2.7983555793762207,-3.292616844177246,-2.717665195465088,-6.232125759124756,-5.123472213745117
5393,-3.456960439682007,-3.00506591796875,-3.8157098293304443,-3.545473575592041,-5.790277004241943,-3.7157700061798096
5394,-3.372342109680176,-2.9811856746673584,-4.094435214996338,-3.5540175437927246,-5.715728282928467,-3.5478904247283936
5395,-3.456960439682007,-3.00506591796875,-2.9901347160339355,-2.9211134910583496,-5.790277004241943,-5.046387672424316
5396,-3.372342109680176,-2.9811856746673584,-3.545046806335449,-2.8343191146850586,-5.715728282928467,-5.239133358001709
5397,-3.456960439682007,-3.00506591796875,-2.9643850326538086,-2.9024407863616943,-5.790277004241943,-4.995888710021973
5398,-3.372342109680176,-2.9811856746673584,-3.464064598083496,-2.7713351249694824,-5.715728282928467,-4.959578990936279
5399,-3.456960439682007,-3.00506591796875,-3.14941668510437,-2.917001724243164,-5.790277004241943,-5.02944278717041
5400,-3.372342109680176,-2.9811856746673584,-3.292616844177246,-2.717665195465088,-5.715728282928467,-5.123472213745117
5401,-3.302119731903076,-3.071672201156616,-3.8157098293304443,-3.545473575592041,-5.979123592376709,-3.7157700061798096
5402,-3.746958017349243,-2.9029884338378906,-4.094435214996338,-3.5540175437927246,-5.939601421356201,-3.5478904247283936
5403,-3.302119731903076,-3.071672201156616,-2.9901347160339355,-2.9211134910583496,-5.979123592376709,-5.046387672424316
5404,-3.746958017349243,-2.9029884338378906,-3.545046806335449,-2.8343191146850586,-5.939601421356201,-5.239133358001709
5405,-3.302119731903076,-3.071672201156616,-2.9643850326538086,-2.9024407863616943,-5.979123592376709,-4.995888710021973
5406,-3.746958017349243,-2.9029884338378906,-3.464064598083496,-2.7713351249694824,-5.939601421356201,-4.959578990936279
5407,-3.302119731903076,-3.071672201156616,-3.14941668510437,-2.917001724243164,-5.979123592376709,-5.02944278717041
5408,-3.746958017349243,-2.9029884338378906,-3.292616844177246,-2.717665195465088,-5.939601421356201,-5.123472213745117
5409,-3.556504249572754,-3.6655383110046387,-4.181369781494141,-3.963836431503296,-4.3454437255859375,-3.6747238636016846
5410,-3.769343137741089,-3.240299701690674,-4.09425687789917,-3.8189077377319336,-4.686686038970947,-4.00435733795166
5411,-3.556504249572754,-3.6655383110046387,-4.208156108856201,-3.6546478271484375,-4.3454437255859375,-5.1474609375
5412,-3.769343137741089,-3.240299701690674,-3.6463894844055176,-3.8331451416015625,-4.686686038970947,-5.42225456237793
5413,-3.556504249572754,-3.6655383110046387,-4.3316240310668945,-3.843231201171875,-4.3454437255859375,-5.254238128662109
5414,-3.769343137741089,-3.240299701690674,-3.8066635131835938,-3.8458824157714844,-4.686686038970947,-5.430117130279541
5415,-3.556504249572754,-3.6655383110046387,-4.134837627410889,-3.658809185028076,-4.3454437255859375,-4.97998571395874
5416,-3.769343137741089,-3.240299701690674,-3.485839605331421,-3.5210161209106445,-4.686686038970947,-5.1765875816345215
5417,-3.818181037902832,-3.546747922897339,-4.181369781494141,-3.963836431503296,-7.14418363571167,-3.6747238636016846
5418,-4.21138334274292,-3.7118656635284424,-4.09425687789917,-3.8189077377319336,-7.123444557189941,-4.00435733795166
5419,-3.818181037902832,-3.546747922897339,-4.208156108856201,-3.6546478271484375,-7.14418363571167,-5.1474609375
5420,-4.21138334274292,-3.7118656635284424,-3.6463894844055176,-3.8331451416015625,-7.123444557189941,-5.42225456237793
5421,-3.818181037902832,-3.546747922897339,-4.3316240310668945,-3.843231201171875,-7.14418363571167,-5.254238128662109
5422,-4.21138334274292,-3.7118656635284424,-3.8066635131835938,-3.8458824157714844,-7.123444557189941,-5.430117130279541
5423,-3.818181037902832,-3.546747922897339,-4.134837627410889,-3.658809185028076,-7.14418363571167,-4.97998571395874
5424,-4.21138334274292,-3.7118656635284424,-3.485839605331421,-3.5210161209106445,-7.123444557189941,-5.1765875816345215
5425,-4.243344783782959,-4.229278564453125,-4.181369781494141,-3.963836431503296,-6.705761909484863,-3.6747238636016846
5426,-4.488971710205078,-4.142077445983887,-4.09425687789917,-3.8189077377319336,-6.703205108642578,-4.00435733795166
5427,-4.243344783782959,-4.229278564453125,-4.208156108856201,-3.6546478271484375,-6.705761909484863,-5.1474609375
5428,-4.488971710205078,-4.142077445983887,-3.6463894844055176,-3.8331451416015625,-6.703205108642578,-5.42225456237793
5429,-4.243344783782959,-4.229278564453125,-4.3316240310668945,-3.843231201171875,-6.705761909484863,-5.254238128662109
5430,-4.488971710205078,-4.142077445983887,-3.8066635131835938,-3.8458824157714844,-6.703205108642578,-5.430117130279541
5431,-4.243344783782959,-4.229278564453125,-4.134837627410889,-3.658809185028076,-6.705761909484863,-4.97998571395874
5432,-4.488971710205078,-4.142077445983887,-3.485839605331421,-3.5210161209106445,-6.703205108642578,-5.1765875816345215
5433,-3.9615297317504883,-3.9328110218048096,-4.181369781494141,-3.963836431503296,-6.719429016113281,-3.6747238636016846
5434,-4.4955596923828125,-3.968477249145508,-4.09425687789917,-3.8189077377319336,-6.8008012771606445,-4.00435733795166
5435,-3.9615297317504883,-3.9328110218048096,-4.208156108856201,-3.6546478271484375,-6.719429016113281,-5.1474609375
5436,-4.4955596923828125,-3.968477249145508,-3.6463894844055176,-3.8331451416015625,-6.8008012771606445,-5.42225456237793
5437,-3.9615297317504883,-3.9328110218048096,-4.3316240310668945,-3.843231201171875,-6.719429016113281,-5.254238128662109
5438,-4.4955596923828125,-3.968477249145508,-3.8066635131835938,-3.8458824157714844,-6.8008012771606445,-5.430117130279541
5439,-3.9615297317504883,-3.9328110218048096,-4.134837627410889,-3.658809185028076,-6.719429016113281,-4.97998571395874
5440,-4.4955596923828125,-3.968477249145508,-3.485839605331421,-3.5210161209106445,-6.8008012771606445,-5.1765875816345215
5441,-3.8169901371002197,-4.090659141540527,-4.083357334136963,-4.057068824768066,-4.6365509033203125,-4.05182409286499
5442,-4.171736717224121,-3.857304811477661,-4.1867828369140625,-3.7897439002990723,-4.813911437988281,-4.163402557373047
5443,-3.8169901371002197,-4.090659141540527,-3.6424245834350586,-4.039735317230225,-4.6365509033203125,-5.4146318435668945
5444,-4.171736717224121,-3.857304811477661,-4.033237457275391,-3.1125941276550293,-4.813911437988281,-5.470216274261475
5445,-3.8169901371002197,-4.090659141540527,-3.6503400802612305,-4.00862979888916,-4.6365509033203125,-5.351083278656006
5446,-4.171736717224121,-3.857304811477661,-4.005629062652588,-3.0260009765625,-4.813911437988281,-5.501918315887451
5447,-3.8169901371002197,-4.090659141540527,-3.525934934616089,-3.6649091243743896,-4.6365509033203125,-5.283806800842285
5448,-4.171736717224121,-3.857304811477661,-3.6272997856140137,-2.8933753967285156,-4.813911437988281,-5.374598979949951
5449,-3.241678237915039,-3.7400803565979004,-4.083357334136963,-4.057068824768066,-6.436836242675781,-4.05182409286499
5450,-3.981783628463745,-2.8470427989959717,-4.1867828369140625,-3.7897439002990723,-6.57129430770874,-4.163402557373047
5451,-3.241678237915039,-3.7400803565979004,-3.6424245834350586,-4.039735317230225,-6.436836242675781,-5.4146318435668945
5452,-3.981783628463745,-2.8470427989959717,-4.033237457275391,-3.1125941276550293,-6.57129430770874,-5.470216274261475
5453,-3.241678237915039,-3.7400803565979004,-3.6503400802612305,-4.00862979888916,-6.436836242675781,-5.351083278656006
5454,-3.981783628463745,-2.8470427989959717,-4.005629062652588,-3.0260009765625,-6.57129430770874,-5.501918315887451
5455,-3.241678237915039,-3.7400803565979004,-3.525934934616089,-3.6649091243743896,-6.436836242675781,-5.283806800842285
5456,-3.981783628463745,-2.8470427989959717,-3.6272997856140137,-2.8933753967285156,-6.57129430770874,-5.374598979949951
5457,-3.670370578765869,-4.086536407470703,-4.083357334136963,-4.057068824768066,-6.227488994598389,-4.05182409286499
5458,-4.486814022064209,-3.2692179679870605,-4.1867828369140625,-3.7897439002990723,-6.298007965087891,-4.163402557373047
5459,-3.670370578765869,-4.086536407470703,-3.6424245834350586,-4.039735317230225,-6.227488994598389,-5.4146318435668945
