idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2587,-10.70876693725586,-9.007148742675781,-13.082145690917969,-10.73859977722168,-11.204386711120605,-8.95582389831543
2588,-10.204362869262695,-9.462251663208008,-10.78895378112793,-10.30575180053711,-10.789796829223633,-7.7672905921936035
2589,-10.70876693725586,-9.007148742675781,-13.128168106079102,-10.955760955810547,-11.204386711120605,-10.785840034484863
2590,-10.204362869262695,-9.462251663208008,-9.337578773498535,-8.95164966583252,-10.789796829223633,-8.531679153442383
2591,-10.70876693725586,-9.007148742675781,-12.457731246948242,-10.424226760864258,-11.204386711120605,-10.538049697875977
2592,-10.204362869262695,-9.462251663208008,-8.864326477050781,-8.83890151977539,-10.789796829223633,-8.071802139282227
2593,-11.160896301269531,-7.6190924644470215,-10.8880615234375,-8.529939651489258,-6.926148414611816,-6.804858684539795
2594,-8.41746997833252,-7.023472785949707,-8.341876983642578,-7.375025749206543,-6.203927516937256,-5.310020446777344
2595,-11.160896301269531,-7.6190924644470215,-11.149007797241211,-10.965677261352539,-6.926148414611816,-8.464168548583984
2596,-8.41746997833252,-7.023472785949707,-10.24288558959961,-10.061278343200684,-6.203927516937256,-8.512941360473633
2597,-11.160896301269531,-7.6190924644470215,-10.71823501586914,-10.412050247192383,-6.926148414611816,-8.447510719299316
2598,-8.41746997833252,-7.023472785949707,-9.262117385864258,-8.203471183776855,-6.203927516937256,-7.0375213623046875
2599,-11.160896301269531,-7.6190924644470215,-10.301698684692383,-10.351949691772461,-6.926148414611816,-9.761544227600098
2600,-8.41746997833252,-7.023472785949707,-9.496915817260742,-7.956445693969727,-6.203927516937256,-8.506979942321777
2601,-11.287147521972656,-9.062810897827148,-10.8880615234375,-8.529939651489258,-9.7177734375,-6.804858684539795
2602,-10.279891967773438,-8.371360778808594,-8.341876983642578,-7.375025749206543,-8.424287796020508,-5.310020446777344
2603,-11.287147521972656,-9.062810897827148,-11.149007797241211,-10.965677261352539,-9.7177734375,-8.464168548583984
2604,-10.279891967773438,-8.371360778808594,-10.24288558959961,-10.061278343200684,-8.424287796020508,-8.512941360473633
2605,-11.287147521972656,-9.062810897827148,-10.71823501586914,-10.412050247192383,-9.7177734375,-8.447510719299316
2606,-10.279891967773438,-8.371360778808594,-9.262117385864258,-8.203471183776855,-8.424287796020508,-7.0375213623046875
2607,-11.287147521972656,-9.062810897827148,-10.301698684692383,-10.351949691772461,-9.7177734375,-9.761544227600098
2608,-10.279891967773438,-8.371360778808594,-9.496915817260742,-7.956445693969727,-8.424287796020508,-8.506979942321777
2609,-12.732359886169434,-10.855813980102539,-10.8880615234375,-8.529939651489258,-11.255126953125,-6.804858684539795
2610,-10.357019424438477,-9.305511474609375,-8.341876983642578,-7.375025749206543,-9.716158866882324,-5.310020446777344
2611,-12.732359886169434,-10.855813980102539,-11.149007797241211,-10.965677261352539,-11.255126953125,-8.464168548583984
2612,-10.357019424438477,-9.305511474609375,-10.24288558959961,-10.061278343200684,-9.716158866882324,-8.512941360473633
2613,-12.732359886169434,-10.855813980102539,-10.71823501586914,-10.412050247192383,-11.255126953125,-8.447510719299316
2614,-10.357019424438477,-9.305511474609375,-9.262117385864258,-8.203471183776855,-9.716158866882324,-7.0375213623046875
2615,-12.732359886169434,-10.855813980102539,-10.301698684692383,-10.351949691772461,-11.255126953125,-9.761544227600098
2616,-10.357019424438477,-9.305511474609375,-9.496915817260742,-7.956445693969727,-9.716158866882324,-8.506979942321777
2617,-11.553628921508789,-10.515700340270996,-10.8880615234375,-8.529939651489258,-10.709418296813965,-6.804858684539795
2618,-9.453362464904785,-8.211725234985352,-8.341876983642578,-7.375025749206543,-8.648116111755371,-5.310020446777344
2619,-11.553628921508789,-10.515700340270996,-11.149007797241211,-10.965677261352539,-10.709418296813965,-8.464168548583984
2620,-9.453362464904785,-8.211725234985352,-10.24288558959961,-10.061278343200684,-8.648116111755371,-8.512941360473633
2621,-11.553628921508789,-10.515700340270996,-10.71823501586914,-10.412050247192383,-10.709418296813965,-8.447510719299316
2622,-9.453362464904785,-8.211725234985352,-9.262117385864258,-8.203471183776855,-8.648116111755371,-7.0375213623046875
2623,-11.553628921508789,-10.515700340270996,-10.301698684692383,-10.351949691772461,-10.709418296813965,-9.761544227600098
2624,-9.453362464904785,-8.211725234985352,-9.496915817260742,-7.956445693969727,-8.648116111755371,-8.506979942321777
2625,-11.46633243560791,-6.8892998695373535,-10.577125549316406,-6.751242637634277,-5.756350994110107,-4.670866012573242
2626,-8.929491996765137,-8.57377815246582,-8.450817108154297,-8.18379020690918,-6.434484958648682,-4.747425556182861
2627,-11.46633243560791,-6.8892998695373535,-11.047837257385254,-10.162097930908203,-5.756350994110107,-6.682272434234619
2628,-8.929491996765137,-8.57377815246582,-11.256555557250977,-9.727025985717773,-6.434484958648682,-7.4353179931640625
2629,-11.46633243560791,-6.8892998695373535,-12.3048734664917,-9.489506721496582,-5.756350994110107,-8.214949607849121
2630,-8.929491996765137,-8.57377815246582,-10.409698486328125,-10.449748992919922,-6.434484958648682,-8.099767684936523
2631,-11.46633243560791,-6.8892998695373535,-10.970417022705078,-7.897141456604004,-5.756350994110107,-7.365203380584717
2632,-8.929491996765137,-8.57377815246582,-9.182226181030273,-9.480905532836914,-6.434484958648682,-8.056089401245117
2633,-9.221055030822754,-6.265308856964111,-10.577125549316406,-6.751242637634277,-9.079415321350098,-4.670866012573242
2634,-9.03357982635498,-8.729969024658203,-8.450817108154297,-8.18379020690918,-10.139025688171387,-4.747425556182861
2635,-9.221055030822754,-6.265308856964111,-11.047837257385254,-10.162097930908203,-9.079415321350098,-6.682272434234619
2636,-9.03357982635498,-8.729969024658203,-11.256555557250977,-9.727025985717773,-10.139025688171387,-7.4353179931640625
2637,-9.221055030822754,-6.265308856964111,-12.3048734664917,-9.489506721496582,-9.079415321350098,-8.214949607849121
2638,-9.03357982635498,-8.729969024658203,-10.409698486328125,-10.449748992919922,-10.139025688171387,-8.099767684936523
2639,-9.221055030822754,-6.265308856964111,-10.970417022705078,-7.897141456604004,-9.079415321350098,-7.365203380584717
2640,-9.03357982635498,-8.729969024658203,-9.182226181030273,-9.480905532836914,-10.139025688171387,-8.056089401245117
2641,-10.639530181884766,-8.618289947509766,-10.577125549316406,-6.751242637634277,-9.032617568969727,-4.670866012573242
2642,-10.343223571777344,-9.98229694366455,-8.450817108154297,-8.18379020690918,-9.108376502990723,-4.747425556182861
2643,-10.639530181884766,-8.618289947509766,-11.047837257385254,-10.162097930908203,-9.032617568969727,-6.682272434234619
2644,-10.343223571777344,-9.98229694366455,-11.256555557250977,-9.727025985717773,-9.108376502990723,-7.4353179931640625
2645,-10.639530181884766,-8.618289947509766,-12.3048734664917,-9.489506721496582,-9.032617568969727,-8.214949607849121
2646,-10.343223571777344,-9.98229694366455,-10.409698486328125,-10.449748992919922,-9.108376502990723,-8.099767684936523
2647,-10.639530181884766,-8.618289947509766,-10.970417022705078,-7.897141456604004,-9.032617568969727,-7.365203380584717
2648,-10.343223571777344,-9.98229694366455,-9.182226181030273,-9.480905532836914,-9.108376502990723,-8.056089401245117
2649,-10.888086318969727,-7.9471755027771,-10.577125549316406,-6.751242637634277,-8.937870025634766,-4.670866012573242
2650,-9.639322280883789,-9.726472854614258,-8.450817108154297,-8.18379020690918,-8.817097663879395,-4.747425556182861
2651,-10.888086318969727,-7.9471755027771,-11.047837257385254,-10.162097930908203,-8.937870025634766,-6.682272434234619
2652,-9.639322280883789,-9.726472854614258,-11.256555557250977,-9.727025985717773,-8.817097663879395,-7.4353179931640625
2653,-10.888086318969727,-7.9471755027771,-12.3048734664917,-9.489506721496582,-8.937870025634766,-8.214949607849121
2654,-9.639322280883789,-9.726472854614258,-10.409698486328125,-10.449748992919922,-8.817097663879395,-8.099767684936523
2655,-10.888086318969727,-7.9471755027771,-10.970417022705078,-7.897141456604004,-8.937870025634766,-7.365203380584717
2656,-9.639322280883789,-9.726472854614258,-9.182226181030273,-9.480905532836914,-8.817097663879395,-8.056089401245117
2657,-8.735557556152344,-6.313671588897705,-10.131837844848633,-7.096560955047607,-7.075669765472412,-6.337718963623047
2658,-8.1240816116333,-6.9918413162231445,-8.162134170532227,-7.641390800476074,-6.940183162689209,-5.910111427307129
2659,-8.735557556152344,-6.313671588897705,-11.693132400512695,-10.374149322509766,-7.075669765472412,-8.39389419555664
2660,-8.1240816116333,-6.9918413162231445,-10.704889297485352,-10.73537826538086,-6.940183162689209,-9.281960487365723
2661,-8.735557556152344,-6.313671588897705,-10.977781295776367,-8.862719535827637,-7.075669765472412,-9.853986740112305
2662,-8.1240816116333,-6.9918413162231445,-9.573057174682617,-9.520132064819336,-6.940183162689209,-10.14293384552002
2663,-8.735557556152344,-6.313671588897705,-10.815385818481445,-8.282343864440918,-7.075669765472412,-8.584945678710938
2664,-8.1240816116333,-6.9918413162231445,-10.009702682495117,-10.482624053955078,-6.940183162689209,-9.220412254333496
2665,-10.623178482055664,-7.520435333251953,-10.131837844848633,-7.096560955047607,-9.724653244018555,-6.337718963623047
2666,-8.231157302856445,-7.193904876708984,-8.162134170532227,-7.641390800476074,-10.77601146697998,-5.910111427307129
2667,-10.623178482055664,-7.520435333251953,-11.693132400512695,-10.374149322509766,-9.724653244018555,-8.39389419555664
2668,-8.231157302856445,-7.193904876708984,-10.704889297485352,-10.73537826538086,-10.77601146697998,-9.281960487365723
2669,-10.623178482055664,-7.520435333251953,-10.977781295776367,-8.862719535827637,-9.724653244018555,-9.853986740112305
2670,-8.231157302856445,-7.193904876708984,-9.573057174682617,-9.520132064819336,-10.77601146697998,-10.14293384552002
2671,-10.623178482055664,-7.520435333251953,-10.815385818481445,-8.282343864440918,-9.724653244018555,-8.584945678710938
2672,-8.231157302856445,-7.193904876708984,-10.009702682495117,-10.482624053955078,-10.77601146697998,-9.220412254333496
2673,-10.414241790771484,-8.507107734680176,-10.131837844848633,-7.096560955047607,-9.763487815856934,-6.337718963623047
2674,-8.712408065795898,-8.53497314453125,-8.162134170532227,-7.641390800476074,-8.990272521972656,-5.910111427307129
2675,-10.414241790771484,-8.507107734680176,-11.693132400512695,-10.374149322509766,-9.763487815856934,-8.39389419555664
2676,-8.712408065795898,-8.53497314453125,-10.704889297485352,-10.73537826538086,-8.990272521972656,-9.281960487365723
2677,-10.414241790771484,-8.507107734680176,-10.977781295776367,-8.862719535827637,-9.763487815856934,-9.853986740112305
2678,-8.712408065795898,-8.53497314453125,-9.573057174682617,-9.520132064819336,-8.990272521972656,-10.14293384552002
2679,-10.414241790771484,-8.507107734680176,-10.815385818481445,-8.282343864440918,-9.763487815856934,-8.584945678710938
2680,-8.712408065795898,-8.53497314453125,-10.009702682495117,-10.482624053955078,-8.990272521972656,-9.220412254333496
2681,-10.306573867797852,-7.421732425689697,-10.131837844848633,-7.096560955047607,-9.348138809204102,-6.337718963623047
2682,-8.631850242614746,-8.459235191345215,-8.162134170532227,-7.641390800476074,-8.898544311523438,-5.910111427307129
2683,-10.306573867797852,-7.421732425689697,-11.693132400512695,-10.374149322509766,-9.348138809204102,-8.39389419555664
2684,-8.631850242614746,-8.459235191345215,-10.704889297485352,-10.73537826538086,-8.898544311523438,-9.281960487365723
2685,-10.306573867797852,-7.421732425689697,-10.977781295776367,-8.862719535827637,-9.348138809204102,-9.853986740112305
2686,-8.631850242614746,-8.459235191345215,-9.573057174682617,-9.520132064819336,-8.898544311523438,-10.14293384552002
2687,-10.306573867797852,-7.421732425689697,-10.815385818481445,-8.282343864440918,-9.348138809204102,-8.584945678710938
2688,-8.631850242614746,-8.459235191345215,-10.009702682495117,-10.482624053955078,-8.898544311523438,-9.220412254333496
2689,-8.130053520202637,-6.0520339012146,-8.88669204711914,-6.417365550994873,-6.408332347869873,-6.016668796539307
2690,-7.6728515625,-7.273191452026367,-9.01456356048584,-8.441161155700684,-6.452730655670166,-6.472650051116943
2691,-8.130053520202637,-6.0520339012146,-10.567161560058594,-8.967591285705566,-6.408332347869873,-9.375492095947266
2692,-7.6728515625,-7.273191452026367,-10.45085620880127,-10.4718017578125,-6.452730655670166,-9.938960075378418
2693,-8.130053520202637,-6.0520339012146,-11.448807716369629,-9.632254600524902,-6.408332347869873,-10.403865814208984
2694,-7.6728515625,-7.273191452026367,-10.23090648651123,-10.49662971496582,-6.452730655670166,-9.905936241149902
2695,-8.130053520202637,-6.0520339012146,-10.373546600341797,-7.812021732330322,-6.408332347869873,-9.656249046325684
2696,-7.6728515625,-7.273191452026367,-9.95071029663086,-10.067947387695312,-6.452730655670166,-10.030945777893066
2697,-7.334851264953613,-6.4746575355529785,-8.88669204711914,-6.417365550994873,-9.429361343383789,-6.016668796539307
2698,-7.808932781219482,-7.550937175750732,-9.01456356048584,-8.441161155700684,-9.411203384399414,-6.472650051116943
2699,-7.334851264953613,-6.4746575355529785,-10.567161560058594,-8.967591285705566,-9.429361343383789,-9.375492095947266
2700,-7.808932781219482,-7.550937175750732,-10.45085620880127,-10.4718017578125,-9.411203384399414,-9.938960075378418
2701,-7.334851264953613,-6.4746575355529785,-11.448807716369629,-9.632254600524902,-9.429361343383789,-10.403865814208984
2702,-7.808932781219482,-7.550937175750732,-10.23090648651123,-10.49662971496582,-9.411203384399414,-9.905936241149902
2703,-7.334851264953613,-6.4746575355529785,-10.373546600341797,-7.812021732330322,-9.429361343383789,-9.656249046325684
2704,-7.808932781219482,-7.550937175750732,-9.95071029663086,-10.067947387695312,-9.411203384399414,-10.030945777893066
2705,-9.93404769897461,-8.988478660583496,-8.88669204711914,-6.417365550994873,-9.61077880859375,-6.016668796539307
2706,-9.703140258789062,-9.582277297973633,-9.01456356048584,-8.441161155700684,-9.322619438171387,-6.472650051116943
2707,-9.93404769897461,-8.988478660583496,-10.567161560058594,-8.967591285705566,-9.61077880859375,-9.375492095947266
2708,-9.703140258789062,-9.582277297973633,-10.45085620880127,-10.4718017578125,-9.322619438171387,-9.938960075378418
2709,-9.93404769897461,-8.988478660583496,-11.448807716369629,-9.632254600524902,-9.61077880859375,-10.403865814208984
2710,-9.703140258789062,-9.582277297973633,-10.23090648651123,-10.49662971496582,-9.322619438171387,-9.905936241149902
2711,-9.93404769897461,-8.988478660583496,-10.373546600341797,-7.812021732330322,-9.61077880859375,-9.656249046325684
2712,-9.703140258789062,-9.582277297973633,-9.95071029663086,-10.067947387695312,-9.322619438171387,-10.030945777893066
2713,-10.184810638427734,-8.80273151397705,-8.88669204711914,-6.417365550994873,-9.671173095703125,-6.016668796539307
2714,-9.206766128540039,-9.020933151245117,-9.01456356048584,-8.441161155700684,-9.3137845993042,-6.472650051116943
2715,-10.184810638427734,-8.80273151397705,-10.567161560058594,-8.967591285705566,-9.671173095703125,-9.375492095947266
