idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7994,-4.846279144287109,-5.484565734863281,-3.895674705505371,-3.7436447143554688,-5.665278911590576,-3.8934943675994873
7995,-5.361030578613281,-4.3838725090026855,-6.423409461975098,-5.586825847625732,-6.076352119445801,-5.827939033508301
7996,-4.846279144287109,-5.484565734863281,-5.661587715148926,-6.431244850158691,-5.665278911590576,-5.81971549987793
7997,-5.361030578613281,-4.3838725090026855,-5.944730758666992,-5.407384395599365,-6.076352119445801,-5.879930019378662
7998,-4.846279144287109,-5.484565734863281,-5.382551193237305,-5.86879825592041,-5.665278911590576,-5.991700649261475
7999,-5.361030578613281,-4.3838725090026855,-4.976024627685547,-4.398231506347656,-6.076352119445801,-5.109908580780029
8000,-4.846279144287109,-5.484565734863281,-4.598866939544678,-4.781449317932129,-5.665278911590576,-5.184359073638916
8001,-3.805842399597168,-3.319030284881592,-3.7737250328063965,-3.068793773651123,-4.114075660705566,-3.872627019882202
8002,-3.8608200550079346,-3.782475233078003,-3.0465383529663086,-3.34394907951355,-4.654008865356445,-3.7858498096466064
8003,-3.805842399597168,-3.319030284881592,-5.686557769775391,-4.6198625564575195,-4.114075660705566,-5.903172492980957
8004,-3.8608200550079346,-3.782475233078003,-5.202232360839844,-6.123109817504883,-4.654008865356445,-5.810573577880859
8005,-3.805842399597168,-3.319030284881592,-5.06113338470459,-4.167482376098633,-4.114075660705566,-5.550605773925781
8006,-3.8608200550079346,-3.782475233078003,-4.8022613525390625,-5.437796592712402,-4.654008865356445,-5.639537811279297
8007,-3.805842399597168,-3.319030284881592,-4.3462748527526855,-3.583543062210083,-4.114075660705566,-4.903794765472412
8008,-3.8608200550079346,-3.782475233078003,-4.008514881134033,-4.5695929527282715,-4.654008865356445,-4.951566219329834
8009,-4.893006801605225,-4.725317001342773,-3.7737250328063965,-3.068793773651123,-5.682797908782959,-3.872627019882202
8010,-5.080499172210693,-4.784090518951416,-3.0465383529663086,-3.34394907951355,-6.926454067230225,-3.7858498096466064
8011,-4.893006801605225,-4.725317001342773,-5.686557769775391,-4.6198625564575195,-5.682797908782959,-5.903172492980957
8012,-5.080499172210693,-4.784090518951416,-5.202232360839844,-6.123109817504883,-6.926454067230225,-5.810573577880859
8013,-4.893006801605225,-4.725317001342773,-5.06113338470459,-4.167482376098633,-5.682797908782959,-5.550605773925781
8014,-5.080499172210693,-4.784090518951416,-4.8022613525390625,-5.437796592712402,-6.926454067230225,-5.639537811279297
8015,-4.893006801605225,-4.725317001342773,-4.3462748527526855,-3.583543062210083,-5.682797908782959,-4.903794765472412
8016,-5.080499172210693,-4.784090518951416,-4.008514881134033,-4.5695929527282715,-6.926454067230225,-4.951566219329834
8017,-4.777256011962891,-4.355597972869873,-3.7737250328063965,-3.068793773651123,-5.7669501304626465,-3.872627019882202
8018,-4.388452529907227,-5.000776767730713,-3.0465383529663086,-3.34394907951355,-6.117384433746338,-3.7858498096466064
8019,-4.777256011962891,-4.355597972869873,-5.686557769775391,-4.6198625564575195,-5.7669501304626465,-5.903172492980957
8020,-4.388452529907227,-5.000776767730713,-5.202232360839844,-6.123109817504883,-6.117384433746338,-5.810573577880859
8021,-4.777256011962891,-4.355597972869873,-5.06113338470459,-4.167482376098633,-5.7669501304626465,-5.550605773925781
8022,-4.388452529907227,-5.000776767730713,-4.8022613525390625,-5.437796592712402,-6.117384433746338,-5.639537811279297
8023,-4.777256011962891,-4.355597972869873,-4.3462748527526855,-3.583543062210083,-5.7669501304626465,-4.903794765472412
8024,-4.388452529907227,-5.000776767730713,-4.008514881134033,-4.5695929527282715,-6.117384433746338,-4.951566219329834
8025,-5.248405933380127,-4.987140655517578,-3.7737250328063965,-3.068793773651123,-5.380038738250732,-3.872627019882202
8026,-4.734772682189941,-5.076645851135254,-3.0465383529663086,-3.34394907951355,-5.7402167320251465,-3.7858498096466064
8027,-5.248405933380127,-4.987140655517578,-5.686557769775391,-4.6198625564575195,-5.380038738250732,-5.903172492980957
8028,-4.734772682189941,-5.076645851135254,-5.202232360839844,-6.123109817504883,-5.7402167320251465,-5.810573577880859
8029,-5.248405933380127,-4.987140655517578,-5.06113338470459,-4.167482376098633,-5.380038738250732,-5.550605773925781
8030,-4.734772682189941,-5.076645851135254,-4.8022613525390625,-5.437796592712402,-5.7402167320251465,-5.639537811279297
8031,-5.248405933380127,-4.987140655517578,-4.3462748527526855,-3.583543062210083,-5.380038738250732,-4.903794765472412
8032,-4.734772682189941,-5.076645851135254,-4.008514881134033,-4.5695929527282715,-5.7402167320251465,-4.951566219329834
8033,-4.34297513961792,-3.9525578022003174,-4.271920204162598,-3.2899367809295654,-5.236783504486084,-4.235581398010254
8034,-4.529760837554932,-4.0742716789245605,-3.4527814388275146,-3.643307685852051,-5.208339214324951,-4.303990840911865
8035,-4.34297513961792,-3.9525578022003174,-5.7242255210876465,-4.5619893074035645,-5.236783504486084,-5.918193340301514
8036,-4.529760837554932,-4.0742716789245605,-5.0919718742370605,-6.178858280181885,-5.208339214324951,-6.01711368560791
8037,-4.34297513961792,-3.9525578022003174,-5.563965320587158,-4.4459991455078125,-5.236783504486084,-6.51216459274292
8038,-4.529760837554932,-4.0742716789245605,-4.826573848724365,-5.940739631652832,-5.208339214324951,-6.3500237464904785
8039,-4.34297513961792,-3.9525578022003174,-4.701147079467773,-3.7552976608276367,-5.236783504486084,-5.730307102203369
8040,-4.529760837554932,-4.0742716789245605,-4.059550762176514,-4.981252193450928,-5.208339214324951,-5.636878490447998
8041,-4.8356523513793945,-4.584465980529785,-4.271920204162598,-3.2899367809295654,-7.339292049407959,-4.235581398010254
8042,-5.264699935913086,-5.060286521911621,-3.4527814388275146,-3.643307685852051,-7.497071266174316,-4.303990840911865
8043,-4.8356523513793945,-4.584465980529785,-5.7242255210876465,-4.5619893074035645,-7.339292049407959,-5.918193340301514
8044,-5.264699935913086,-5.060286521911621,-5.0919718742370605,-6.178858280181885,-7.497071266174316,-6.01711368560791
8045,-4.8356523513793945,-4.584465980529785,-5.563965320587158,-4.4459991455078125,-7.339292049407959,-6.51216459274292
8046,-5.264699935913086,-5.060286521911621,-4.826573848724365,-5.940739631652832,-7.497071266174316,-6.3500237464904785
8047,-4.8356523513793945,-4.584465980529785,-4.701147079467773,-3.7552976608276367,-7.339292049407959,-5.730307102203369
8048,-5.264699935913086,-5.060286521911621,-4.059550762176514,-4.981252193450928,-7.497071266174316,-5.636878490447998
8049,-4.815670967102051,-4.073483467102051,-4.271920204162598,-3.2899367809295654,-6.93716287612915,-4.235581398010254
8050,-4.492678642272949,-5.385911464691162,-3.4527814388275146,-3.643307685852051,-6.899028301239014,-4.303990840911865
8051,-4.815670967102051,-4.073483467102051,-5.7242255210876465,-4.5619893074035645,-6.93716287612915,-5.918193340301514
8052,-4.492678642272949,-5.385911464691162,-5.0919718742370605,-6.178858280181885,-6.899028301239014,-6.01711368560791
8053,-4.815670967102051,-4.073483467102051,-5.563965320587158,-4.4459991455078125,-6.93716287612915,-6.51216459274292
8054,-4.492678642272949,-5.385911464691162,-4.826573848724365,-5.940739631652832,-6.899028301239014,-6.3500237464904785
8055,-4.815670967102051,-4.073483467102051,-4.701147079467773,-3.7552976608276367,-6.93716287612915,-5.730307102203369
8056,-4.492678642272949,-5.385911464691162,-4.059550762176514,-4.981252193450928,-6.899028301239014,-5.636878490447998
8057,-4.901148796081543,-4.411031723022461,-4.271920204162598,-3.2899367809295654,-6.681785583496094,-4.235581398010254
8058,-4.7181315422058105,-5.319306373596191,-3.4527814388275146,-3.643307685852051,-6.506876468658447,-4.303990840911865
8059,-4.901148796081543,-4.411031723022461,-5.7242255210876465,-4.5619893074035645,-6.681785583496094,-5.918193340301514
8060,-4.7181315422058105,-5.319306373596191,-5.0919718742370605,-6.178858280181885,-6.506876468658447,-6.01711368560791
8061,-4.901148796081543,-4.411031723022461,-5.563965320587158,-4.4459991455078125,-6.681785583496094,-6.51216459274292
8062,-4.7181315422058105,-5.319306373596191,-4.826573848724365,-5.940739631652832,-6.506876468658447,-6.3500237464904785
8063,-4.901148796081543,-4.411031723022461,-4.701147079467773,-3.7552976608276367,-6.681785583496094,-5.730307102203369
8064,-4.7181315422058105,-5.319306373596191,-4.059550762176514,-4.981252193450928,-6.506876468658447,-5.636878490447998
8065,-4.760307788848877,-4.715069770812988,-4.856463432312012,-4.473231315612793,-4.483526706695557,-3.968376636505127
8066,-5.433517932891846,-4.692300796508789,-4.928363800048828,-4.646822452545166,-4.576050758361816,-3.887253522872925
8067,-4.760307788848877,-4.715069770812988,-7.053915977478027,-6.0088067054748535,-4.483526706695557,-5.838012218475342
8068,-5.433517932891846,-4.692300796508789,-6.298655986785889,-7.042257308959961,-4.576050758361816,-5.745243072509766
8069,-4.760307788848877,-4.715069770812988,-6.328910827636719,-5.554833889007568,-4.483526706695557,-5.756286144256592
8070,-5.433517932891846,-4.692300796508789,-5.734109878540039,-6.349556922912598,-4.576050758361816,-5.709899425506592
8071,-4.760307788848877,-4.715069770812988,-5.326266288757324,-4.673964500427246,-4.483526706695557,-5.1651835441589355
8072,-5.433517932891846,-4.692300796508789,-4.867379188537598,-5.347918510437012,-4.576050758361816,-5.136884689331055
8073,-5.940467834472656,-6.141438961029053,-4.856463432312012,-4.473231315612793,-6.660354137420654,-3.968376636505127
8074,-6.3504228591918945,-5.975607872009277,-4.928363800048828,-4.646822452545166,-7.225935459136963,-3.887253522872925
8075,-5.940467834472656,-6.141438961029053,-7.053915977478027,-6.0088067054748535,-6.660354137420654,-5.838012218475342
8076,-6.3504228591918945,-5.975607872009277,-6.298655986785889,-7.042257308959961,-7.225935459136963,-5.745243072509766
8077,-5.940467834472656,-6.141438961029053,-6.328910827636719,-5.554833889007568,-6.660354137420654,-5.756286144256592
8078,-6.3504228591918945,-5.975607872009277,-5.734109878540039,-6.349556922912598,-7.225935459136963,-5.709899425506592
8079,-5.940467834472656,-6.141438961029053,-5.326266288757324,-4.673964500427246,-6.660354137420654,-5.1651835441589355
8080,-6.3504228591918945,-5.975607872009277,-4.867379188537598,-5.347918510437012,-7.225935459136963,-5.136884689331055
8081,-6.047760963439941,-5.834853172302246,-4.856463432312012,-4.473231315612793,-6.095031261444092,-3.968376636505127
8082,-5.739607810974121,-6.1639251708984375,-4.928363800048828,-4.646822452545166,-6.42451810836792,-3.887253522872925
8083,-6.047760963439941,-5.834853172302246,-7.053915977478027,-6.0088067054748535,-6.095031261444092,-5.838012218475342
8084,-5.739607810974121,-6.1639251708984375,-6.298655986785889,-7.042257308959961,-6.42451810836792,-5.745243072509766
8085,-6.047760963439941,-5.834853172302246,-6.328910827636719,-5.554833889007568,-6.095031261444092,-5.756286144256592
8086,-5.739607810974121,-6.1639251708984375,-5.734109878540039,-6.349556922912598,-6.42451810836792,-5.709899425506592
8087,-6.047760963439941,-5.834853172302246,-5.326266288757324,-4.673964500427246,-6.095031261444092,-5.1651835441589355
8088,-5.739607810974121,-6.1639251708984375,-4.867379188537598,-5.347918510437012,-6.42451810836792,-5.136884689331055
8089,-6.403172492980957,-6.529324531555176,-4.856463432312012,-4.473231315612793,-6.037317276000977,-3.968376636505127
8090,-6.2667083740234375,-6.279099464416504,-4.928363800048828,-4.646822452545166,-6.344627380371094,-3.887253522872925
8091,-6.403172492980957,-6.529324531555176,-7.053915977478027,-6.0088067054748535,-6.037317276000977,-5.838012218475342
8092,-6.2667083740234375,-6.279099464416504,-6.298655986785889,-7.042257308959961,-6.344627380371094,-5.745243072509766
8093,-6.403172492980957,-6.529324531555176,-6.328910827636719,-5.554833889007568,-6.037317276000977,-5.756286144256592
8094,-6.2667083740234375,-6.279099464416504,-5.734109878540039,-6.349556922912598,-6.344627380371094,-5.709899425506592
8095,-6.403172492980957,-6.529324531555176,-5.326266288757324,-4.673964500427246,-6.037317276000977,-5.1651835441589355
8096,-6.2667083740234375,-6.279099464416504,-4.867379188537598,-5.347918510437012,-6.344627380371094,-5.136884689331055
8097,-3.771806001663208,-3.7010488510131836,-3.993673801422119,-3.184567928314209,-4.817593574523926,-4.158919811248779
8098,-4.462270736694336,-4.000043869018555,-3.34257435798645,-3.740818500518799,-4.76339054107666,-4.007081985473633
8099,-3.771806001663208,-3.7010488510131836,-5.496864318847656,-4.7018327713012695,-4.817593574523926,-6.2002034187316895
8100,-4.462270736694336,-4.000043869018555,-4.918810844421387,-5.70793342590332,-4.76339054107666,-5.924811363220215
8101,-3.771806001663208,-3.7010488510131836,-5.239395618438721,-4.40627384185791,-4.817593574523926,-6.1578288078308105
8102,-4.462270736694336,-4.000043869018555,-4.550666332244873,-5.3919453620910645,-4.76339054107666,-6.1030592918396
8103,-3.771806001663208,-3.7010488510131836,-4.3360090255737305,-3.470278024673462,-4.817593574523926,-5.649080753326416
8104,-4.462270736694336,-4.000043869018555,-3.7925119400024414,-4.66942834854126,-4.76339054107666,-5.556909084320068
8105,-4.6991987228393555,-4.627803802490234,-3.993673801422119,-3.184567928314209,-6.929618835449219,-4.158919811248779
8106,-5.040423393249512,-5.380847930908203,-3.34257435798645,-3.740818500518799,-6.943821907043457,-4.007081985473633
8107,-4.6991987228393555,-4.627803802490234,-5.496864318847656,-4.7018327713012695,-6.929618835449219,-6.2002034187316895
8108,-5.040423393249512,-5.380847930908203,-4.918810844421387,-5.70793342590332,-6.943821907043457,-5.924811363220215
8109,-4.6991987228393555,-4.627803802490234,-5.239395618438721,-4.40627384185791,-6.929618835449219,-6.1578288078308105
8110,-5.040423393249512,-5.380847930908203,-4.550666332244873,-5.3919453620910645,-6.943821907043457,-6.1030592918396
8111,-4.6991987228393555,-4.627803802490234,-4.3360090255737305,-3.470278024673462,-6.929618835449219,-5.649080753326416
8112,-5.040423393249512,-5.380847930908203,-3.7925119400024414,-4.66942834854126,-6.943821907043457,-5.556909084320068
8113,-4.947335243225098,-4.809895992279053,-3.993673801422119,-3.184567928314209,-6.688664436340332,-4.158919811248779
8114,-4.893433570861816,-5.481186866760254,-3.34257435798645,-3.740818500518799,-6.565502166748047,-4.007081985473633
8115,-4.947335243225098,-4.809895992279053,-5.496864318847656,-4.7018327713012695,-6.688664436340332,-6.2002034187316895
8116,-4.893433570861816,-5.481186866760254,-4.918810844421387,-5.70793342590332,-6.565502166748047,-5.924811363220215
8117,-4.947335243225098,-4.809895992279053,-5.239395618438721,-4.40627384185791,-6.688664436340332,-6.1578288078308105
8118,-4.893433570861816,-5.481186866760254,-4.550666332244873,-5.3919453620910645,-6.565502166748047,-6.1030592918396
8119,-4.947335243225098,-4.809895992279053,-4.3360090255737305,-3.470278024673462,-6.688664436340332,-5.649080753326416
8120,-4.893433570861816,-5.481186866760254,-3.7925119400024414,-4.66942834854126,-6.565502166748047,-5.556909084320068
8121,-5.0679731369018555,-4.999019622802734,-3.993673801422119,-3.184567928314209,-6.158592224121094,-4.158919811248779
8122,-5.127416610717773,-5.462084770202637,-3.34257435798645,-3.740818500518799,-6.150568962097168,-4.007081985473633
8123,-5.0679731369018555,-4.999019622802734,-5.496864318847656,-4.7018327713012695,-6.158592224121094,-6.2002034187316895
8124,-5.127416610717773,-5.462084770202637,-4.918810844421387,-5.70793342590332,-6.150568962097168,-5.924811363220215
8125,-5.0679731369018555,-4.999019622802734,-5.239395618438721,-4.40627384185791,-6.158592224121094,-6.1578288078308105
8126,-5.127416610717773,-5.462084770202637,-4.550666332244873,-5.3919453620910645,-6.150568962097168,-6.1030592918396
8127,-5.0679731369018555,-4.999019622802734,-4.3360090255737305,-3.470278024673462,-6.158592224121094,-5.649080753326416
