idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
2117,-4.757848739624023,-4.54721212387085,-7.1249098777771,-7.549354076385498,-2.7705726623535156,-5.344021797180176
2118,-4.707454681396484,-4.785094738006592,-7.210083961486816,-6.865225315093994,-2.777646780014038,-5.23540735244751
2119,-4.757848739624023,-4.54721212387085,-7.107685089111328,-7.36767578125,-2.7705726623535156,-5.3691558837890625
2120,-4.707454681396484,-4.785094738006592,-7.431990146636963,-7.09658145904541,-2.777646780014038,-5.4176225662231445
2121,-5.178238391876221,-4.697286128997803,-5.521177291870117,-5.406047821044922,-4.494163513183594,-2.257967472076416
2122,-5.009620189666748,-4.723446846008301,-5.6563897132873535,-5.541532039642334,-4.731914043426514,-2.275753974914551
2123,-5.178238391876221,-4.697286128997803,-6.384118556976318,-6.8248162269592285,-4.494163513183594,-4.4140825271606445
2124,-5.009620189666748,-4.723446846008301,-6.74997091293335,-6.394351482391357,-4.731914043426514,-4.37464714050293
2125,-5.178238391876221,-4.697286128997803,-7.1249098777771,-7.549354076385498,-4.494163513183594,-5.344021797180176
2126,-5.009620189666748,-4.723446846008301,-7.210083961486816,-6.865225315093994,-4.731914043426514,-5.23540735244751
2127,-5.178238391876221,-4.697286128997803,-7.107685089111328,-7.36767578125,-4.494163513183594,-5.3691558837890625
2128,-5.009620189666748,-4.723446846008301,-7.431990146636963,-7.09658145904541,-4.731914043426514,-5.4176225662231445
2129,-5.508175849914551,-5.145921230316162,-5.521177291870117,-5.406047821044922,-4.784751892089844,-2.257967472076416
2130,-5.458159923553467,-5.256389617919922,-5.6563897132873535,-5.541532039642334,-5.033044815063477,-2.275753974914551
2131,-5.508175849914551,-5.145921230316162,-6.384118556976318,-6.8248162269592285,-4.784751892089844,-4.4140825271606445
2132,-5.458159923553467,-5.256389617919922,-6.74997091293335,-6.394351482391357,-5.033044815063477,-4.37464714050293
2133,-5.508175849914551,-5.145921230316162,-7.1249098777771,-7.549354076385498,-4.784751892089844,-5.344021797180176
2134,-5.458159923553467,-5.256389617919922,-7.210083961486816,-6.865225315093994,-5.033044815063477,-5.23540735244751
2135,-5.508175849914551,-5.145921230316162,-7.107685089111328,-7.36767578125,-4.784751892089844,-5.3691558837890625
2136,-5.458159923553467,-5.256389617919922,-7.431990146636963,-7.09658145904541,-5.033044815063477,-5.4176225662231445
2137,-5.267308235168457,-5.275376796722412,-5.521177291870117,-5.406047821044922,-4.272514343261719,-2.257967472076416
2138,-5.665963172912598,-5.216405391693115,-5.6563897132873535,-5.541532039642334,-4.547743797302246,-2.275753974914551
2139,-5.267308235168457,-5.275376796722412,-6.384118556976318,-6.8248162269592285,-4.272514343261719,-4.4140825271606445
2140,-5.665963172912598,-5.216405391693115,-6.74997091293335,-6.394351482391357,-4.547743797302246,-4.37464714050293
2141,-5.267308235168457,-5.275376796722412,-7.1249098777771,-7.549354076385498,-4.272514343261719,-5.344021797180176
2142,-5.665963172912598,-5.216405391693115,-7.210083961486816,-6.865225315093994,-4.547743797302246,-5.23540735244751
2143,-5.267308235168457,-5.275376796722412,-7.107685089111328,-7.36767578125,-4.272514343261719,-5.3691558837890625
2144,-5.665963172912598,-5.216405391693115,-7.431990146636963,-7.09658145904541,-4.547743797302246,-5.4176225662231445
2145,-6.205630302429199,-6.002837181091309,-5.330190181732178,-5.4240827560424805,-4.057592391967773,-2.7158591747283936
2146,-5.551090717315674,-5.159196376800537,-5.616296291351318,-5.193484783172607,-3.3354623317718506,-2.859340190887451
2147,-6.205630302429199,-6.002837181091309,-6.239012241363525,-6.955009460449219,-4.057592391967773,-4.7652411460876465
2148,-5.551090717315674,-5.159196376800537,-7.415025234222412,-6.278698444366455,-3.3354623317718506,-5.142140865325928
2149,-6.205630302429199,-6.002837181091309,-7.377784252166748,-7.830479621887207,-4.057592391967773,-5.682097434997559
2150,-5.551090717315674,-5.159196376800537,-8.290237426757812,-7.416749477386475,-3.3354623317718506,-6.007216930389404
2151,-6.205630302429199,-6.002837181091309,-7.058158874511719,-7.360520839691162,-4.057592391967773,-5.48975944519043
2152,-5.551090717315674,-5.159196376800537,-7.959273815155029,-7.012633800506592,-3.3354623317718506,-5.878387451171875
2153,-4.8518595695495605,-4.64674186706543,-5.330190181732178,-5.4240827560424805,-4.6908416748046875,-2.7158591747283936
2154,-4.983689785003662,-4.301258563995361,-5.616296291351318,-5.193484783172607,-4.891946315765381,-2.859340190887451
2155,-4.8518595695495605,-4.64674186706543,-6.239012241363525,-6.955009460449219,-4.6908416748046875,-4.7652411460876465
2156,-4.983689785003662,-4.301258563995361,-7.415025234222412,-6.278698444366455,-4.891946315765381,-5.142140865325928
2157,-4.8518595695495605,-4.64674186706543,-7.377784252166748,-7.830479621887207,-4.6908416748046875,-5.682097434997559
2158,-4.983689785003662,-4.301258563995361,-8.290237426757812,-7.416749477386475,-4.891946315765381,-6.007216930389404
2159,-4.8518595695495605,-4.64674186706543,-7.058158874511719,-7.360520839691162,-4.6908416748046875,-5.48975944519043
2160,-4.983689785003662,-4.301258563995361,-7.959273815155029,-7.012633800506592,-4.891946315765381,-5.878387451171875
2161,-5.159610271453857,-5.320350170135498,-5.330190181732178,-5.4240827560424805,-4.823706150054932,-2.7158591747283936
2162,-5.734660625457764,-4.745127201080322,-5.616296291351318,-5.193484783172607,-4.861902713775635,-2.859340190887451
2163,-5.159610271453857,-5.320350170135498,-6.239012241363525,-6.955009460449219,-4.823706150054932,-4.7652411460876465
2164,-5.734660625457764,-4.745127201080322,-7.415025234222412,-6.278698444366455,-4.861902713775635,-5.142140865325928
2165,-5.159610271453857,-5.320350170135498,-7.377784252166748,-7.830479621887207,-4.823706150054932,-5.682097434997559
2166,-5.734660625457764,-4.745127201080322,-8.290237426757812,-7.416749477386475,-4.861902713775635,-6.007216930389404
2167,-5.159610271453857,-5.320350170135498,-7.058158874511719,-7.360520839691162,-4.823706150054932,-5.48975944519043
2168,-5.734660625457764,-4.745127201080322,-7.959273815155029,-7.012633800506592,-4.861902713775635,-5.878387451171875
2169,-5.0699143409729,-5.46485710144043,-5.330190181732178,-5.4240827560424805,-4.645062446594238,-2.7158591747283936
2170,-5.66284704208374,-4.558864116668701,-5.616296291351318,-5.193484783172607,-4.647265911102295,-2.859340190887451
2171,-5.0699143409729,-5.46485710144043,-6.239012241363525,-6.955009460449219,-4.645062446594238,-4.7652411460876465
2172,-5.66284704208374,-4.558864116668701,-7.415025234222412,-6.278698444366455,-4.647265911102295,-5.142140865325928
2173,-5.0699143409729,-5.46485710144043,-7.377784252166748,-7.830479621887207,-4.645062446594238,-5.682097434997559
2174,-5.66284704208374,-4.558864116668701,-8.290237426757812,-7.416749477386475,-4.647265911102295,-6.007216930389404
2175,-5.0699143409729,-5.46485710144043,-7.058158874511719,-7.360520839691162,-4.645062446594238,-5.48975944519043
2176,-5.66284704208374,-4.558864116668701,-7.959273815155029,-7.012633800506592,-4.647265911102295,-5.878387451171875
2177,-5.382788181304932,-4.849607944488525,-5.839066505432129,-5.487344264984131,-3.1991076469421387,-2.961556911468506
2178,-5.420387268066406,-4.894870758056641,-5.927493572235107,-5.513869762420654,-3.288864850997925,-3.0032448768615723
2179,-5.382788181304932,-4.849607944488525,-7.0890703201293945,-7.047874450683594,-3.1991076469421387,-5.047569751739502
2180,-5.420387268066406,-4.894870758056641,-7.400390625,-6.811549663543701,-3.288864850997925,-5.411594390869141
2181,-5.382788181304932,-4.849607944488525,-8.220161437988281,-8.056899070739746,-3.1991076469421387,-6.34674072265625
2182,-5.420387268066406,-4.894870758056641,-8.462368965148926,-8.053001403808594,-3.288864850997925,-6.693639755249023
2183,-5.382788181304932,-4.849607944488525,-7.133851528167725,-6.919119358062744,-3.1991076469421387,-5.401465892791748
2184,-5.420387268066406,-4.894870758056641,-7.496434688568115,-7.095620632171631,-3.288864850997925,-5.850440502166748
2185,-5.18303918838501,-4.680586814880371,-5.839066505432129,-5.487344264984131,-5.142803192138672,-2.961556911468506
2186,-5.344668388366699,-4.844933986663818,-5.927493572235107,-5.513869762420654,-5.137119293212891,-3.0032448768615723
2187,-5.18303918838501,-4.680586814880371,-7.0890703201293945,-7.047874450683594,-5.142803192138672,-5.047569751739502
2188,-5.344668388366699,-4.844933986663818,-7.400390625,-6.811549663543701,-5.137119293212891,-5.411594390869141
2189,-5.18303918838501,-4.680586814880371,-8.220161437988281,-8.056899070739746,-5.142803192138672,-6.34674072265625
2190,-5.344668388366699,-4.844933986663818,-8.462368965148926,-8.053001403808594,-5.137119293212891,-6.693639755249023
2191,-5.18303918838501,-4.680586814880371,-7.133851528167725,-6.919119358062744,-5.142803192138672,-5.401465892791748
2192,-5.344668388366699,-4.844933986663818,-7.496434688568115,-7.095620632171631,-5.137119293212891,-5.850440502166748
2193,-5.335565567016602,-5.33256721496582,-5.839066505432129,-5.487344264984131,-4.957843780517578,-2.961556911468506
2194,-5.96908712387085,-5.411893844604492,-5.927493572235107,-5.513869762420654,-5.197333335876465,-3.0032448768615723
2195,-5.335565567016602,-5.33256721496582,-7.0890703201293945,-7.047874450683594,-4.957843780517578,-5.047569751739502
2196,-5.96908712387085,-5.411893844604492,-7.400390625,-6.811549663543701,-5.197333335876465,-5.411594390869141
2197,-5.335565567016602,-5.33256721496582,-8.220161437988281,-8.056899070739746,-4.957843780517578,-6.34674072265625
2198,-5.96908712387085,-5.411893844604492,-8.462368965148926,-8.053001403808594,-5.197333335876465,-6.693639755249023
2199,-5.335565567016602,-5.33256721496582,-7.133851528167725,-6.919119358062744,-4.957843780517578,-5.401465892791748
2200,-5.96908712387085,-5.411893844604492,-7.496434688568115,-7.095620632171631,-5.197333335876465,-5.850440502166748
2201,-5.527946472167969,-5.1305341720581055,-5.839066505432129,-5.487344264984131,-4.821277141571045,-2.961556911468506
2202,-6.015653610229492,-5.473308086395264,-5.927493572235107,-5.513869762420654,-5.065956115722656,-3.0032448768615723
2203,-5.527946472167969,-5.1305341720581055,-7.0890703201293945,-7.047874450683594,-4.821277141571045,-5.047569751739502
2204,-6.015653610229492,-5.473308086395264,-7.400390625,-6.811549663543701,-5.065956115722656,-5.411594390869141
2205,-5.527946472167969,-5.1305341720581055,-8.220161437988281,-8.056899070739746,-4.821277141571045,-6.34674072265625
2206,-6.015653610229492,-5.473308086395264,-8.462368965148926,-8.053001403808594,-5.065956115722656,-6.693639755249023
2207,-5.527946472167969,-5.1305341720581055,-7.133851528167725,-6.919119358062744,-4.821277141571045,-5.401465892791748
2208,-6.015653610229492,-5.473308086395264,-7.496434688568115,-7.095620632171631,-5.065956115722656,-5.850440502166748
2209,-5.211674690246582,-4.807872772216797,-5.3131022453308105,-5.1499247550964355,-3.440702438354492,-2.4697136878967285
2210,-5.407938480377197,-4.333752632141113,-5.791541576385498,-4.76722526550293,-2.994271755218506,-2.2163381576538086
2211,-5.211674690246582,-4.807872772216797,-7.080064296722412,-7.909527778625488,-3.440702438354492,-5.399316787719727
2212,-5.407938480377197,-4.333752632141113,-8.050241470336914,-6.485810279846191,-2.994271755218506,-4.985723495483398
2213,-5.211674690246582,-4.807872772216797,-7.578768253326416,-8.319355964660645,-3.440702438354492,-6.142145156860352
2214,-5.407938480377197,-4.333752632141113,-8.470572471618652,-6.967740535736084,-2.994271755218506,-5.689836502075195
2215,-5.211674690246582,-4.807872772216797,-7.753479957580566,-8.519999504089355,-3.440702438354492,-6.238263130187988
2216,-5.407938480377197,-4.333752632141113,-9.07182788848877,-7.453244686126709,-2.994271755218506,-6.045787811279297
2217,-5.009163856506348,-4.48941707611084,-5.3131022453308105,-5.1499247550964355,-4.799895286560059,-2.4697136878967285
2218,-5.244207859039307,-4.256749629974365,-5.791541576385498,-4.76722526550293,-4.714900970458984,-2.2163381576538086
2219,-5.009163856506348,-4.48941707611084,-7.080064296722412,-7.909527778625488,-4.799895286560059,-5.399316787719727
2220,-5.244207859039307,-4.256749629974365,-8.050241470336914,-6.485810279846191,-4.714900970458984,-4.985723495483398
2221,-5.009163856506348,-4.48941707611084,-7.578768253326416,-8.319355964660645,-4.799895286560059,-6.142145156860352
2222,-5.244207859039307,-4.256749629974365,-8.470572471618652,-6.967740535736084,-4.714900970458984,-5.689836502075195
2223,-5.009163856506348,-4.48941707611084,-7.753479957580566,-8.519999504089355,-4.799895286560059,-6.238263130187988
2224,-5.244207859039307,-4.256749629974365,-9.07182788848877,-7.453244686126709,-4.714900970458984,-6.045787811279297
2225,-5.664918422698975,-6.017053127288818,-5.3131022453308105,-5.1499247550964355,-5.453136444091797,-2.4697136878967285
2226,-7.457562446594238,-6.077258586883545,-5.791541576385498,-4.76722526550293,-5.58461856842041,-2.2163381576538086
2227,-5.664918422698975,-6.017053127288818,-7.080064296722412,-7.909527778625488,-5.453136444091797,-5.399316787719727
2228,-7.457562446594238,-6.077258586883545,-8.050241470336914,-6.485810279846191,-5.58461856842041,-4.985723495483398
2229,-5.664918422698975,-6.017053127288818,-7.578768253326416,-8.319355964660645,-5.453136444091797,-6.142145156860352
2230,-7.457562446594238,-6.077258586883545,-8.470572471618652,-6.967740535736084,-5.58461856842041,-5.689836502075195
2231,-5.664918422698975,-6.017053127288818,-7.753479957580566,-8.519999504089355,-5.453136444091797,-6.238263130187988
2232,-7.457562446594238,-6.077258586883545,-9.07182788848877,-7.453244686126709,-5.58461856842041,-6.045787811279297
2233,-5.25409460067749,-5.5850443840026855,-5.3131022453308105,-5.1499247550964355,-4.856619358062744,-2.4697136878967285
2234,-6.947401523590088,-5.7196831703186035,-5.791541576385498,-4.76722526550293,-4.712771415710449,-2.2163381576538086
2235,-5.25409460067749,-5.5850443840026855,-7.080064296722412,-7.909527778625488,-4.856619358062744,-5.399316787719727
2236,-6.947401523590088,-5.7196831703186035,-8.050241470336914,-6.485810279846191,-4.712771415710449,-4.985723495483398
2237,-5.25409460067749,-5.5850443840026855,-7.578768253326416,-8.319355964660645,-4.856619358062744,-6.142145156860352
2238,-6.947401523590088,-5.7196831703186035,-8.470572471618652,-6.967740535736084,-4.712771415710449,-5.689836502075195
2239,-5.25409460067749,-5.5850443840026855,-7.753479957580566,-8.519999504089355,-4.856619358062744,-6.238263130187988
2240,-6.947401523590088,-5.7196831703186035,-9.07182788848877,-7.453244686126709,-4.712771415710449,-6.045787811279297
2241,-5.558252334594727,-4.5631022453308105,-6.305667877197266,-5.394721984863281,-3.424520254135132,-2.75970458984375
2242,-6.054271221160889,-5.65869665145874,-5.930822372436523,-5.984657287597656,-3.671414375305176,-2.3930141925811768
2243,-5.558252334594727,-4.5631022453308105,-7.632396221160889,-7.268458843231201,-3.424520254135132,-5.439023494720459
2244,-6.054271221160889,-5.65869665145874,-7.887312412261963,-7.467047214508057,-3.671414375305176,-5.176624774932861
2245,-5.558252334594727,-4.5631022453308105,-8.74806022644043,-8.274638175964355,-3.424520254135132,-6.453152656555176
2246,-6.054271221160889,-5.65869665145874,-8.806098937988281,-8.297338485717773,-3.671414375305176,-6.243518829345703
2247,-5.558252334594727,-4.5631022453308105,-8.882861137390137,-8.149165153503418,-3.424520254135132,-6.300029277801514
2248,-6.054271221160889,-5.65869665145874,-8.756110191345215,-8.472655296325684,-3.671414375305176,-6.034051418304443
2249,-5.461432933807373,-4.231721878051758,-6.305667877197266,-5.394721984863281,-5.515777111053467,-2.75970458984375
2250,-4.603273391723633,-4.837890625,-5.930822372436523,-5.984657287597656,-5.030627250671387,-2.3930141925811768
