idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
239,-3.6955714225769043,-3.194863796234131,-3.4874160289764404,-3.3393149375915527,-5.341965675354004,-4.649843692779541
240,-3.781917095184326,-2.8477163314819336,-3.657156467437744,-3.0169243812561035,-5.319954872131348,-4.9115424156188965
241,-4.058099746704102,-3.4449503421783447,-3.7898054122924805,-3.357013702392578,-5.7686944007873535,-4.1873779296875
242,-4.0266571044921875,-3.2467641830444336,-4.730874538421631,-3.5514323711395264,-5.604928016662598,-3.990859270095825
243,-4.058099746704102,-3.4449503421783447,-3.605072021484375,-3.4174280166625977,-5.7686944007873535,-4.946363925933838
244,-4.0266571044921875,-3.2467641830444336,-3.912827730178833,-3.434774875640869,-5.604928016662598,-5.481375217437744
245,-4.058099746704102,-3.4449503421783447,-3.3993442058563232,-3.205876588821411,-5.7686944007873535,-4.471376895904541
246,-4.0266571044921875,-3.2467641830444336,-3.722917318344116,-3.0496034622192383,-5.604928016662598,-4.75545072555542
247,-4.058099746704102,-3.4449503421783447,-3.4874160289764404,-3.3393149375915527,-5.7686944007873535,-4.649843692779541
248,-4.0266571044921875,-3.2467641830444336,-3.657156467437744,-3.0169243812561035,-5.604928016662598,-4.9115424156188965
249,-3.8540759086608887,-3.1909942626953125,-3.7898054122924805,-3.357013702392578,-5.282937049865723,-4.1873779296875
250,-4.0002546310424805,-2.979071617126465,-4.730874538421631,-3.5514323711395264,-5.05387544631958,-3.990859270095825
251,-3.8540759086608887,-3.1909942626953125,-3.605072021484375,-3.4174280166625977,-5.282937049865723,-4.946363925933838
252,-4.0002546310424805,-2.979071617126465,-3.912827730178833,-3.434774875640869,-5.05387544631958,-5.481375217437744
253,-3.8540759086608887,-3.1909942626953125,-3.3993442058563232,-3.205876588821411,-5.282937049865723,-4.471376895904541
254,-4.0002546310424805,-2.979071617126465,-3.722917318344116,-3.0496034622192383,-5.05387544631958,-4.75545072555542
255,-3.8540759086608887,-3.1909942626953125,-3.4874160289764404,-3.3393149375915527,-5.282937049865723,-4.649843692779541
256,-4.0002546310424805,-2.979071617126465,-3.657156467437744,-3.0169243812561035,-5.05387544631958,-4.9115424156188965
257,-4.06943416595459,-3.7050864696502686,-4.382378101348877,-3.9200282096862793,-3.9268975257873535,-3.536186933517456
258,-4.584456443786621,-3.6496741771698,-4.682563304901123,-3.8819737434387207,-4.04293966293335,-3.7969791889190674
259,-4.06943416595459,-3.7050864696502686,-3.9054815769195557,-3.8826351165771484,-3.9268975257873535,-5.032658100128174
260,-4.584456443786621,-3.6496741771698,-4.0650129318237305,-3.7380480766296387,-4.04293966293335,-5.255874156951904
261,-4.06943416595459,-3.7050864696502686,-3.5956077575683594,-3.4848530292510986,-3.9268975257873535,-4.553652286529541
262,-4.584456443786621,-3.6496741771698,-3.9408576488494873,-3.4412314891815186,-4.04293966293335,-4.854094982147217
263,-4.06943416595459,-3.7050864696502686,-3.5153183937072754,-3.4329373836517334,-3.9268975257873535,-4.581508159637451
264,-4.584456443786621,-3.6496741771698,-3.788444995880127,-3.3299992084503174,-4.04293966293335,-4.798738956451416
265,-3.4765734672546387,-3.1182568073272705,-4.382378101348877,-3.9200282096862793,-5.372762203216553,-3.536186933517456
266,-3.5167250633239746,-2.7472777366638184,-4.682563304901123,-3.8819737434387207,-5.565831184387207,-3.7969791889190674
267,-3.4765734672546387,-3.1182568073272705,-3.9054815769195557,-3.8826351165771484,-5.372762203216553,-5.032658100128174
268,-3.5167250633239746,-2.7472777366638184,-4.0650129318237305,-3.7380480766296387,-5.565831184387207,-5.255874156951904
269,-3.4765734672546387,-3.1182568073272705,-3.5956077575683594,-3.4848530292510986,-5.372762203216553,-4.553652286529541
270,-3.5167250633239746,-2.7472777366638184,-3.9408576488494873,-3.4412314891815186,-5.565831184387207,-4.854094982147217
271,-3.4765734672546387,-3.1182568073272705,-3.5153183937072754,-3.4329373836517334,-5.372762203216553,-4.581508159637451
272,-3.5167250633239746,-2.7472777366638184,-3.788444995880127,-3.3299992084503174,-5.565831184387207,-4.798738956451416
273,-3.975554943084717,-4.12090539932251,-4.382378101348877,-3.9200282096862793,-5.62695837020874,-3.536186933517456
274,-4.150670528411865,-3.4628164768218994,-4.682563304901123,-3.8819737434387207,-5.7676520347595215,-3.7969791889190674
275,-3.975554943084717,-4.12090539932251,-3.9054815769195557,-3.8826351165771484,-5.62695837020874,-5.032658100128174
276,-4.150670528411865,-3.4628164768218994,-4.0650129318237305,-3.7380480766296387,-5.7676520347595215,-5.255874156951904
277,-3.975554943084717,-4.12090539932251,-3.5956077575683594,-3.4848530292510986,-5.62695837020874,-4.553652286529541
278,-4.150670528411865,-3.4628164768218994,-3.9408576488494873,-3.4412314891815186,-5.7676520347595215,-4.854094982147217
279,-3.975554943084717,-4.12090539932251,-3.5153183937072754,-3.4329373836517334,-5.62695837020874,-4.581508159637451
280,-4.150670528411865,-3.4628164768218994,-3.788444995880127,-3.3299992084503174,-5.7676520347595215,-4.798738956451416
281,-3.600520610809326,-3.7865569591522217,-4.382378101348877,-3.9200282096862793,-5.135491847991943,-3.536186933517456
282,-3.861933708190918,-3.065342903137207,-4.682563304901123,-3.8819737434387207,-5.219605922698975,-3.7969791889190674
283,-3.600520610809326,-3.7865569591522217,-3.9054815769195557,-3.8826351165771484,-5.135491847991943,-5.032658100128174
284,-3.861933708190918,-3.065342903137207,-4.0650129318237305,-3.7380480766296387,-5.219605922698975,-5.255874156951904
285,-3.600520610809326,-3.7865569591522217,-3.5956077575683594,-3.4848530292510986,-5.135491847991943,-4.553652286529541
286,-3.861933708190918,-3.065342903137207,-3.9408576488494873,-3.4412314891815186,-5.219605922698975,-4.854094982147217
287,-3.600520610809326,-3.7865569591522217,-3.5153183937072754,-3.4329373836517334,-5.135491847991943,-4.581508159637451
288,-3.861933708190918,-3.065342903137207,-3.788444995880127,-3.3299992084503174,-5.219605922698975,-4.798738956451416
289,-4.430106163024902,-4.429040908813477,-4.632104396820068,-4.87243127822876,-4.239670276641846,-3.794086456298828
290,-4.842859268188477,-3.7504231929779053,-5.319484233856201,-4.3675537109375,-3.8165996074676514,-3.3748836517333984
291,-4.430106163024902,-4.429040908813477,-3.7568750381469727,-4.494783401489258,-4.239670276641846,-4.768024921417236
292,-4.842859268188477,-3.7504231929779053,-4.814345359802246,-3.562329053878784,-3.8165996074676514,-4.7196807861328125
293,-4.430106163024902,-4.429040908813477,-3.9516968727111816,-4.721179008483887,-4.239670276641846,-4.446200847625732
294,-4.842859268188477,-3.7504231929779053,-5.245451927185059,-3.938947916030884,-3.8165996074676514,-4.4039626121521
295,-4.430106163024902,-4.429040908813477,-3.8770883083343506,-4.674571990966797,-4.239670276641846,-4.637551307678223
296,-4.842859268188477,-3.7504231929779053,-5.0777459144592285,-3.8214218616485596,-3.8165996074676514,-4.567789554595947
297,-3.51137638092041,-3.758913516998291,-4.632104396820068,-4.87243127822876,-5.507556438446045,-3.794086456298828
298,-4.56568717956543,-3.3826818466186523,-5.319484233856201,-4.3675537109375,-5.1954827308654785,-3.3748836517333984
299,-3.51137638092041,-3.758913516998291,-3.7568750381469727,-4.494783401489258,-5.507556438446045,-4.768024921417236
300,-4.56568717956543,-3.3826818466186523,-4.814345359802246,-3.562329053878784,-5.1954827308654785,-4.7196807861328125
301,-3.51137638092041,-3.758913516998291,-3.9516968727111816,-4.721179008483887,-5.507556438446045,-4.446200847625732
302,-4.56568717956543,-3.3826818466186523,-5.245451927185059,-3.938947916030884,-5.1954827308654785,-4.4039626121521
303,-3.51137638092041,-3.758913516998291,-3.8770883083343506,-4.674571990966797,-5.507556438446045,-4.637551307678223
304,-4.56568717956543,-3.3826818466186523,-5.0777459144592285,-3.8214218616485596,-5.1954827308654785,-4.567789554595947
305,-4.173056125640869,-3.9854702949523926,-4.632104396820068,-4.87243127822876,-5.7813334465026855,-3.794086456298828
306,-4.771216869354248,-4.019426345825195,-5.319484233856201,-4.3675537109375,-5.5941162109375,-3.3748836517333984
307,-4.173056125640869,-3.9854702949523926,-3.7568750381469727,-4.494783401489258,-5.7813334465026855,-4.768024921417236
308,-4.771216869354248,-4.019426345825195,-4.814345359802246,-3.562329053878784,-5.5941162109375,-4.7196807861328125
309,-4.173056125640869,-3.9854702949523926,-3.9516968727111816,-4.721179008483887,-5.7813334465026855,-4.446200847625732
310,-4.771216869354248,-4.019426345825195,-5.245451927185059,-3.938947916030884,-5.5941162109375,-4.4039626121521
311,-4.173056125640869,-3.9854702949523926,-3.8770883083343506,-4.674571990966797,-5.7813334465026855,-4.637551307678223
312,-4.771216869354248,-4.019426345825195,-5.0777459144592285,-3.8214218616485596,-5.5941162109375,-4.567789554595947
313,-4.042784690856934,-4.025758743286133,-4.632104396820068,-4.87243127822876,-5.383744716644287,-3.794086456298828
314,-4.844382286071777,-3.726515054702759,-5.319484233856201,-4.3675537109375,-4.871434688568115,-3.3748836517333984
315,-4.042784690856934,-4.025758743286133,-3.7568750381469727,-4.494783401489258,-5.383744716644287,-4.768024921417236
316,-4.844382286071777,-3.726515054702759,-4.814345359802246,-3.562329053878784,-4.871434688568115,-4.7196807861328125
317,-4.042784690856934,-4.025758743286133,-3.9516968727111816,-4.721179008483887,-5.383744716644287,-4.446200847625732
318,-4.844382286071777,-3.726515054702759,-5.245451927185059,-3.938947916030884,-4.871434688568115,-4.4039626121521
319,-4.042784690856934,-4.025758743286133,-3.8770883083343506,-4.674571990966797,-5.383744716644287,-4.637551307678223
320,-4.844382286071777,-3.726515054702759,-5.0777459144592285,-3.8214218616485596,-4.871434688568115,-4.567789554595947
321,-4.030290126800537,-4.116848945617676,-4.537582874298096,-4.461735725402832,-4.1092143058776855,-4.015483856201172
322,-4.959139823913574,-3.5868453979492188,-5.509866714477539,-4.162498950958252,-4.015810012817383,-3.817755937576294
323,-4.030290126800537,-4.116848945617676,-4.5784711837768555,-4.645739555358887,-4.1092143058776855,-5.381435394287109
324,-4.959139823913574,-3.5868453979492188,-4.840323448181152,-3.863802909851074,-4.015810012817383,-5.271911144256592
325,-4.030290126800537,-4.116848945617676,-4.782552719116211,-4.770821571350098,-4.1092143058776855,-4.913549900054932
326,-4.959139823913574,-3.5868453979492188,-5.014057159423828,-4.015727996826172,-4.015810012817383,-4.9144792556762695
327,-4.030290126800537,-4.116848945617676,-4.895788192749023,-4.899445533752441,-4.1092143058776855,-4.868586540222168
328,-4.959139823913574,-3.5868453979492188,-4.801169395446777,-3.923013210296631,-4.015810012817383,-4.716465950012207
329,-3.720150947570801,-3.211813449859619,-4.537582874298096,-4.461735725402832,-6.055022239685059,-4.015483856201172
330,-4.381473541259766,-3.223121166229248,-5.509866714477539,-4.162498950958252,-5.8437180519104,-3.817755937576294
331,-3.720150947570801,-3.211813449859619,-4.5784711837768555,-4.645739555358887,-6.055022239685059,-5.381435394287109
332,-4.381473541259766,-3.223121166229248,-4.840323448181152,-3.863802909851074,-5.8437180519104,-5.271911144256592
333,-3.720150947570801,-3.211813449859619,-4.782552719116211,-4.770821571350098,-6.055022239685059,-4.913549900054932
334,-4.381473541259766,-3.223121166229248,-5.014057159423828,-4.015727996826172,-5.8437180519104,-4.9144792556762695
335,-3.720150947570801,-3.211813449859619,-4.895788192749023,-4.899445533752441,-6.055022239685059,-4.868586540222168
336,-4.381473541259766,-3.223121166229248,-4.801169395446777,-3.923013210296631,-5.8437180519104,-4.716465950012207
337,-4.769601821899414,-4.7981157302856445,-4.537582874298096,-4.461735725402832,-6.146566867828369,-4.015483856201172
338,-5.203125,-4.132579326629639,-5.509866714477539,-4.162498950958252,-5.689986228942871,-3.817755937576294
339,-4.769601821899414,-4.7981157302856445,-4.5784711837768555,-4.645739555358887,-6.146566867828369,-5.381435394287109
340,-5.203125,-4.132579326629639,-4.840323448181152,-3.863802909851074,-5.689986228942871,-5.271911144256592
341,-4.769601821899414,-4.7981157302856445,-4.782552719116211,-4.770821571350098,-6.146566867828369,-4.913549900054932
342,-5.203125,-4.132579326629639,-5.014057159423828,-4.015727996826172,-5.689986228942871,-4.9144792556762695
343,-4.769601821899414,-4.7981157302856445,-4.895788192749023,-4.899445533752441,-6.146566867828369,-4.868586540222168
344,-5.203125,-4.132579326629639,-4.801169395446777,-3.923013210296631,-5.689986228942871,-4.716465950012207
345,-3.991520881652832,-3.8745250701904297,-4.537582874298096,-4.461735725402832,-5.672023296356201,-4.015483856201172
346,-4.7318830490112305,-3.6639962196350098,-5.509866714477539,-4.162498950958252,-5.281620025634766,-3.817755937576294
347,-3.991520881652832,-3.8745250701904297,-4.5784711837768555,-4.645739555358887,-5.672023296356201,-5.381435394287109
348,-4.7318830490112305,-3.6639962196350098,-4.840323448181152,-3.863802909851074,-5.281620025634766,-5.271911144256592
349,-3.991520881652832,-3.8745250701904297,-4.782552719116211,-4.770821571350098,-5.672023296356201,-4.913549900054932
350,-4.7318830490112305,-3.6639962196350098,-5.014057159423828,-4.015727996826172,-5.281620025634766,-4.9144792556762695
351,-3.991520881652832,-3.8745250701904297,-4.895788192749023,-4.899445533752441,-5.672023296356201,-4.868586540222168
352,-4.7318830490112305,-3.6639962196350098,-4.801169395446777,-3.923013210296631,-5.281620025634766,-4.716465950012207
353,-3.5589301586151123,-3.6216039657592773,-3.558833599090576,-3.9371376037597656,-4.088515281677246,-3.606703996658325
354,-4.190445899963379,-3.403291702270508,-4.34773588180542,-3.4349517822265625,-4.141422271728516,-3.8627450466156006
355,-3.5589301586151123,-3.6216039657592773,-3.06105375289917,-3.366894483566284,-4.088515281677246,-4.968608379364014
356,-4.190445899963379,-3.403291702270508,-3.6785688400268555,-3.1048102378845215,-4.141422271728516,-5.150636196136475
357,-3.5589301586151123,-3.6216039657592773,-2.9870102405548096,-3.249631404876709,-4.088515281677246,-4.7325592041015625
358,-4.190445899963379,-3.403291702270508,-3.3776097297668457,-2.7484371662139893,-4.141422271728516,-4.889157295227051
359,-3.5589301586151123,-3.6216039657592773,-3.036282777786255,-3.3540799617767334,-4.088515281677246,-4.593801975250244
360,-4.190445899963379,-3.403291702270508,-3.290376663208008,-2.71915864944458,-4.141422271728516,-4.739963531494141
361,-3.1159133911132812,-2.941577434539795,-3.558833599090576,-3.9371376037597656,-5.745132923126221,-3.606703996658325
362,-3.410651683807373,-2.816244602203369,-4.34773588180542,-3.4349517822265625,-5.774791240692139,-3.8627450466156006
363,-3.1159133911132812,-2.941577434539795,-3.06105375289917,-3.366894483566284,-5.745132923126221,-4.968608379364014
364,-3.410651683807373,-2.816244602203369,-3.6785688400268555,-3.1048102378845215,-5.774791240692139,-5.150636196136475
365,-3.1159133911132812,-2.941577434539795,-2.9870102405548096,-3.249631404876709,-5.745132923126221,-4.7325592041015625
366,-3.410651683807373,-2.816244602203369,-3.3776097297668457,-2.7484371662139893,-5.774791240692139,-4.889157295227051
367,-3.1159133911132812,-2.941577434539795,-3.036282777786255,-3.3540799617767334,-5.745132923126221,-4.593801975250244
368,-3.410651683807373,-2.816244602203369,-3.290376663208008,-2.71915864944458,-5.774791240692139,-4.739963531494141
369,-3.6984639167785645,-3.3418996334075928,-3.558833599090576,-3.9371376037597656,-5.738186836242676,-3.606703996658325
370,-3.6517510414123535,-3.4719130992889404,-4.34773588180542,-3.4349517822265625,-5.829319953918457,-3.8627450466156006
371,-3.6984639167785645,-3.3418996334075928,-3.06105375289917,-3.366894483566284,-5.738186836242676,-4.968608379364014
372,-3.6517510414123535,-3.4719130992889404,-3.6785688400268555,-3.1048102378845215,-5.829319953918457,-5.150636196136475
373,-3.6984639167785645,-3.3418996334075928,-2.9870102405548096,-3.249631404876709,-5.738186836242676,-4.7325592041015625
374,-3.6517510414123535,-3.4719130992889404,-3.3776097297668457,-2.7484371662139893,-5.829319953918457,-4.889157295227051
375,-3.6984639167785645,-3.3418996334075928,-3.036282777786255,-3.3540799617767334,-5.738186836242676,-4.593801975250244
