idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7560,-4.0326972007751465,-3.9618682861328125,-3.5708045959472656,-3.026742458343506,-4.3121018409729,-5.303853511810303
7561,-4.405122756958008,-3.960300922393799,-5.293983459472656,-4.306122779846191,-5.602688789367676,-4.274633884429932
7562,-3.817610740661621,-2.9884629249572754,-4.243105888366699,-3.847963333129883,-5.607306003570557,-4.281715393066406
7563,-4.405122756958008,-3.960300922393799,-4.445232391357422,-3.950777292251587,-5.602688789367676,-5.091127872467041
7564,-3.817610740661621,-2.9884629249572754,-4.083751678466797,-3.447143316268921,-5.607306003570557,-5.147794246673584
7565,-4.405122756958008,-3.960300922393799,-4.1496076583862305,-3.7027337551116943,-5.602688789367676,-5.346658229827881
7566,-3.817610740661621,-2.9884629249572754,-3.9409635066986084,-3.285553455352783,-5.607306003570557,-5.333970546722412
7567,-4.405122756958008,-3.960300922393799,-3.96984601020813,-3.5190658569335938,-5.602688789367676,-5.086989402770996
7568,-3.817610740661621,-2.9884629249572754,-3.5708045959472656,-3.026742458343506,-5.607306003570557,-5.303853511810303
7569,-3.9539358615875244,-3.4824929237365723,-5.293983459472656,-4.306122779846191,-6.006633281707764,-4.274633884429932
7570,-3.725548267364502,-3.3722190856933594,-4.243105888366699,-3.847963333129883,-5.923022270202637,-4.281715393066406
7571,-3.9539358615875244,-3.4824929237365723,-4.445232391357422,-3.950777292251587,-6.006633281707764,-5.091127872467041
7572,-3.725548267364502,-3.3722190856933594,-4.083751678466797,-3.447143316268921,-5.923022270202637,-5.147794246673584
7573,-3.9539358615875244,-3.4824929237365723,-4.1496076583862305,-3.7027337551116943,-6.006633281707764,-5.346658229827881
7574,-3.725548267364502,-3.3722190856933594,-3.9409635066986084,-3.285553455352783,-5.923022270202637,-5.333970546722412
7575,-3.9539358615875244,-3.4824929237365723,-3.96984601020813,-3.5190658569335938,-6.006633281707764,-5.086989402770996
7576,-3.725548267364502,-3.3722190856933594,-3.5708045959472656,-3.026742458343506,-5.923022270202637,-5.303853511810303
7577,-4.526699066162109,-3.745114326477051,-5.293983459472656,-4.306122779846191,-5.721804141998291,-4.274633884429932
7578,-3.8297410011291504,-3.403026580810547,-4.243105888366699,-3.847963333129883,-5.722236156463623,-4.281715393066406
7579,-4.526699066162109,-3.745114326477051,-4.445232391357422,-3.950777292251587,-5.721804141998291,-5.091127872467041
7580,-3.8297410011291504,-3.403026580810547,-4.083751678466797,-3.447143316268921,-5.722236156463623,-5.147794246673584
7581,-4.526699066162109,-3.745114326477051,-4.1496076583862305,-3.7027337551116943,-5.721804141998291,-5.346658229827881
7582,-3.8297410011291504,-3.403026580810547,-3.9409635066986084,-3.285553455352783,-5.722236156463623,-5.333970546722412
7583,-4.526699066162109,-3.745114326477051,-3.96984601020813,-3.5190658569335938,-5.721804141998291,-5.086989402770996
7584,-3.8297410011291504,-3.403026580810547,-3.5708045959472656,-3.026742458343506,-5.722236156463623,-5.303853511810303
7585,-3.9058382511138916,-3.592012882232666,-4.024554252624512,-3.6543049812316895,-4.195880889892578,-4.273108005523682
7586,-4.08827018737793,-4.189993858337402,-3.9746642112731934,-3.937093496322632,-4.8588714599609375,-4.848942756652832
7587,-3.9058382511138916,-3.592012882232666,-3.793630599975586,-3.0326929092407227,-4.195880889892578,-5.446518898010254
7588,-4.08827018737793,-4.189993858337402,-2.816080093383789,-3.1941890716552734,-4.8588714599609375,-5.950106143951416
7589,-3.9058382511138916,-3.592012882232666,-3.496192455291748,-2.7031455039978027,-4.195880889892578,-5.4068922996521
7590,-4.08827018737793,-4.189993858337402,-2.516082763671875,-2.908973217010498,-4.8588714599609375,-6.112307548522949
7591,-3.9058382511138916,-3.592012882232666,-3.398693561553955,-2.732750415802002,-4.195880889892578,-5.4409308433532715
7592,-4.08827018737793,-4.189993858337402,-2.4960594177246094,-2.861833095550537,-4.8588714599609375,-6.111962795257568
7593,-4.294227123260498,-3.622222661972046,-4.024554252624512,-3.6543049812316895,-5.888505458831787,-4.273108005523682
7594,-3.577502727508545,-3.959174394607544,-3.9746642112731934,-3.937093496322632,-6.418937683105469,-4.848942756652832
7595,-4.294227123260498,-3.622222661972046,-3.793630599975586,-3.0326929092407227,-5.888505458831787,-5.446518898010254
7596,-3.577502727508545,-3.959174394607544,-2.816080093383789,-3.1941890716552734,-6.418937683105469,-5.950106143951416
7597,-4.294227123260498,-3.622222661972046,-3.496192455291748,-2.7031455039978027,-5.888505458831787,-5.4068922996521
7598,-3.577502727508545,-3.959174394607544,-2.516082763671875,-2.908973217010498,-6.418937683105469,-6.112307548522949
7599,-4.294227123260498,-3.622222661972046,-3.398693561553955,-2.732750415802002,-5.888505458831787,-5.4409308433532715
7600,-3.577502727508545,-3.959174394607544,-2.4960594177246094,-2.861833095550537,-6.418937683105469,-6.111962795257568
7601,-3.8159663677215576,-3.0386993885040283,-4.024554252624512,-3.6543049812316895,-6.072105407714844,-4.273108005523682
7602,-3.197906970977783,-3.558546781539917,-3.9746642112731934,-3.937093496322632,-6.428330421447754,-4.848942756652832
7603,-3.8159663677215576,-3.0386993885040283,-3.793630599975586,-3.0326929092407227,-6.072105407714844,-5.446518898010254
7604,-3.197906970977783,-3.558546781539917,-2.816080093383789,-3.1941890716552734,-6.428330421447754,-5.950106143951416
7605,-3.8159663677215576,-3.0386993885040283,-3.496192455291748,-2.7031455039978027,-6.072105407714844,-5.4068922996521
7606,-3.197906970977783,-3.558546781539917,-2.516082763671875,-2.908973217010498,-6.428330421447754,-6.112307548522949
7607,-3.8159663677215576,-3.0386993885040283,-3.398693561553955,-2.732750415802002,-6.072105407714844,-5.4409308433532715
7608,-3.197906970977783,-3.558546781539917,-2.4960594177246094,-2.861833095550537,-6.428330421447754,-6.111962795257568
7609,-3.7994112968444824,-2.757871150970459,-4.024554252624512,-3.6543049812316895,-6.147695064544678,-4.273108005523682
7610,-2.984849452972412,-3.508315086364746,-3.9746642112731934,-3.937093496322632,-6.289416790008545,-4.848942756652832
7611,-3.7994112968444824,-2.757871150970459,-3.793630599975586,-3.0326929092407227,-6.147695064544678,-5.446518898010254
7612,-2.984849452972412,-3.508315086364746,-2.816080093383789,-3.1941890716552734,-6.289416790008545,-5.950106143951416
7613,-3.7994112968444824,-2.757871150970459,-3.496192455291748,-2.7031455039978027,-6.147695064544678,-5.4068922996521
7614,-2.984849452972412,-3.508315086364746,-2.516082763671875,-2.908973217010498,-6.289416790008545,-6.112307548522949
7615,-3.7994112968444824,-2.757871150970459,-3.398693561553955,-2.732750415802002,-6.147695064544678,-5.4409308433532715
7616,-2.984849452972412,-3.508315086364746,-2.4960594177246094,-2.861833095550537,-6.289416790008545,-6.111962795257568
7617,-4.835883617401123,-3.8077218532562256,-4.545226573944092,-3.656449794769287,-4.702816963195801,-4.283509731292725
7618,-4.303910255432129,-4.180758476257324,-4.4209303855896,-3.9985432624816895,-4.574625492095947,-4.269566535949707
7619,-4.835883617401123,-3.8077218532562256,-4.280815124511719,-3.292809009552002,-4.702816963195801,-5.526340007781982
7620,-4.303910255432129,-4.180758476257324,-3.4980599880218506,-3.221654176712036,-4.574625492095947,-5.340800762176514
7621,-4.835883617401123,-3.8077218532562256,-3.8516931533813477,-2.9021942615509033,-4.702816963195801,-5.618140697479248
7622,-4.303910255432129,-4.180758476257324,-3.2992942333221436,-3.131255865097046,-4.574625492095947,-5.439301490783691
7623,-4.835883617401123,-3.8077218532562256,-3.7236056327819824,-2.9573590755462646,-4.702816963195801,-5.550404071807861
7624,-4.303910255432129,-4.180758476257324,-3.0961127281188965,-2.7870984077453613,-4.574625492095947,-5.2796950340271
7625,-4.250325679779053,-3.1827893257141113,-4.545226573944092,-3.656449794769287,-5.784603118896484,-4.283509731292725
7626,-4.004262447357178,-3.1806836128234863,-4.4209303855896,-3.9985432624816895,-5.7269110679626465,-4.269566535949707
7627,-4.250325679779053,-3.1827893257141113,-4.280815124511719,-3.292809009552002,-5.784603118896484,-5.526340007781982
7628,-4.004262447357178,-3.1806836128234863,-3.4980599880218506,-3.221654176712036,-5.7269110679626465,-5.340800762176514
7629,-4.250325679779053,-3.1827893257141113,-3.8516931533813477,-2.9021942615509033,-5.784603118896484,-5.618140697479248
7630,-4.004262447357178,-3.1806836128234863,-3.2992942333221436,-3.131255865097046,-5.7269110679626465,-5.439301490783691
7631,-4.250325679779053,-3.1827893257141113,-3.7236056327819824,-2.9573590755462646,-5.784603118896484,-5.550404071807861
7632,-4.004262447357178,-3.1806836128234863,-3.0961127281188965,-2.7870984077453613,-5.7269110679626465,-5.2796950340271
7633,-4.31727409362793,-3.1511497497558594,-4.545226573944092,-3.656449794769287,-6.188655853271484,-4.283509731292725
7634,-3.460994243621826,-3.4294862747192383,-4.4209303855896,-3.9985432624816895,-6.26373815536499,-4.269566535949707
7635,-4.31727409362793,-3.1511497497558594,-4.280815124511719,-3.292809009552002,-6.188655853271484,-5.526340007781982
7636,-3.460994243621826,-3.4294862747192383,-3.4980599880218506,-3.221654176712036,-6.26373815536499,-5.340800762176514
7637,-4.31727409362793,-3.1511497497558594,-3.8516931533813477,-2.9021942615509033,-6.188655853271484,-5.618140697479248
7638,-3.460994243621826,-3.4294862747192383,-3.2992942333221436,-3.131255865097046,-6.26373815536499,-5.439301490783691
7639,-4.31727409362793,-3.1511497497558594,-3.7236056327819824,-2.9573590755462646,-6.188655853271484,-5.550404071807861
7640,-3.460994243621826,-3.4294862747192383,-3.0961127281188965,-2.7870984077453613,-6.26373815536499,-5.2796950340271
7641,-4.340338706970215,-2.8114120960235596,-4.545226573944092,-3.656449794769287,-5.971374034881592,-4.283509731292725
7642,-3.3241662979125977,-3.1920418739318848,-4.4209303855896,-3.9985432624816895,-6.175294399261475,-4.269566535949707
7643,-4.340338706970215,-2.8114120960235596,-4.280815124511719,-3.292809009552002,-5.971374034881592,-5.526340007781982
7644,-3.3241662979125977,-3.1920418739318848,-3.4980599880218506,-3.221654176712036,-6.175294399261475,-5.340800762176514
7645,-4.340338706970215,-2.8114120960235596,-3.8516931533813477,-2.9021942615509033,-5.971374034881592,-5.618140697479248
7646,-3.3241662979125977,-3.1920418739318848,-3.2992942333221436,-3.131255865097046,-6.175294399261475,-5.439301490783691
7647,-4.340338706970215,-2.8114120960235596,-3.7236056327819824,-2.9573590755462646,-5.971374034881592,-5.550404071807861
7648,-3.3241662979125977,-3.1920418739318848,-3.0961127281188965,-2.7870984077453613,-6.175294399261475,-5.2796950340271
7649,-3.996042251586914,-3.510199785232544,-4.228927135467529,-3.577360153198242,-4.579368591308594,-4.311931610107422
7650,-4.262196063995361,-3.842334747314453,-4.190944671630859,-3.762083053588867,-4.3374176025390625,-4.2236528396606445
7651,-3.996042251586914,-3.510199785232544,-3.506835699081421,-2.689208984375,-4.579368591308594,-5.629847526550293
7652,-4.262196063995361,-3.842334747314453,-2.989551544189453,-2.951718807220459,-4.3374176025390625,-5.612203598022461
7653,-3.996042251586914,-3.510199785232544,-3.1853554248809814,-2.3464508056640625,-4.579368591308594,-5.596786022186279
7654,-4.262196063995361,-3.842334747314453,-2.763693332672119,-2.5714797973632812,-4.3374176025390625,-5.579078197479248
7655,-3.996042251586914,-3.510199785232544,-3.183946371078491,-2.345635414123535,-4.579368591308594,-5.471043586730957
7656,-4.262196063995361,-3.842334747314453,-2.6949009895324707,-2.543419361114502,-4.3374176025390625,-5.496669292449951
7657,-3.7273550033569336,-3.0300912857055664,-4.228927135467529,-3.577360153198242,-5.871618747711182,-4.311931610107422
7658,-3.4072790145874023,-3.209686756134033,-4.190944671630859,-3.762083053588867,-6.1111321449279785,-4.2236528396606445
7659,-3.7273550033569336,-3.0300912857055664,-3.506835699081421,-2.689208984375,-5.871618747711182,-5.629847526550293
7660,-3.4072790145874023,-3.209686756134033,-2.989551544189453,-2.951718807220459,-6.1111321449279785,-5.612203598022461
7661,-3.7273550033569336,-3.0300912857055664,-3.1853554248809814,-2.3464508056640625,-5.871618747711182,-5.596786022186279
7662,-3.4072790145874023,-3.209686756134033,-2.763693332672119,-2.5714797973632812,-6.1111321449279785,-5.579078197479248
7663,-3.7273550033569336,-3.0300912857055664,-3.183946371078491,-2.345635414123535,-5.871618747711182,-5.471043586730957
7664,-3.4072790145874023,-3.209686756134033,-2.6949009895324707,-2.543419361114502,-6.1111321449279785,-5.496669292449951
7665,-3.77408766746521,-3.012218713760376,-4.228927135467529,-3.577360153198242,-5.949714660644531,-4.311931610107422
7666,-3.2595129013061523,-3.149585723876953,-4.190944671630859,-3.762083053588867,-6.290982246398926,-4.2236528396606445
7667,-3.77408766746521,-3.012218713760376,-3.506835699081421,-2.689208984375,-5.949714660644531,-5.629847526550293
7668,-3.2595129013061523,-3.149585723876953,-2.989551544189453,-2.951718807220459,-6.290982246398926,-5.612203598022461
7669,-3.77408766746521,-3.012218713760376,-3.1853554248809814,-2.3464508056640625,-5.949714660644531,-5.596786022186279
7670,-3.2595129013061523,-3.149585723876953,-2.763693332672119,-2.5714797973632812,-6.290982246398926,-5.579078197479248
7671,-3.77408766746521,-3.012218713760376,-3.183946371078491,-2.345635414123535,-5.949714660644531,-5.471043586730957
7672,-3.2595129013061523,-3.149585723876953,-2.6949009895324707,-2.543419361114502,-6.290982246398926,-5.496669292449951
7673,-3.506289482116699,-2.6557884216308594,-4.228927135467529,-3.577360153198242,-5.776184558868408,-4.311931610107422
7674,-3.166320562362671,-2.9498329162597656,-4.190944671630859,-3.762083053588867,-6.043094635009766,-4.2236528396606445
7675,-3.506289482116699,-2.6557884216308594,-3.506835699081421,-2.689208984375,-5.776184558868408,-5.629847526550293
7676,-3.166320562362671,-2.9498329162597656,-2.989551544189453,-2.951718807220459,-6.043094635009766,-5.612203598022461
7677,-3.506289482116699,-2.6557884216308594,-3.1853554248809814,-2.3464508056640625,-5.776184558868408,-5.596786022186279
7678,-3.166320562362671,-2.9498329162597656,-2.763693332672119,-2.5714797973632812,-6.043094635009766,-5.579078197479248
7679,-3.506289482116699,-2.6557884216308594,-3.183946371078491,-2.345635414123535,-5.776184558868408,-5.471043586730957
7680,-3.166320562362671,-2.9498329162597656,-2.6949009895324707,-2.543419361114502,-6.043094635009766,-5.496669292449951
7681,-4.119232654571533,-3.3662562370300293,-4.252912521362305,-3.531066656112671,-4.738448143005371,-4.162850379943848
7682,-3.3504397869110107,-3.4240219593048096,-3.4002442359924316,-3.348283290863037,-4.686486721038818,-3.9914498329162598
7683,-4.119232654571533,-3.3662562370300293,-4.3835344314575195,-4.004605770111084,-4.738448143005371,-5.043409824371338
7684,-3.3504397869110107,-3.4240219593048096,-4.227922439575195,-3.656162738800049,-4.686486721038818,-5.089031219482422
7685,-4.119232654571533,-3.3662562370300293,-3.769845724105835,-3.2877583503723145,-4.738448143005371,-5.05045747756958
7686,-3.3504397869110107,-3.4240219593048096,-3.5041844844818115,-3.011176347732544,-4.686486721038818,-4.999704837799072
7687,-4.119232654571533,-3.3662562370300293,-3.642322540283203,-3.15718412399292,-4.738448143005371,-4.999218940734863
7688,-3.3504397869110107,-3.4240219593048096,-3.541874885559082,-2.8372364044189453,-4.686486721038818,-5.0416131019592285
7689,-4.458277702331543,-3.607123374938965,-4.252912521362305,-3.531066656112671,-5.671475410461426,-4.162850379943848
7690,-3.830315113067627,-3.434361457824707,-3.4002442359924316,-3.348283290863037,-5.371263027191162,-3.9914498329162598
7691,-4.458277702331543,-3.607123374938965,-4.3835344314575195,-4.004605770111084,-5.671475410461426,-5.043409824371338
7692,-3.830315113067627,-3.434361457824707,-4.227922439575195,-3.656162738800049,-5.371263027191162,-5.089031219482422
7693,-4.458277702331543,-3.607123374938965,-3.769845724105835,-3.2877583503723145,-5.671475410461426,-5.05045747756958
7694,-3.830315113067627,-3.434361457824707,-3.5041844844818115,-3.011176347732544,-5.371263027191162,-4.999704837799072
