idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7233,-7.77245569229126,-6.906721591949463,-7.596069812774658,-7.532315731048584,-5.945362091064453,-4.613763332366943
7234,-7.948911666870117,-8.48265552520752,-8.096698760986328,-8.199071884155273,-8.513087272644043,-6.407134532928467
7235,-7.77245569229126,-6.906721591949463,-9.935466766357422,-8.655274391174316,-5.945362091064453,-8.561393737792969
7236,-7.948911666870117,-8.48265552520752,-11.338542938232422,-11.636238098144531,-8.513087272644043,-10.479438781738281
7237,-7.77245569229126,-6.906721591949463,-9.46714973449707,-8.869125366210938,-5.945362091064453,-8.206356048583984
7238,-7.948911666870117,-8.48265552520752,-10.933948516845703,-10.86184310913086,-8.513087272644043,-10.133098602294922
7239,-7.77245569229126,-6.906721591949463,-8.975379943847656,-7.624602317810059,-5.945362091064453,-7.600100040435791
7240,-7.948911666870117,-8.48265552520752,-9.68426513671875,-9.379703521728516,-8.513087272644043,-9.062764167785645
7241,-7.914916515350342,-5.951608657836914,-7.596069812774658,-7.532315731048584,-10.003009796142578,-4.613763332366943
7242,-7.199889183044434,-8.524974822998047,-8.096698760986328,-8.199071884155273,-10.85929012298584,-6.407134532928467
7243,-7.914916515350342,-5.951608657836914,-9.935466766357422,-8.655274391174316,-10.003009796142578,-8.561393737792969
7244,-7.199889183044434,-8.524974822998047,-11.338542938232422,-11.636238098144531,-10.85929012298584,-10.479438781738281
7245,-7.914916515350342,-5.951608657836914,-9.46714973449707,-8.869125366210938,-10.003009796142578,-8.206356048583984
7246,-7.199889183044434,-8.524974822998047,-10.933948516845703,-10.86184310913086,-10.85929012298584,-10.133098602294922
7247,-7.914916515350342,-5.951608657836914,-8.975379943847656,-7.624602317810059,-10.003009796142578,-7.600100040435791
7248,-7.199889183044434,-8.524974822998047,-9.68426513671875,-9.379703521728516,-10.85929012298584,-9.062764167785645
7249,-9.336843490600586,-9.314249992370605,-7.596069812774658,-7.532315731048584,-10.719110488891602,-4.613763332366943
7250,-11.174476623535156,-9.310203552246094,-8.096698760986328,-8.199071884155273,-11.231432914733887,-6.407134532928467
7251,-9.336843490600586,-9.314249992370605,-9.935466766357422,-8.655274391174316,-10.719110488891602,-8.561393737792969
7252,-11.174476623535156,-9.310203552246094,-11.338542938232422,-11.636238098144531,-11.231432914733887,-10.479438781738281
7253,-9.336843490600586,-9.314249992370605,-9.46714973449707,-8.869125366210938,-10.719110488891602,-8.206356048583984
7254,-11.174476623535156,-9.310203552246094,-10.933948516845703,-10.86184310913086,-11.231432914733887,-10.133098602294922
7255,-9.336843490600586,-9.314249992370605,-8.975379943847656,-7.624602317810059,-10.719110488891602,-7.600100040435791
7256,-11.174476623535156,-9.310203552246094,-9.68426513671875,-9.379703521728516,-11.231432914733887,-9.062764167785645
7257,-8.576522827148438,-8.692327499389648,-7.596069812774658,-7.532315731048584,-9.623918533325195,-4.613763332366943
7258,-10.104145050048828,-8.200836181640625,-8.096698760986328,-8.199071884155273,-10.702821731567383,-6.407134532928467
7259,-8.576522827148438,-8.692327499389648,-9.935466766357422,-8.655274391174316,-9.623918533325195,-8.561393737792969
7260,-10.104145050048828,-8.200836181640625,-11.338542938232422,-11.636238098144531,-10.702821731567383,-10.479438781738281
7261,-8.576522827148438,-8.692327499389648,-9.46714973449707,-8.869125366210938,-9.623918533325195,-8.206356048583984
7262,-10.104145050048828,-8.200836181640625,-10.933948516845703,-10.86184310913086,-10.702821731567383,-10.133098602294922
7263,-8.576522827148438,-8.692327499389648,-8.975379943847656,-7.624602317810059,-9.623918533325195,-7.600100040435791
7264,-10.104145050048828,-8.200836181640625,-9.68426513671875,-9.379703521728516,-10.702821731567383,-9.062764167785645
7265,-6.966439247131348,-6.253284931182861,-8.037964820861816,-7.713107109069824,-6.585674285888672,-5.869454860687256
7266,-7.501864433288574,-6.578685760498047,-7.58197546005249,-6.837484359741211,-6.282168865203857,-5.391147136688232
7267,-6.966439247131348,-6.253284931182861,-10.691250801086426,-10.512956619262695,-6.585674285888672,-9.469596862792969
7268,-7.501864433288574,-6.578685760498047,-11.433171272277832,-9.921679496765137,-6.282168865203857,-9.516311645507812
7269,-6.966439247131348,-6.253284931182861,-10.064040184020996,-9.464473724365234,-6.585674285888672,-8.54485034942627
7270,-7.501864433288574,-6.578685760498047,-10.0039644241333,-9.1970796585083,-6.282168865203857,-8.936079978942871
7271,-6.966439247131348,-6.253284931182861,-9.315471649169922,-8.568812370300293,-6.585674285888672,-8.296065330505371
7272,-7.501864433288574,-6.578685760498047,-10.269773483276367,-9.45363998413086,-6.282168865203857,-8.301793098449707
7273,-9.922567367553711,-7.350775718688965,-8.037964820861816,-7.713107109069824,-10.674118041992188,-5.869454860687256
7274,-8.569836616516113,-9.385272979736328,-7.58197546005249,-6.837484359741211,-10.89567756652832,-5.391147136688232
7275,-9.922567367553711,-7.350775718688965,-10.691250801086426,-10.512956619262695,-10.674118041992188,-9.469596862792969
7276,-8.569836616516113,-9.385272979736328,-11.433171272277832,-9.921679496765137,-10.89567756652832,-9.516311645507812
7277,-9.922567367553711,-7.350775718688965,-10.064040184020996,-9.464473724365234,-10.674118041992188,-8.54485034942627
7278,-8.569836616516113,-9.385272979736328,-10.0039644241333,-9.1970796585083,-10.89567756652832,-8.936079978942871
7279,-9.922567367553711,-7.350775718688965,-9.315471649169922,-8.568812370300293,-10.674118041992188,-8.296065330505371
7280,-8.569836616516113,-9.385272979736328,-10.269773483276367,-9.45363998413086,-10.89567756652832,-8.301793098449707
7281,-10.491817474365234,-9.132928848266602,-8.037964820861816,-7.713107109069824,-9.36466121673584,-5.869454860687256
7282,-10.249517440795898,-10.072641372680664,-7.58197546005249,-6.837484359741211,-9.781593322753906,-5.391147136688232
7283,-10.491817474365234,-9.132928848266602,-10.691250801086426,-10.512956619262695,-9.36466121673584,-9.469596862792969
7284,-10.249517440795898,-10.072641372680664,-11.433171272277832,-9.921679496765137,-9.781593322753906,-9.516311645507812
7285,-10.491817474365234,-9.132928848266602,-10.064040184020996,-9.464473724365234,-9.36466121673584,-8.54485034942627
7286,-10.249517440795898,-10.072641372680664,-10.0039644241333,-9.1970796585083,-9.781593322753906,-8.936079978942871
7287,-10.491817474365234,-9.132928848266602,-9.315471649169922,-8.568812370300293,-9.36466121673584,-8.296065330505371
7288,-10.249517440795898,-10.072641372680664,-10.269773483276367,-9.45363998413086,-9.781593322753906,-8.301793098449707
7289,-11.061600685119629,-8.529857635498047,-8.037964820861816,-7.713107109069824,-9.769664764404297,-5.869454860687256
7290,-9.349114418029785,-9.131641387939453,-7.58197546005249,-6.837484359741211,-9.953083038330078,-5.391147136688232
7291,-11.061600685119629,-8.529857635498047,-10.691250801086426,-10.512956619262695,-9.769664764404297,-9.469596862792969
7292,-9.349114418029785,-9.131641387939453,-11.433171272277832,-9.921679496765137,-9.953083038330078,-9.516311645507812
7293,-11.061600685119629,-8.529857635498047,-10.064040184020996,-9.464473724365234,-9.769664764404297,-8.54485034942627
7294,-9.349114418029785,-9.131641387939453,-10.0039644241333,-9.1970796585083,-9.953083038330078,-8.936079978942871
7295,-11.061600685119629,-8.529857635498047,-9.315471649169922,-8.568812370300293,-9.769664764404297,-8.296065330505371
7296,-9.349114418029785,-9.131641387939453,-10.269773483276367,-9.45363998413086,-9.953083038330078,-8.301793098449707
7297,-7.783870697021484,-7.241031646728516,-7.846518039703369,-7.837643146514893,-7.010133266448975,-5.6423258781433105
7298,-8.875336647033691,-9.297080039978027,-8.961935043334961,-8.334927558898926,-8.94887638092041,-8.171516418457031
7299,-7.783870697021484,-7.241031646728516,-10.499693870544434,-10.16009521484375,-7.010133266448975,-10.431267738342285
7300,-8.875336647033691,-9.297080039978027,-11.751830101013184,-10.540522575378418,-8.94887638092041,-12.262604713439941
7301,-7.783870697021484,-7.241031646728516,-9.447965621948242,-9.14657974243164,-7.010133266448975,-9.571324348449707
7302,-8.875336647033691,-9.297080039978027,-11.173508644104004,-10.172449111938477,-8.94887638092041,-11.664542198181152
7303,-7.783870697021484,-7.241031646728516,-9.23269271850586,-9.32695198059082,-7.010133266448975,-9.072052955627441
7304,-8.875336647033691,-9.297080039978027,-11.207070350646973,-9.93401050567627,-8.94887638092041,-10.947494506835938
7305,-9.215124130249023,-7.843266487121582,-7.846518039703369,-7.837643146514893,-10.845000267028809,-5.6423258781433105
7306,-8.851516723632812,-8.991902351379395,-8.961935043334961,-8.334927558898926,-11.139065742492676,-8.171516418457031
7307,-9.215124130249023,-7.843266487121582,-10.499693870544434,-10.16009521484375,-10.845000267028809,-10.431267738342285
7308,-8.851516723632812,-8.991902351379395,-11.751830101013184,-10.540522575378418,-11.139065742492676,-12.262604713439941
7309,-9.215124130249023,-7.843266487121582,-9.447965621948242,-9.14657974243164,-10.845000267028809,-9.571324348449707
7310,-8.851516723632812,-8.991902351379395,-11.173508644104004,-10.172449111938477,-11.139065742492676,-11.664542198181152
7311,-9.215124130249023,-7.843266487121582,-9.23269271850586,-9.32695198059082,-10.845000267028809,-9.072052955627441
7312,-8.851516723632812,-8.991902351379395,-11.207070350646973,-9.93401050567627,-11.139065742492676,-10.947494506835938
7313,-11.386810302734375,-12.040353775024414,-7.846518039703369,-7.837643146514893,-12.513544082641602,-5.6423258781433105
7314,-11.023794174194336,-10.13408088684082,-8.961935043334961,-8.334927558898926,-12.399614334106445,-8.171516418457031
7315,-11.386810302734375,-12.040353775024414,-10.499693870544434,-10.16009521484375,-12.513544082641602,-10.431267738342285
7316,-11.023794174194336,-10.13408088684082,-11.751830101013184,-10.540522575378418,-12.399614334106445,-12.262604713439941
7317,-11.386810302734375,-12.040353775024414,-9.447965621948242,-9.14657974243164,-12.513544082641602,-9.571324348449707
7318,-11.023794174194336,-10.13408088684082,-11.173508644104004,-10.172449111938477,-12.399614334106445,-11.664542198181152
7319,-11.386810302734375,-12.040353775024414,-9.23269271850586,-9.32695198059082,-12.513544082641602,-9.072052955627441
7320,-11.023794174194336,-10.13408088684082,-11.207070350646973,-9.93401050567627,-12.399614334106445,-10.947494506835938
7321,-10.187525749206543,-10.231468200683594,-7.846518039703369,-7.837643146514893,-11.373425483703613,-5.6423258781433105
7322,-10.365302085876465,-9.847668647766113,-8.961935043334961,-8.334927558898926,-11.409625053405762,-8.171516418457031
7323,-10.187525749206543,-10.231468200683594,-10.499693870544434,-10.16009521484375,-11.373425483703613,-10.431267738342285
7324,-10.365302085876465,-9.847668647766113,-11.751830101013184,-10.540522575378418,-11.409625053405762,-12.262604713439941
7325,-10.187525749206543,-10.231468200683594,-9.447965621948242,-9.14657974243164,-11.373425483703613,-9.571324348449707
7326,-10.365302085876465,-9.847668647766113,-11.173508644104004,-10.172449111938477,-11.409625053405762,-11.664542198181152
7327,-10.187525749206543,-10.231468200683594,-9.23269271850586,-9.32695198059082,-11.373425483703613,-9.072052955627441
7328,-10.365302085876465,-9.847668647766113,-11.207070350646973,-9.93401050567627,-11.409625053405762,-10.947494506835938
7329,-8.81444263458252,-7.7720489501953125,-9.715529441833496,-8.255800247192383,-6.5002946853637695,-4.970120906829834
7330,-8.973311424255371,-7.724824905395508,-10.146575927734375,-8.89665412902832,-6.344418525695801,-4.355362892150879
7331,-8.81444263458252,-7.7720489501953125,-10.700545310974121,-9.679933547973633,-6.5002946853637695,-8.981036186218262
7332,-8.973311424255371,-7.724824905395508,-11.202956199645996,-9.429079055786133,-6.344418525695801,-8.465117454528809
7333,-8.81444263458252,-7.7720489501953125,-10.854303359985352,-10.067776679992676,-6.5002946853637695,-9.01842212677002
7334,-8.973311424255371,-7.724824905395508,-11.617143630981445,-9.99887466430664,-6.344418525695801,-8.582845687866211
7335,-8.81444263458252,-7.7720489501953125,-10.48304271697998,-9.336801528930664,-6.5002946853637695,-8.135969161987305
7336,-8.973311424255371,-7.724824905395508,-11.480938911437988,-10.246755599975586,-6.344418525695801,-7.909553050994873
7337,-10.290274620056152,-8.522799491882324,-9.715529441833496,-8.255800247192383,-9.857551574707031,-4.970120906829834
7338,-10.224507331848145,-9.727133750915527,-10.146575927734375,-8.89665412902832,-9.346158027648926,-4.355362892150879
7339,-10.290274620056152,-8.522799491882324,-10.700545310974121,-9.679933547973633,-9.857551574707031,-8.981036186218262
7340,-10.224507331848145,-9.727133750915527,-11.202956199645996,-9.429079055786133,-9.346158027648926,-8.465117454528809
7341,-10.290274620056152,-8.522799491882324,-10.854303359985352,-10.067776679992676,-9.857551574707031,-9.01842212677002
7342,-10.224507331848145,-9.727133750915527,-11.617143630981445,-9.99887466430664,-9.346158027648926,-8.582845687866211
7343,-10.290274620056152,-8.522799491882324,-10.48304271697998,-9.336801528930664,-9.857551574707031,-8.135969161987305
7344,-10.224507331848145,-9.727133750915527,-11.480938911437988,-10.246755599975586,-9.346158027648926,-7.909553050994873
7345,-10.47690200805664,-10.927311897277832,-9.715529441833496,-8.255800247192383,-10.34343433380127,-4.970120906829834
7346,-11.148615837097168,-9.352136611938477,-10.146575927734375,-8.89665412902832,-9.423006057739258,-4.355362892150879
7347,-10.47690200805664,-10.927311897277832,-10.700545310974121,-9.679933547973633,-10.34343433380127,-8.981036186218262
7348,-11.148615837097168,-9.352136611938477,-11.202956199645996,-9.429079055786133,-9.423006057739258,-8.465117454528809
7349,-10.47690200805664,-10.927311897277832,-10.854303359985352,-10.067776679992676,-10.34343433380127,-9.01842212677002
7350,-11.148615837097168,-9.352136611938477,-11.617143630981445,-9.99887466430664,-9.423006057739258,-8.582845687866211
7351,-10.47690200805664,-10.927311897277832,-10.48304271697998,-9.336801528930664,-10.34343433380127,-8.135969161987305
7352,-11.148615837097168,-9.352136611938477,-11.480938911437988,-10.246755599975586,-9.423006057739258,-7.909553050994873
7353,-10.386688232421875,-10.709872245788574,-9.715529441833496,-8.255800247192383,-9.072127342224121,-4.970120906829834
7354,-10.661787033081055,-8.650165557861328,-10.146575927734375,-8.89665412902832,-8.522112846374512,-4.355362892150879
7355,-10.386688232421875,-10.709872245788574,-10.700545310974121,-9.679933547973633,-9.072127342224121,-8.981036186218262
7356,-10.661787033081055,-8.650165557861328,-11.202956199645996,-9.429079055786133,-8.522112846374512,-8.465117454528809
7357,-10.386688232421875,-10.709872245788574,-10.854303359985352,-10.067776679992676,-9.072127342224121,-9.01842212677002
7358,-10.661787033081055,-8.650165557861328,-11.617143630981445,-9.99887466430664,-8.522112846374512,-8.582845687866211
7359,-10.386688232421875,-10.709872245788574,-10.48304271697998,-9.336801528930664,-9.072127342224121,-8.135969161987305
7360,-10.661787033081055,-8.650165557861328,-11.480938911437988,-10.246755599975586,-8.522112846374512,-7.909553050994873
