idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4010,-3.219733476638794,-3.4710631370544434,-3.379793643951416,-3.847240924835205,-6.1988325119018555,-4.563167095184326
4011,-4.16750431060791,-3.595397472381592,-4.435333728790283,-3.263136386871338,-6.5254106521606445,-5.917820930480957
4012,-3.219733476638794,-3.4710631370544434,-2.396411895751953,-3.520042896270752,-6.1988325119018555,-5.790309429168701
4013,-4.16750431060791,-3.595397472381592,-3.4116601943969727,-2.95047664642334,-6.5254106521606445,-5.912423133850098
4014,-3.219733476638794,-3.4710631370544434,-2.219712257385254,-2.9093613624572754,-6.1988325119018555,-5.950376987457275
4015,-4.16750431060791,-3.595397472381592,-3.581594228744507,-2.8695011138916016,-6.5254106521606445,-5.792855739593506
4016,-3.219733476638794,-3.4710631370544434,-2.2977547645568848,-2.989384174346924,-6.1988325119018555,-5.730875492095947
4017,-4.504834175109863,-3.153942346572876,-4.185395240783691,-3.887723684310913,-6.269120693206787,-4.631246089935303
4018,-2.7651124000549316,-3.663637638092041,-3.379793643951416,-3.847240924835205,-6.301945686340332,-4.563167095184326
4019,-4.504834175109863,-3.153942346572876,-4.435333728790283,-3.263136386871338,-6.269120693206787,-5.917820930480957
4020,-2.7651124000549316,-3.663637638092041,-2.396411895751953,-3.520042896270752,-6.301945686340332,-5.790309429168701
4021,-4.504834175109863,-3.153942346572876,-3.4116601943969727,-2.95047664642334,-6.269120693206787,-5.912423133850098
4022,-2.7651124000549316,-3.663637638092041,-2.219712257385254,-2.9093613624572754,-6.301945686340332,-5.950376987457275
4023,-4.504834175109863,-3.153942346572876,-3.581594228744507,-2.8695011138916016,-6.269120693206787,-5.792855739593506
4024,-2.7651124000549316,-3.663637638092041,-2.2977547645568848,-2.989384174346924,-6.301945686340332,-5.730875492095947
4025,-3.9589037895202637,-2.971602201461792,-4.185395240783691,-3.887723684310913,-5.992039203643799,-4.631246089935303
4026,-2.5534534454345703,-3.283886194229126,-3.379793643951416,-3.847240924835205,-5.9401726722717285,-4.563167095184326
4027,-3.9589037895202637,-2.971602201461792,-4.435333728790283,-3.263136386871338,-5.992039203643799,-5.917820930480957
4028,-2.5534534454345703,-3.283886194229126,-2.396411895751953,-3.520042896270752,-5.9401726722717285,-5.790309429168701
4029,-3.9589037895202637,-2.971602201461792,-3.4116601943969727,-2.95047664642334,-5.992039203643799,-5.912423133850098
4030,-2.5534534454345703,-3.283886194229126,-2.219712257385254,-2.9093613624572754,-5.9401726722717285,-5.950376987457275
4031,-3.9589037895202637,-2.971602201461792,-3.581594228744507,-2.8695011138916016,-5.992039203643799,-5.792855739593506
4032,-2.5534534454345703,-3.283886194229126,-2.2977547645568848,-2.989384174346924,-5.9401726722717285,-5.730875492095947
4033,-4.055095672607422,-3.850494861602783,-4.237493991851807,-3.97627592086792,-4.358302593231201,-4.230419158935547
4034,-3.8677010536193848,-4.572534084320068,-3.788815975189209,-4.546470642089844,-4.477563381195068,-4.357785701751709
4035,-4.055095672607422,-3.850494861602783,-4.397948265075684,-3.622593879699707,-4.358302593231201,-5.346517086029053
4036,-3.8677010536193848,-4.572534084320068,-3.2933201789855957,-4.466897010803223,-4.477563381195068,-5.4807658195495605
4037,-4.055095672607422,-3.850494861602783,-3.6972110271453857,-3.2644004821777344,-4.358302593231201,-5.374858856201172
4038,-3.8677010536193848,-4.572534084320068,-2.943084239959717,-3.857921838760376,-4.477563381195068,-5.643372535705566
4039,-4.055095672607422,-3.850494861602783,-3.83668851852417,-3.307905912399292,-4.358302593231201,-5.3861165046691895
4040,-3.8677010536193848,-4.572534084320068,-3.077486038208008,-3.8602805137634277,-4.477563381195068,-5.51528263092041
4041,-4.388633728027344,-4.166800498962402,-4.237493991851807,-3.97627592086792,-5.8167243003845215,-4.230419158935547
4042,-3.9186859130859375,-4.461034774780273,-3.788815975189209,-4.546470642089844,-6.105600357055664,-4.357785701751709
4043,-4.388633728027344,-4.166800498962402,-4.397948265075684,-3.622593879699707,-5.8167243003845215,-5.346517086029053
4044,-3.9186859130859375,-4.461034774780273,-3.2933201789855957,-4.466897010803223,-6.105600357055664,-5.4807658195495605
4045,-4.388633728027344,-4.166800498962402,-3.6972110271453857,-3.2644004821777344,-5.8167243003845215,-5.374858856201172
4046,-3.9186859130859375,-4.461034774780273,-2.943084239959717,-3.857921838760376,-6.105600357055664,-5.643372535705566
4047,-4.388633728027344,-4.166800498962402,-3.83668851852417,-3.307905912399292,-5.8167243003845215,-5.3861165046691895
4048,-3.9186859130859375,-4.461034774780273,-3.077486038208008,-3.8602805137634277,-6.105600357055664,-5.51528263092041
4049,-5.031558513641357,-4.074884414672852,-4.237493991851807,-3.97627592086792,-6.078959941864014,-4.230419158935547
4050,-3.66062331199646,-4.961868762969971,-3.788815975189209,-4.546470642089844,-6.332829475402832,-4.357785701751709
4051,-5.031558513641357,-4.074884414672852,-4.397948265075684,-3.622593879699707,-6.078959941864014,-5.346517086029053
4052,-3.66062331199646,-4.961868762969971,-3.2933201789855957,-4.466897010803223,-6.332829475402832,-5.4807658195495605
4053,-5.031558513641357,-4.074884414672852,-3.6972110271453857,-3.2644004821777344,-6.078959941864014,-5.374858856201172
4054,-3.66062331199646,-4.961868762969971,-2.943084239959717,-3.857921838760376,-6.332829475402832,-5.643372535705566
4055,-5.031558513641357,-4.074884414672852,-3.83668851852417,-3.307905912399292,-6.078959941864014,-5.3861165046691895
4056,-3.66062331199646,-4.961868762969971,-3.077486038208008,-3.8602805137634277,-6.332829475402832,-5.51528263092041
4057,-4.6418914794921875,-3.8271701335906982,-4.237493991851807,-3.97627592086792,-5.8808722496032715,-4.230419158935547
4058,-3.645430088043213,-4.758237838745117,-3.788815975189209,-4.546470642089844,-6.139100074768066,-4.357785701751709
4059,-4.6418914794921875,-3.8271701335906982,-4.397948265075684,-3.622593879699707,-5.8808722496032715,-5.346517086029053
4060,-3.645430088043213,-4.758237838745117,-3.2933201789855957,-4.466897010803223,-6.139100074768066,-5.4807658195495605
4061,-4.6418914794921875,-3.8271701335906982,-3.6972110271453857,-3.2644004821777344,-5.8808722496032715,-5.374858856201172
4062,-3.645430088043213,-4.758237838745117,-2.943084239959717,-3.857921838760376,-6.139100074768066,-5.643372535705566
4063,-4.6418914794921875,-3.8271701335906982,-3.83668851852417,-3.307905912399292,-5.8808722496032715,-5.3861165046691895
4064,-3.645430088043213,-4.758237838745117,-3.077486038208008,-3.8602805137634277,-6.139100074768066,-5.51528263092041
4065,-4.190387725830078,-3.8079588413238525,-4.23378324508667,-4.207552433013916,-5.12430477142334,-4.284468650817871
4066,-4.146918296813965,-4.483558654785156,-4.2637200355529785,-4.366618633270264,-5.03615140914917,-4.466299533843994
4067,-4.190387725830078,-3.8079588413238525,-4.289284706115723,-4.012354850769043,-5.12430477142334,-6.148311614990234
4068,-4.146918296813965,-4.483558654785156,-3.7352819442749023,-4.486432075500488,-5.03615140914917,-6.1456193923950195
4069,-4.190387725830078,-3.8079588413238525,-3.642399311065674,-3.5188112258911133,-5.12430477142334,-5.836799621582031
4070,-4.146918296813965,-4.483558654785156,-3.2339932918548584,-3.6956868171691895,-5.03615140914917,-5.832306861877441
4071,-4.190387725830078,-3.8079588413238525,-3.6555395126342773,-3.3634190559387207,-5.12430477142334,-5.804598331451416
4072,-4.146918296813965,-4.483558654785156,-3.099729061126709,-3.670405626296997,-5.03615140914917,-5.782313346862793
4073,-3.850841760635376,-3.7029166221618652,-4.23378324508667,-4.207552433013916,-6.25049352645874,-4.284468650817871
4074,-3.244967460632324,-3.7976646423339844,-4.2637200355529785,-4.366618633270264,-6.183485984802246,-4.466299533843994
4075,-3.850841760635376,-3.7029166221618652,-4.289284706115723,-4.012354850769043,-6.25049352645874,-6.148311614990234
4076,-3.244967460632324,-3.7976646423339844,-3.7352819442749023,-4.486432075500488,-6.183485984802246,-6.1456193923950195
4077,-3.850841760635376,-3.7029166221618652,-3.642399311065674,-3.5188112258911133,-6.25049352645874,-5.836799621582031
4078,-3.244967460632324,-3.7976646423339844,-3.2339932918548584,-3.6956868171691895,-6.183485984802246,-5.832306861877441
4079,-3.850841760635376,-3.7029166221618652,-3.6555395126342773,-3.3634190559387207,-6.25049352645874,-5.804598331451416
4080,-3.244967460632324,-3.7976646423339844,-3.099729061126709,-3.670405626296997,-6.183485984802246,-5.782313346862793
4081,-3.9074110984802246,-3.4361367225646973,-4.23378324508667,-4.207552433013916,-6.174701690673828,-4.284468650817871
4082,-3.093979835510254,-3.748781681060791,-4.2637200355529785,-4.366618633270264,-6.174994945526123,-4.466299533843994
4083,-3.9074110984802246,-3.4361367225646973,-4.289284706115723,-4.012354850769043,-6.174701690673828,-6.148311614990234
4084,-3.093979835510254,-3.748781681060791,-3.7352819442749023,-4.486432075500488,-6.174994945526123,-6.1456193923950195
4085,-3.9074110984802246,-3.4361367225646973,-3.642399311065674,-3.5188112258911133,-6.174701690673828,-5.836799621582031
4086,-3.093979835510254,-3.748781681060791,-3.2339932918548584,-3.6956868171691895,-6.174994945526123,-5.832306861877441
4087,-3.9074110984802246,-3.4361367225646973,-3.6555395126342773,-3.3634190559387207,-6.174701690673828,-5.804598331451416
4088,-3.093979835510254,-3.748781681060791,-3.099729061126709,-3.670405626296997,-6.174994945526123,-5.782313346862793
4089,-3.469560146331787,-3.1829795837402344,-4.23378324508667,-4.207552433013916,-6.200393199920654,-4.284468650817871
4090,-2.9501094818115234,-3.4833755493164062,-4.2637200355529785,-4.366618633270264,-6.304662227630615,-4.466299533843994
4091,-3.469560146331787,-3.1829795837402344,-4.289284706115723,-4.012354850769043,-6.200393199920654,-6.148311614990234
4092,-2.9501094818115234,-3.4833755493164062,-3.7352819442749023,-4.486432075500488,-6.304662227630615,-6.1456193923950195
4093,-3.469560146331787,-3.1829795837402344,-3.642399311065674,-3.5188112258911133,-6.200393199920654,-5.836799621582031
4094,-2.9501094818115234,-3.4833755493164062,-3.2339932918548584,-3.6956868171691895,-6.304662227630615,-5.832306861877441
4095,-3.469560146331787,-3.1829795837402344,-3.6555395126342773,-3.3634190559387207,-6.200393199920654,-5.804598331451416
4096,-2.9501094818115234,-3.4833755493164062,-3.099729061126709,-3.670405626296997,-6.304662227630615,-5.782313346862793
4097,-4.881516456604004,-4.081783294677734,-4.951467514038086,-4.1199846267700195,-4.940032005310059,-4.395185470581055
4098,-3.7538511753082275,-4.60867977142334,-3.710333824157715,-4.625983238220215,-4.7931342124938965,-4.37706184387207
4099,-4.881516456604004,-4.081783294677734,-5.23506498336792,-3.8970823287963867,-4.940032005310059,-5.844352722167969
4100,-3.7538511753082275,-4.60867977142334,-3.6758742332458496,-5.058505535125732,-4.7931342124938965,-5.687640190124512
4101,-4.881516456604004,-4.081783294677734,-4.311697006225586,-3.628812789916992,-4.940032005310059,-5.855584144592285
4102,-3.7538511753082275,-4.60867977142334,-3.3304507732391357,-4.300922393798828,-4.7931342124938965,-5.6583380699157715
4103,-4.881516456604004,-4.081783294677734,-4.266687393188477,-3.408510208129883,-4.940032005310059,-5.758214473724365
4104,-3.7538511753082275,-4.60867977142334,-3.216306686401367,-4.167119979858398,-4.7931342124938965,-5.67035436630249
4105,-5.243394374847412,-4.127164840698242,-4.951467514038086,-4.1199846267700195,-6.160918712615967,-4.395185470581055
4106,-3.971982479095459,-5.035776138305664,-3.710333824157715,-4.625983238220215,-5.926388740539551,-4.37706184387207
4107,-5.243394374847412,-4.127164840698242,-5.23506498336792,-3.8970823287963867,-6.160918712615967,-5.844352722167969
4108,-3.971982479095459,-5.035776138305664,-3.6758742332458496,-5.058505535125732,-5.926388740539551,-5.687640190124512
4109,-5.243394374847412,-4.127164840698242,-4.311697006225586,-3.628812789916992,-6.160918712615967,-5.855584144592285
4110,-3.971982479095459,-5.035776138305664,-3.3304507732391357,-4.300922393798828,-5.926388740539551,-5.6583380699157715
4111,-5.243394374847412,-4.127164840698242,-4.266687393188477,-3.408510208129883,-6.160918712615967,-5.758214473724365
4112,-3.971982479095459,-5.035776138305664,-3.216306686401367,-4.167119979858398,-5.926388740539551,-5.67035436630249
4113,-5.267987251281738,-3.9871277809143066,-4.951467514038086,-4.1199846267700195,-6.331302642822266,-4.395185470581055
4114,-3.901360034942627,-5.142297744750977,-3.710333824157715,-4.625983238220215,-6.169499397277832,-4.37706184387207
4115,-5.267987251281738,-3.9871277809143066,-5.23506498336792,-3.8970823287963867,-6.331302642822266,-5.844352722167969
4116,-3.901360034942627,-5.142297744750977,-3.6758742332458496,-5.058505535125732,-6.169499397277832,-5.687640190124512
4117,-5.267987251281738,-3.9871277809143066,-4.311697006225586,-3.628812789916992,-6.331302642822266,-5.855584144592285
4118,-3.901360034942627,-5.142297744750977,-3.3304507732391357,-4.300922393798828,-6.169499397277832,-5.6583380699157715
4119,-5.267987251281738,-3.9871277809143066,-4.266687393188477,-3.408510208129883,-6.331302642822266,-5.758214473724365
4120,-3.901360034942627,-5.142297744750977,-3.216306686401367,-4.167119979858398,-6.169499397277832,-5.67035436630249
4121,-5.313388347625732,-3.899671792984009,-4.951467514038086,-4.1199846267700195,-6.329367160797119,-4.395185470581055
4122,-3.7619664669036865,-4.949684143066406,-3.710333824157715,-4.625983238220215,-6.041612148284912,-4.37706184387207
4123,-5.313388347625732,-3.899671792984009,-5.23506498336792,-3.8970823287963867,-6.329367160797119,-5.844352722167969
4124,-3.7619664669036865,-4.949684143066406,-3.6758742332458496,-5.058505535125732,-6.041612148284912,-5.687640190124512
4125,-5.313388347625732,-3.899671792984009,-4.311697006225586,-3.628812789916992,-6.329367160797119,-5.855584144592285
4126,-3.7619664669036865,-4.949684143066406,-3.3304507732391357,-4.300922393798828,-6.041612148284912,-5.6583380699157715
4127,-5.313388347625732,-3.899671792984009,-4.266687393188477,-3.408510208129883,-6.329367160797119,-5.758214473724365
4128,-3.7619664669036865,-4.949684143066406,-3.216306686401367,-4.167119979858398,-6.041612148284912,-5.67035436630249
4129,-3.582789897918701,-3.3898651599884033,-3.9552571773529053,-3.7247250080108643,-5.0491251945495605,-4.315435886383057
4130,-3.2918026447296143,-3.8248891830444336,-3.5655629634857178,-4.1002397537231445,-4.7857866287231445,-4.545133113861084
4131,-3.582789897918701,-3.3898651599884033,-3.7972793579101562,-3.2624783515930176,-5.0491251945495605,-5.135448455810547
4132,-3.2918026447296143,-3.8248891830444336,-3.1182398796081543,-3.881373882293701,-4.7857866287231445,-5.726990699768066
4133,-3.582789897918701,-3.3898651599884033,-2.984426259994507,-2.9971141815185547,-5.0491251945495605,-5.246373176574707
4134,-3.2918026447296143,-3.8248891830444336,-2.6146061420440674,-3.2261009216308594,-4.7857866287231445,-5.7809858322143555
4135,-3.582789897918701,-3.3898651599884033,-3.1337242126464844,-2.847200870513916,-5.0491251945495605,-5.25836706161499
4136,-3.2918026447296143,-3.8248891830444336,-2.615318775177002,-3.2415523529052734,-4.7857866287231445,-5.751994609832764
4137,-3.803419828414917,-3.7795491218566895,-3.9552571773529053,-3.7247250080108643,-5.651057243347168,-4.315435886383057
4138,-3.7393946647644043,-4.216831207275391,-3.5655629634857178,-4.1002397537231445,-6.160043239593506,-4.545133113861084
4139,-3.803419828414917,-3.7795491218566895,-3.7972793579101562,-3.2624783515930176,-5.651057243347168,-5.135448455810547
4140,-3.7393946647644043,-4.216831207275391,-3.1182398796081543,-3.881373882293701,-6.160043239593506,-5.726990699768066
4141,-3.803419828414917,-3.7795491218566895,-2.984426259994507,-2.9971141815185547,-5.651057243347168,-5.246373176574707
4142,-3.7393946647644043,-4.216831207275391,-2.6146061420440674,-3.2261009216308594,-6.160043239593506,-5.7809858322143555
4143,-3.803419828414917,-3.7795491218566895,-3.1337242126464844,-2.847200870513916,-5.651057243347168,-5.25836706161499
