idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
839,-4.011242866516113,-3.770124673843384,-3.6580042839050293,-3.7423250675201416,-4.20589017868042,-4.772592067718506
840,-3.720754623413086,-3.5129597187042236,-3.737597942352295,-3.1809163093566895,-4.049046516418457,-4.737832069396973
841,-3.688746213912964,-3.252469778060913,-4.270140647888184,-3.9265079498291016,-5.474522113800049,-3.5891571044921875
842,-3.3364741802215576,-2.8466784954071045,-4.064786911010742,-3.727449417114258,-5.051372051239014,-3.5469348430633545
843,-3.688746213912964,-3.252469778060913,-4.069066047668457,-3.937636375427246,-5.474522113800049,-5.04531717300415
844,-3.3364741802215576,-2.8466784954071045,-4.037312984466553,-3.514655590057373,-5.051372051239014,-5.003580570220947
845,-3.688746213912964,-3.252469778060913,-4.047514915466309,-3.9170985221862793,-5.474522113800049,-4.678802013397217
846,-3.3364741802215576,-2.8466784954071045,-4.060581207275391,-3.6306092739105225,-5.051372051239014,-4.512227535247803
847,-3.688746213912964,-3.252469778060913,-3.6580042839050293,-3.7423250675201416,-5.474522113800049,-4.772592067718506
848,-3.3364741802215576,-2.8466784954071045,-3.737597942352295,-3.1809163093566895,-5.051372051239014,-4.737832069396973
849,-4.603339672088623,-3.666388988494873,-4.270140647888184,-3.9265079498291016,-5.403102397918701,-3.5891571044921875
850,-3.626488208770752,-3.9587182998657227,-4.064786911010742,-3.727449417114258,-5.243984699249268,-3.5469348430633545
851,-4.603339672088623,-3.666388988494873,-4.069066047668457,-3.937636375427246,-5.403102397918701,-5.04531717300415
852,-3.626488208770752,-3.9587182998657227,-4.037312984466553,-3.514655590057373,-5.243984699249268,-5.003580570220947
853,-4.603339672088623,-3.666388988494873,-4.047514915466309,-3.9170985221862793,-5.403102397918701,-4.678802013397217
854,-3.626488208770752,-3.9587182998657227,-4.060581207275391,-3.6306092739105225,-5.243984699249268,-4.512227535247803
855,-4.603339672088623,-3.666388988494873,-3.6580042839050293,-3.7423250675201416,-5.403102397918701,-4.772592067718506
856,-3.626488208770752,-3.9587182998657227,-3.737597942352295,-3.1809163093566895,-5.243984699249268,-4.737832069396973
857,-4.225451469421387,-3.404843807220459,-4.270140647888184,-3.9265079498291016,-4.856133937835693,-3.5891571044921875
858,-3.5619850158691406,-3.427431583404541,-4.064786911010742,-3.727449417114258,-4.623651027679443,-3.5469348430633545
859,-4.225451469421387,-3.404843807220459,-4.069066047668457,-3.937636375427246,-4.856133937835693,-5.04531717300415
860,-3.5619850158691406,-3.427431583404541,-4.037312984466553,-3.514655590057373,-4.623651027679443,-5.003580570220947
861,-4.225451469421387,-3.404843807220459,-4.047514915466309,-3.9170985221862793,-4.856133937835693,-4.678802013397217
862,-3.5619850158691406,-3.427431583404541,-4.060581207275391,-3.6306092739105225,-4.623651027679443,-4.512227535247803
863,-4.225451469421387,-3.404843807220459,-3.6580042839050293,-3.7423250675201416,-4.856133937835693,-4.772592067718506
864,-3.5619850158691406,-3.427431583404541,-3.737597942352295,-3.1809163093566895,-4.623651027679443,-4.737832069396973
865,-3.700535297393799,-3.10441255569458,-4.0113043785095215,-3.4796485900878906,-3.6286964416503906,-3.2922210693359375
866,-3.452972888946533,-3.5449788570404053,-3.9676566123962402,-4.255271911621094,-3.5498223304748535,-3.363508701324463
867,-3.700535297393799,-3.10441255569458,-3.3301925659179688,-3.3503966331481934,-3.6286964416503906,-4.6204752922058105
868,-3.452972888946533,-3.5449788570404053,-3.5645108222961426,-3.626879930496216,-3.5498223304748535,-4.453317165374756
869,-3.700535297393799,-3.10441255569458,-3.1318395137786865,-2.9891419410705566,-3.6286964416503906,-4.373167991638184
870,-3.452972888946533,-3.5449788570404053,-3.3174259662628174,-3.3513894081115723,-3.5498223304748535,-4.245152950286865
871,-3.700535297393799,-3.10441255569458,-3.0688178539276123,-2.8877153396606445,-3.6286964416503906,-4.307241916656494
872,-3.452972888946533,-3.5449788570404053,-2.990412712097168,-3.1104049682617188,-3.5498223304748535,-4.187758922576904
873,-2.907773971557617,-2.97269868850708,-4.0113043785095215,-3.4796485900878906,-5.068323135375977,-3.2922210693359375
874,-3.318511486053467,-3.3234710693359375,-3.9676566123962402,-4.255271911621094,-4.906283855438232,-3.363508701324463
875,-2.907773971557617,-2.97269868850708,-3.3301925659179688,-3.3503966331481934,-5.068323135375977,-4.6204752922058105
876,-3.318511486053467,-3.3234710693359375,-3.5645108222961426,-3.626879930496216,-4.906283855438232,-4.453317165374756
877,-2.907773971557617,-2.97269868850708,-3.1318395137786865,-2.9891419410705566,-5.068323135375977,-4.373167991638184
878,-3.318511486053467,-3.3234710693359375,-3.3174259662628174,-3.3513894081115723,-4.906283855438232,-4.245152950286865
879,-2.907773971557617,-2.97269868850708,-3.0688178539276123,-2.8877153396606445,-5.068323135375977,-4.307241916656494
880,-3.318511486053467,-3.3234710693359375,-2.990412712097168,-3.1104049682617188,-4.906283855438232,-4.187758922576904
881,-3.2899270057678223,-3.2638607025146484,-4.0113043785095215,-3.4796485900878906,-5.247626304626465,-3.2922210693359375
882,-3.382342576980591,-3.281339406967163,-3.9676566123962402,-4.255271911621094,-4.797159671783447,-3.363508701324463
883,-3.2899270057678223,-3.2638607025146484,-3.3301925659179688,-3.3503966331481934,-5.247626304626465,-4.6204752922058105
884,-3.382342576980591,-3.281339406967163,-3.5645108222961426,-3.626879930496216,-4.797159671783447,-4.453317165374756
885,-3.2899270057678223,-3.2638607025146484,-3.1318395137786865,-2.9891419410705566,-5.247626304626465,-4.373167991638184
886,-3.382342576980591,-3.281339406967163,-3.3174259662628174,-3.3513894081115723,-4.797159671783447,-4.245152950286865
887,-3.2899270057678223,-3.2638607025146484,-3.0688178539276123,-2.8877153396606445,-5.247626304626465,-4.307241916656494
888,-3.382342576980591,-3.281339406967163,-2.990412712097168,-3.1104049682617188,-4.797159671783447,-4.187758922576904
889,-3.096552848815918,-2.8925914764404297,-4.0113043785095215,-3.4796485900878906,-4.650608062744141,-3.2922210693359375
890,-3.2194101810455322,-3.2323732376098633,-3.9676566123962402,-4.255271911621094,-4.456813335418701,-3.363508701324463
891,-3.096552848815918,-2.8925914764404297,-3.3301925659179688,-3.3503966331481934,-4.650608062744141,-4.6204752922058105
892,-3.2194101810455322,-3.2323732376098633,-3.5645108222961426,-3.626879930496216,-4.456813335418701,-4.453317165374756
893,-3.096552848815918,-2.8925914764404297,-3.1318395137786865,-2.9891419410705566,-4.650608062744141,-4.373167991638184
894,-3.2194101810455322,-3.2323732376098633,-3.3174259662628174,-3.3513894081115723,-4.456813335418701,-4.245152950286865
895,-3.096552848815918,-2.8925914764404297,-3.0688178539276123,-2.8877153396606445,-4.650608062744141,-4.307241916656494
896,-3.2194101810455322,-3.2323732376098633,-2.990412712097168,-3.1104049682617188,-4.456813335418701,-4.187758922576904
897,-3.914825677871704,-3.31764554977417,-4.0192670822143555,-3.461386203765869,-3.741093873977661,-3.438250780105591
898,-2.990180253982544,-3.4989891052246094,-3.275724172592163,-3.8025710582733154,-3.8686318397521973,-3.4912993907928467
899,-3.914825677871704,-3.31764554977417,-3.923734664916992,-3.2741596698760986,-3.741093873977661,-4.8653435707092285
900,-2.990180253982544,-3.4989891052246094,-3.2799761295318604,-3.7167437076568604,-3.8686318397521973,-4.615962505340576
901,-3.914825677871704,-3.31764554977417,-3.8918468952178955,-3.2353687286376953,-3.741093873977661,-4.38167667388916
902,-2.990180253982544,-3.4989891052246094,-3.286848545074463,-3.672504425048828,-3.8686318397521973,-4.038529872894287
903,-3.914825677871704,-3.31764554977417,-3.8494882583618164,-3.1859822273254395,-3.741093873977661,-4.335151195526123
904,-2.990180253982544,-3.4989891052246094,-3.2190403938293457,-3.679781675338745,-3.8686318397521973,-4.137715816497803
905,-3.2895827293395996,-2.9075746536254883,-4.0192670822143555,-3.461386203765869,-5.237337112426758,-3.438250780105591
906,-2.7740509510040283,-2.9664270877838135,-3.275724172592163,-3.8025710582733154,-5.269525051116943,-3.4912993907928467
907,-3.2895827293395996,-2.9075746536254883,-3.923734664916992,-3.2741596698760986,-5.237337112426758,-4.8653435707092285
908,-2.7740509510040283,-2.9664270877838135,-3.2799761295318604,-3.7167437076568604,-5.269525051116943,-4.615962505340576
909,-3.2895827293395996,-2.9075746536254883,-3.8918468952178955,-3.2353687286376953,-5.237337112426758,-4.38167667388916
910,-2.7740509510040283,-2.9664270877838135,-3.286848545074463,-3.672504425048828,-5.269525051116943,-4.038529872894287
911,-3.2895827293395996,-2.9075746536254883,-3.8494882583618164,-3.1859822273254395,-5.237337112426758,-4.335151195526123
912,-2.7740509510040283,-2.9664270877838135,-3.2190403938293457,-3.679781675338745,-5.269525051116943,-4.137715816497803
913,-4.022095203399658,-3.1374101638793945,-4.0192670822143555,-3.461386203765869,-5.215303897857666,-3.438250780105591
914,-2.9820830821990967,-3.4944963455200195,-3.275724172592163,-3.8025710582733154,-5.1893310546875,-3.4912993907928467
915,-4.022095203399658,-3.1374101638793945,-3.923734664916992,-3.2741596698760986,-5.215303897857666,-4.8653435707092285
916,-2.9820830821990967,-3.4944963455200195,-3.2799761295318604,-3.7167437076568604,-5.1893310546875,-4.615962505340576
917,-4.022095203399658,-3.1374101638793945,-3.8918468952178955,-3.2353687286376953,-5.215303897857666,-4.38167667388916
918,-2.9820830821990967,-3.4944963455200195,-3.286848545074463,-3.672504425048828,-5.1893310546875,-4.038529872894287
919,-4.022095203399658,-3.1374101638793945,-3.8494882583618164,-3.1859822273254395,-5.215303897857666,-4.335151195526123
920,-2.9820830821990967,-3.4944963455200195,-3.2190403938293457,-3.679781675338745,-5.1893310546875,-4.137715816497803
921,-3.80562686920166,-2.8120479583740234,-4.0192670822143555,-3.461386203765869,-4.9505486488342285,-3.438250780105591
922,-2.6895573139190674,-3.4566571712493896,-3.275724172592163,-3.8025710582733154,-4.814296245574951,-3.4912993907928467
923,-3.80562686920166,-2.8120479583740234,-3.923734664916992,-3.2741596698760986,-4.9505486488342285,-4.8653435707092285
924,-2.6895573139190674,-3.4566571712493896,-3.2799761295318604,-3.7167437076568604,-4.814296245574951,-4.615962505340576
925,-3.80562686920166,-2.8120479583740234,-3.8918468952178955,-3.2353687286376953,-4.9505486488342285,-4.38167667388916
926,-2.6895573139190674,-3.4566571712493896,-3.286848545074463,-3.672504425048828,-4.814296245574951,-4.038529872894287
927,-3.80562686920166,-2.8120479583740234,-3.8494882583618164,-3.1859822273254395,-4.9505486488342285,-4.335151195526123
928,-2.6895573139190674,-3.4566571712493896,-3.2190403938293457,-3.679781675338745,-4.814296245574951,-4.137715816497803
929,-4.379037380218506,-4.021975517272949,-4.690606117248535,-4.172243118286133,-4.363997936248779,-3.9664535522460938
930,-3.9121007919311523,-4.3221306800842285,-3.9992213249206543,-4.83562707901001,-4.603187561035156,-3.916159152984619
931,-4.379037380218506,-4.021975517272949,-4.037418842315674,-4.121650218963623,-4.363997936248779,-5.358973979949951
932,-3.9121007919311523,-4.3221306800842285,-3.8800907135009766,-4.504580974578857,-4.603187561035156,-5.561826229095459
933,-4.379037380218506,-4.021975517272949,-3.758338212966919,-3.5328216552734375,-4.363997936248779,-5.192929267883301
934,-3.9121007919311523,-4.3221306800842285,-3.4506311416625977,-4.101015090942383,-4.603187561035156,-5.525846004486084
935,-4.379037380218506,-4.021975517272949,-3.5700535774230957,-3.432109832763672,-4.363997936248779,-4.991342067718506
936,-3.9121007919311523,-4.3221306800842285,-3.2930245399475098,-3.9141664505004883,-4.603187561035156,-5.093133449554443
937,-3.878788471221924,-3.5563440322875977,-4.690606117248535,-4.172243118286133,-5.64389181137085,-3.9664535522460938
938,-3.711947441101074,-4.18614387512207,-3.9992213249206543,-4.83562707901001,-5.700875282287598,-3.916159152984619
939,-3.878788471221924,-3.5563440322875977,-4.037418842315674,-4.121650218963623,-5.64389181137085,-5.358973979949951
940,-3.711947441101074,-4.18614387512207,-3.8800907135009766,-4.504580974578857,-5.700875282287598,-5.561826229095459
941,-3.878788471221924,-3.5563440322875977,-3.758338212966919,-3.5328216552734375,-5.64389181137085,-5.192929267883301
942,-3.711947441101074,-4.18614387512207,-3.4506311416625977,-4.101015090942383,-5.700875282287598,-5.525846004486084
943,-3.878788471221924,-3.5563440322875977,-3.5700535774230957,-3.432109832763672,-5.64389181137085,-4.991342067718506
944,-3.711947441101074,-4.18614387512207,-3.2930245399475098,-3.9141664505004883,-5.700875282287598,-5.093133449554443
945,-4.391364097595215,-4.301323413848877,-4.690606117248535,-4.172243118286133,-5.608035564422607,-3.9664535522460938
946,-4.482182025909424,-4.961816787719727,-3.9992213249206543,-4.83562707901001,-6.05306339263916,-3.916159152984619
947,-4.391364097595215,-4.301323413848877,-4.037418842315674,-4.121650218963623,-5.608035564422607,-5.358973979949951
948,-4.482182025909424,-4.961816787719727,-3.8800907135009766,-4.504580974578857,-6.05306339263916,-5.561826229095459
949,-4.391364097595215,-4.301323413848877,-3.758338212966919,-3.5328216552734375,-5.608035564422607,-5.192929267883301
950,-4.482182025909424,-4.961816787719727,-3.4506311416625977,-4.101015090942383,-6.05306339263916,-5.525846004486084
951,-4.391364097595215,-4.301323413848877,-3.5700535774230957,-3.432109832763672,-5.608035564422607,-4.991342067718506
952,-4.482182025909424,-4.961816787719727,-3.2930245399475098,-3.9141664505004883,-6.05306339263916,-5.093133449554443
953,-3.999117851257324,-3.5911903381347656,-4.690606117248535,-4.172243118286133,-5.631941795349121,-3.9664535522460938
954,-3.855102300643921,-4.349637031555176,-3.9992213249206543,-4.83562707901001,-5.804948329925537,-3.916159152984619
955,-3.999117851257324,-3.5911903381347656,-4.037418842315674,-4.121650218963623,-5.631941795349121,-5.358973979949951
956,-3.855102300643921,-4.349637031555176,-3.8800907135009766,-4.504580974578857,-5.804948329925537,-5.561826229095459
957,-3.999117851257324,-3.5911903381347656,-3.758338212966919,-3.5328216552734375,-5.631941795349121,-5.192929267883301
958,-3.855102300643921,-4.349637031555176,-3.4506311416625977,-4.101015090942383,-5.804948329925537,-5.525846004486084
959,-3.999117851257324,-3.5911903381347656,-3.5700535774230957,-3.432109832763672,-5.631941795349121,-4.991342067718506
960,-3.855102300643921,-4.349637031555176,-3.2930245399475098,-3.9141664505004883,-5.804948329925537,-5.093133449554443
961,-3.8234212398529053,-3.8007516860961914,-4.202108860015869,-4.132410049438477,-3.628525972366333,-3.3411014080047607
962,-3.7025704383850098,-3.9347453117370605,-3.877070188522339,-4.276083946228027,-4.016900539398193,-3.8091437816619873
963,-3.8234212398529053,-3.8007516860961914,-3.5764737129211426,-3.747344732284546,-3.628525972366333,-4.392663478851318
964,-3.7025704383850098,-3.9347453117370605,-3.3048062324523926,-3.5491855144500732,-4.016900539398193,-4.7703986167907715
965,-3.8234212398529053,-3.8007516860961914,-3.5989298820495605,-3.4344067573547363,-3.628525972366333,-4.187285900115967
966,-3.7025704383850098,-3.9347453117370605,-3.064906120300293,-3.5810422897338867,-4.016900539398193,-4.665400981903076
967,-3.8234212398529053,-3.8007516860961914,-3.5891852378845215,-3.4951157569885254,-3.628525972366333,-4.227382659912109
968,-3.7025704383850098,-3.9347453117370605,-3.099226474761963,-3.5393223762512207,-4.016900539398193,-4.546075344085693
969,-3.1446356773376465,-3.304386615753174,-4.202108860015869,-4.132410049438477,-5.463401794433594,-3.3411014080047607
970,-3.347637176513672,-3.68184232711792,-3.877070188522339,-4.276083946228027,-5.6947126388549805,-3.8091437816619873
971,-3.1446356773376465,-3.304386615753174,-3.5764737129211426,-3.747344732284546,-5.463401794433594,-4.392663478851318
972,-3.347637176513672,-3.68184232711792,-3.3048062324523926,-3.5491855144500732,-5.6947126388549805,-4.7703986167907715
