idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
245,-9.78980541229248,-10.197221755981445,-9.299023628234863,-9.352571487426758,-10.360236167907715,-10.140204429626465
246,-9.472661972045898,-8.645302772521973,-9.096861839294434,-8.878344535827637,-10.421429634094238,-9.679072380065918
247,-9.78980541229248,-10.197221755981445,-8.339523315429688,-9.297094345092773,-10.360236167907715,-9.052482604980469
248,-9.472661972045898,-8.645302772521973,-8.900924682617188,-8.01768684387207,-10.421429634094238,-9.131095886230469
249,-9.698935508728027,-8.973203659057617,-7.796385765075684,-8.375840187072754,-10.63720417022705,-5.842288494110107
250,-9.31692123413086,-8.875699043273926,-7.922122478485107,-7.64650821685791,-10.395220756530762,-6.439450263977051
251,-9.698935508728027,-8.973203659057617,-9.46876335144043,-10.49020004272461,-10.63720417022705,-10.493692398071289
252,-9.31692123413086,-8.875699043273926,-9.651557922363281,-8.625487327575684,-10.395220756530762,-9.50896167755127
253,-9.698935508728027,-8.973203659057617,-9.299023628234863,-9.352571487426758,-10.63720417022705,-10.140204429626465
254,-9.31692123413086,-8.875699043273926,-9.096861839294434,-8.878344535827637,-10.395220756530762,-9.679072380065918
255,-9.698935508728027,-8.973203659057617,-8.339523315429688,-9.297094345092773,-10.63720417022705,-9.052482604980469
256,-9.31692123413086,-8.875699043273926,-8.900924682617188,-8.01768684387207,-10.395220756530762,-9.131095886230469
257,-5.2078423500061035,-5.3827362060546875,-6.353752613067627,-6.587035179138184,-4.871882915496826,-5.295720100402832
258,-6.695758819580078,-6.560283660888672,-7.80083703994751,-8.017925262451172,-5.7128777503967285,-6.112497806549072
259,-5.2078423500061035,-5.3827362060546875,-6.869012355804443,-7.804147243499756,-4.871882915496826,-8.678328514099121
260,-6.695758819580078,-6.560283660888672,-8.418006896972656,-7.763692855834961,-5.7128777503967285,-9.966934204101562
261,-5.2078423500061035,-5.3827362060546875,-7.247152328491211,-7.958191394805908,-4.871882915496826,-8.51961612701416
262,-6.695758819580078,-6.560283660888672,-8.196779251098633,-7.98472785949707,-5.7128777503967285,-9.44749641418457
263,-5.2078423500061035,-5.3827362060546875,-6.597410202026367,-7.100349426269531,-4.871882915496826,-7.9952006340026855
264,-6.695758819580078,-6.560283660888672,-7.523456573486328,-7.126758098602295,-5.7128777503967285,-9.003379821777344
265,-6.371515274047852,-5.706295013427734,-6.353752613067627,-6.587035179138184,-9.316146850585938,-5.295720100402832
266,-7.890587329864502,-8.144177436828613,-7.80083703994751,-8.017925262451172,-11.364588737487793,-6.112497806549072
267,-6.371515274047852,-5.706295013427734,-6.869012355804443,-7.804147243499756,-9.316146850585938,-8.678328514099121
268,-7.890587329864502,-8.144177436828613,-8.418006896972656,-7.763692855834961,-11.364588737487793,-9.966934204101562
269,-6.371515274047852,-5.706295013427734,-7.247152328491211,-7.958191394805908,-9.316146850585938,-8.51961612701416
270,-7.890587329864502,-8.144177436828613,-8.196779251098633,-7.98472785949707,-11.364588737487793,-9.44749641418457
271,-6.371515274047852,-5.706295013427734,-6.597410202026367,-7.100349426269531,-9.316146850585938,-7.9952006340026855
272,-7.890587329864502,-8.144177436828613,-7.523456573486328,-7.126758098602295,-11.364588737487793,-9.003379821777344
273,-6.5552592277526855,-6.344404220581055,-6.353752613067627,-6.587035179138184,-9.018329620361328,-5.295720100402832
274,-7.207244873046875,-8.677412033081055,-7.80083703994751,-8.017925262451172,-9.669695854187012,-6.112497806549072
275,-6.5552592277526855,-6.344404220581055,-6.869012355804443,-7.804147243499756,-9.018329620361328,-8.678328514099121
276,-7.207244873046875,-8.677412033081055,-8.418006896972656,-7.763692855834961,-9.669695854187012,-9.966934204101562
277,-6.5552592277526855,-6.344404220581055,-7.247152328491211,-7.958191394805908,-9.018329620361328,-8.51961612701416
278,-7.207244873046875,-8.677412033081055,-8.196779251098633,-7.98472785949707,-9.669695854187012,-9.44749641418457
279,-6.5552592277526855,-6.344404220581055,-6.597410202026367,-7.100349426269531,-9.018329620361328,-7.9952006340026855
280,-7.207244873046875,-8.677412033081055,-7.523456573486328,-7.126758098602295,-9.669695854187012,-9.003379821777344
281,-6.426776885986328,-6.136085510253906,-6.353752613067627,-6.587035179138184,-8.790664672851562,-5.295720100402832
282,-7.45071268081665,-7.289740562438965,-7.80083703994751,-8.017925262451172,-9.36188793182373,-6.112497806549072
283,-6.426776885986328,-6.136085510253906,-6.869012355804443,-7.804147243499756,-8.790664672851562,-8.678328514099121
284,-7.45071268081665,-7.289740562438965,-8.418006896972656,-7.763692855834961,-9.36188793182373,-9.966934204101562
285,-6.426776885986328,-6.136085510253906,-7.247152328491211,-7.958191394805908,-8.790664672851562,-8.51961612701416
286,-7.45071268081665,-7.289740562438965,-8.196779251098633,-7.98472785949707,-9.36188793182373,-9.44749641418457
287,-6.426776885986328,-6.136085510253906,-6.597410202026367,-7.100349426269531,-8.790664672851562,-7.9952006340026855
288,-7.45071268081665,-7.289740562438965,-7.523456573486328,-7.126758098602295,-9.36188793182373,-9.003379821777344
289,-6.723850727081299,-7.603299140930176,-7.498897552490234,-8.625142097473145,-7.185279846191406,-6.054620265960693
290,-8.04904842376709,-7.505900859832764,-7.9285993576049805,-7.714259147644043,-6.7287163734436035,-5.107146263122559
291,-6.723850727081299,-7.603299140930176,-6.983127593994141,-8.198149681091309,-7.185279846191406,-8.179300308227539
292,-8.04904842376709,-7.505900859832764,-8.16390609741211,-7.3902740478515625,-6.7287163734436035,-8.1424560546875
293,-6.723850727081299,-7.603299140930176,-7.791709899902344,-8.586347579956055,-7.185279846191406,-8.293891906738281
294,-8.04904842376709,-7.505900859832764,-8.341662406921387,-7.961277008056641,-6.7287163734436035,-7.932553291320801
295,-6.723850727081299,-7.603299140930176,-6.84993839263916,-7.848645210266113,-7.185279846191406,-7.791680812835693
296,-8.04904842376709,-7.505900859832764,-7.615347862243652,-6.673586845397949,-6.7287163734436035,-7.57478666305542
297,-7.869150161743164,-7.385628700256348,-7.498897552490234,-8.625142097473145,-10.614285469055176,-6.054620265960693
298,-7.231325149536133,-8.481464385986328,-7.9285993576049805,-7.714259147644043,-9.864494323730469,-5.107146263122559
299,-7.869150161743164,-7.385628700256348,-6.983127593994141,-8.198149681091309,-10.614285469055176,-8.179300308227539
300,-7.231325149536133,-8.481464385986328,-8.16390609741211,-7.3902740478515625,-9.864494323730469,-8.1424560546875
301,-7.869150161743164,-7.385628700256348,-7.791709899902344,-8.586347579956055,-10.614285469055176,-8.293891906738281
302,-7.231325149536133,-8.481464385986328,-8.341662406921387,-7.961277008056641,-9.864494323730469,-7.932553291320801
303,-7.869150161743164,-7.385628700256348,-6.84993839263916,-7.848645210266113,-10.614285469055176,-7.791680812835693
304,-7.231325149536133,-8.481464385986328,-7.615347862243652,-6.673586845397949,-9.864494323730469,-7.57478666305542
305,-7.454035758972168,-7.5196356773376465,-7.498897552490234,-8.625142097473145,-12.409831047058105,-6.054620265960693
306,-8.196226119995117,-7.459046363830566,-7.9285993576049805,-7.714259147644043,-11.939723014831543,-5.107146263122559
307,-7.454035758972168,-7.5196356773376465,-6.983127593994141,-8.198149681091309,-12.409831047058105,-8.179300308227539
308,-8.196226119995117,-7.459046363830566,-8.16390609741211,-7.3902740478515625,-11.939723014831543,-8.1424560546875
309,-7.454035758972168,-7.5196356773376465,-7.791709899902344,-8.586347579956055,-12.409831047058105,-8.293891906738281
310,-8.196226119995117,-7.459046363830566,-8.341662406921387,-7.961277008056641,-11.939723014831543,-7.932553291320801
311,-7.454035758972168,-7.5196356773376465,-6.84993839263916,-7.848645210266113,-12.409831047058105,-7.791680812835693
312,-8.196226119995117,-7.459046363830566,-7.615347862243652,-6.673586845397949,-11.939723014831543,-7.57478666305542
313,-7.556618690490723,-7.274473190307617,-7.498897552490234,-8.625142097473145,-10.907912254333496,-6.054620265960693
314,-7.091915130615234,-7.263893127441406,-7.9285993576049805,-7.714259147644043,-9.994532585144043,-5.107146263122559
315,-7.556618690490723,-7.274473190307617,-6.983127593994141,-8.198149681091309,-10.907912254333496,-8.179300308227539
316,-7.091915130615234,-7.263893127441406,-8.16390609741211,-7.3902740478515625,-9.994532585144043,-8.1424560546875
317,-7.556618690490723,-7.274473190307617,-7.791709899902344,-8.586347579956055,-10.907912254333496,-8.293891906738281
318,-7.091915130615234,-7.263893127441406,-8.341662406921387,-7.961277008056641,-9.994532585144043,-7.932553291320801
319,-7.556618690490723,-7.274473190307617,-6.84993839263916,-7.848645210266113,-10.907912254333496,-7.791680812835693
320,-7.091915130615234,-7.263893127441406,-7.615347862243652,-6.673586845397949,-9.994532585144043,-7.57478666305542
321,-7.405080318450928,-6.833138942718506,-7.410353660583496,-8.118568420410156,-6.384329319000244,-6.727458477020264
322,-7.4766435623168945,-8.765539169311523,-8.485169410705566,-8.293804168701172,-8.551196098327637,-7.53682804107666
323,-7.405080318450928,-6.833138942718506,-7.339089870452881,-8.373735427856445,-6.384329319000244,-9.010505676269531
324,-7.4766435623168945,-8.765539169311523,-9.109516143798828,-8.73902416229248,-8.551196098327637,-10.498591423034668
325,-7.405080318450928,-6.833138942718506,-7.154740810394287,-8.357726097106934,-6.384329319000244,-8.858664512634277
326,-7.4766435623168945,-8.765539169311523,-8.422403335571289,-8.43552017211914,-8.551196098327637,-10.115340232849121
327,-7.405080318450928,-6.833138942718506,-6.289665699005127,-7.71160888671875,-6.384329319000244,-8.426020622253418
328,-7.4766435623168945,-8.765539169311523,-8.317025184631348,-7.553887367248535,-8.551196098327637,-9.613274574279785
329,-5.957281112670898,-6.1203765869140625,-7.410353660583496,-8.118568420410156,-10.251303672790527,-6.727458477020264
330,-6.713231563568115,-7.778403282165527,-8.485169410705566,-8.293804168701172,-10.726860046386719,-7.53682804107666
331,-5.957281112670898,-6.1203765869140625,-7.339089870452881,-8.373735427856445,-10.251303672790527,-9.010505676269531
332,-6.713231563568115,-7.778403282165527,-9.109516143798828,-8.73902416229248,-10.726860046386719,-10.498591423034668
333,-5.957281112670898,-6.1203765869140625,-7.154740810394287,-8.357726097106934,-10.251303672790527,-8.858664512634277
334,-6.713231563568115,-7.778403282165527,-8.422403335571289,-8.43552017211914,-10.726860046386719,-10.115340232849121
335,-5.957281112670898,-6.1203765869140625,-6.289665699005127,-7.71160888671875,-10.251303672790527,-8.426020622253418
336,-6.713231563568115,-7.778403282165527,-8.317025184631348,-7.553887367248535,-10.726860046386719,-9.613274574279785
337,-7.745380401611328,-7.758656978607178,-7.410353660583496,-8.118568420410156,-11.13748550415039,-6.727458477020264
338,-7.867049694061279,-8.135398864746094,-8.485169410705566,-8.293804168701172,-11.807223320007324,-7.53682804107666
339,-7.745380401611328,-7.758656978607178,-7.339089870452881,-8.373735427856445,-11.13748550415039,-9.010505676269531
340,-7.867049694061279,-8.135398864746094,-9.109516143798828,-8.73902416229248,-11.807223320007324,-10.498591423034668
341,-7.745380401611328,-7.758656978607178,-7.154740810394287,-8.357726097106934,-11.13748550415039,-8.858664512634277
342,-7.867049694061279,-8.135398864746094,-8.422403335571289,-8.43552017211914,-11.807223320007324,-10.115340232849121
343,-7.745380401611328,-7.758656978607178,-6.289665699005127,-7.71160888671875,-11.13748550415039,-8.426020622253418
344,-7.867049694061279,-8.135398864746094,-8.317025184631348,-7.553887367248535,-11.807223320007324,-9.613274574279785
345,-7.304928779602051,-8.245412826538086,-7.410353660583496,-8.118568420410156,-10.328948020935059,-6.727458477020264
346,-8.303058624267578,-8.746530532836914,-8.485169410705566,-8.293804168701172,-11.402266502380371,-7.53682804107666
347,-7.304928779602051,-8.245412826538086,-7.339089870452881,-8.373735427856445,-10.328948020935059,-9.010505676269531
348,-8.303058624267578,-8.746530532836914,-9.109516143798828,-8.73902416229248,-11.402266502380371,-10.498591423034668
349,-7.304928779602051,-8.245412826538086,-7.154740810394287,-8.357726097106934,-10.328948020935059,-8.858664512634277
350,-8.303058624267578,-8.746530532836914,-8.422403335571289,-8.43552017211914,-11.402266502380371,-10.115340232849121
351,-7.304928779602051,-8.245412826538086,-6.289665699005127,-7.71160888671875,-10.328948020935059,-8.426020622253418
352,-8.303058624267578,-8.746530532836914,-8.317025184631348,-7.553887367248535,-11.402266502380371,-9.613274574279785
353,-6.711097717285156,-7.8909502029418945,-7.396705627441406,-8.354264259338379,-6.298223495483398,-5.243139743804932
354,-7.340273857116699,-6.782899856567383,-7.9213128089904785,-7.277675628662109,-5.8281755447387695,-5.630446910858154
355,-6.711097717285156,-7.8909502029418945,-8.294200897216797,-9.704890251159668,-6.298223495483398,-9.368841171264648
356,-7.340273857116699,-6.782899856567383,-8.695649147033691,-7.451435565948486,-5.8281755447387695,-9.036818504333496
357,-6.711097717285156,-7.8909502029418945,-8.08852767944336,-9.607576370239258,-6.298223495483398,-8.761482238769531
358,-7.340273857116699,-6.782899856567383,-7.984384536743164,-6.838706016540527,-5.8281755447387695,-8.747092247009277
359,-6.711097717285156,-7.8909502029418945,-8.187695503234863,-9.04731559753418,-6.298223495483398,-8.35254192352295
360,-7.340273857116699,-6.782899856567383,-8.05826187133789,-7.232120513916016,-5.8281755447387695,-8.02672290802002
361,-7.381237983703613,-7.321926116943359,-7.396705627441406,-8.354264259338379,-9.167204856872559,-5.243139743804932
362,-7.735996246337891,-6.771505355834961,-7.9213128089904785,-7.277675628662109,-9.864030838012695,-5.630446910858154
363,-7.381237983703613,-7.321926116943359,-8.294200897216797,-9.704890251159668,-9.167204856872559,-9.368841171264648
364,-7.735996246337891,-6.771505355834961,-8.695649147033691,-7.451435565948486,-9.864030838012695,-9.036818504333496
365,-7.381237983703613,-7.321926116943359,-8.08852767944336,-9.607576370239258,-9.167204856872559,-8.761482238769531
366,-7.735996246337891,-6.771505355834961,-7.984384536743164,-6.838706016540527,-9.864030838012695,-8.747092247009277
367,-7.381237983703613,-7.321926116943359,-8.187695503234863,-9.04731559753418,-9.167204856872559,-8.35254192352295
368,-7.735996246337891,-6.771505355834961,-8.05826187133789,-7.232120513916016,-9.864030838012695,-8.02672290802002
369,-7.95410680770874,-9.823541641235352,-7.396705627441406,-8.354264259338379,-9.213995933532715,-5.243139743804932
370,-8.775224685668945,-7.755794525146484,-7.9213128089904785,-7.277675628662109,-9.53751277923584,-5.630446910858154
371,-7.95410680770874,-9.823541641235352,-8.294200897216797,-9.704890251159668,-9.213995933532715,-9.368841171264648
372,-8.775224685668945,-7.755794525146484,-8.695649147033691,-7.451435565948486,-9.53751277923584,-9.036818504333496
373,-7.95410680770874,-9.823541641235352,-8.08852767944336,-9.607576370239258,-9.213995933532715,-8.761482238769531
374,-8.775224685668945,-7.755794525146484,-7.984384536743164,-6.838706016540527,-9.53751277923584,-8.747092247009277
375,-7.95410680770874,-9.823541641235352,-8.187695503234863,-9.04731559753418,-9.213995933532715,-8.35254192352295
376,-8.775224685668945,-7.755794525146484,-8.05826187133789,-7.232120513916016,-9.53751277923584,-8.02672290802002
377,-7.128259658813477,-9.090841293334961,-7.396705627441406,-8.354264259338379,-9.324262619018555,-5.243139743804932
378,-9.260978698730469,-7.619821548461914,-7.9213128089904785,-7.277675628662109,-9.757046699523926,-5.630446910858154
