idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6883,-3.6334404945373535,-3.470089912414551,-3.785769462585449,-3.9179983139038086,-3.475149154663086,-4.390246868133545
6884,-3.855360507965088,-3.510049343109131,-4.13486385345459,-3.521681308746338,-3.490016222000122,-4.344944000244141
6885,-3.6334404945373535,-3.470089912414551,-3.7985453605651855,-3.8509340286254883,-3.475149154663086,-4.2126874923706055
6886,-3.855360507965088,-3.510049343109131,-4.112268924713135,-3.5610947608947754,-3.490016222000122,-4.168033599853516
6887,-3.6334404945373535,-3.470089912414551,-3.573803424835205,-3.7532219886779785,-3.475149154663086,-4.0004987716674805
6888,-3.855360507965088,-3.510049343109131,-4.03563928604126,-3.4033658504486084,-3.490016222000122,-3.9832923412323
6889,-3.2562508583068848,-2.7375926971435547,-3.9797253608703613,-4.059902191162109,-4.856347560882568,-3.39849853515625
6890,-3.0886166095733643,-3.13080096244812,-4.405256271362305,-3.9078917503356934,-4.759791374206543,-3.3336830139160156
6891,-3.2562508583068848,-2.7375926971435547,-3.785769462585449,-3.9179983139038086,-4.856347560882568,-4.390246868133545
6892,-3.0886166095733643,-3.13080096244812,-4.13486385345459,-3.521681308746338,-4.759791374206543,-4.344944000244141
6893,-3.2562508583068848,-2.7375926971435547,-3.7985453605651855,-3.8509340286254883,-4.856347560882568,-4.2126874923706055
6894,-3.0886166095733643,-3.13080096244812,-4.112268924713135,-3.5610947608947754,-4.759791374206543,-4.168033599853516
6895,-3.2562508583068848,-2.7375926971435547,-3.573803424835205,-3.7532219886779785,-4.856347560882568,-4.0004987716674805
6896,-3.0886166095733643,-3.13080096244812,-4.03563928604126,-3.4033658504486084,-4.759791374206543,-3.9832923412323
6897,-3.8874237537384033,-3.384061336517334,-3.9797253608703613,-4.059902191162109,-4.927545547485352,-3.39849853515625
6898,-3.535444498062134,-3.658750295639038,-4.405256271362305,-3.9078917503356934,-4.898305892944336,-3.3336830139160156
6899,-3.8874237537384033,-3.384061336517334,-3.785769462585449,-3.9179983139038086,-4.927545547485352,-4.390246868133545
6900,-3.535444498062134,-3.658750295639038,-4.13486385345459,-3.521681308746338,-4.898305892944336,-4.344944000244141
6901,-3.8874237537384033,-3.384061336517334,-3.7985453605651855,-3.8509340286254883,-4.927545547485352,-4.2126874923706055
6902,-3.535444498062134,-3.658750295639038,-4.112268924713135,-3.5610947608947754,-4.898305892944336,-4.168033599853516
6903,-3.8874237537384033,-3.384061336517334,-3.573803424835205,-3.7532219886779785,-4.927545547485352,-4.0004987716674805
6904,-3.535444498062134,-3.658750295639038,-4.03563928604126,-3.4033658504486084,-4.898305892944336,-3.9832923412323
6905,-3.504556179046631,-3.392695903778076,-3.9797253608703613,-4.059902191162109,-4.650289058685303,-3.39849853515625
6906,-3.6703267097473145,-3.4803481101989746,-4.405256271362305,-3.9078917503356934,-4.646182537078857,-3.3336830139160156
6907,-3.504556179046631,-3.392695903778076,-3.785769462585449,-3.9179983139038086,-4.650289058685303,-4.390246868133545
6908,-3.6703267097473145,-3.4803481101989746,-4.13486385345459,-3.521681308746338,-4.646182537078857,-4.344944000244141
6909,-3.504556179046631,-3.392695903778076,-3.7985453605651855,-3.8509340286254883,-4.650289058685303,-4.2126874923706055
6910,-3.6703267097473145,-3.4803481101989746,-4.112268924713135,-3.5610947608947754,-4.646182537078857,-4.168033599853516
6911,-3.504556179046631,-3.392695903778076,-3.573803424835205,-3.7532219886779785,-4.650289058685303,-4.0004987716674805
6912,-3.6703267097473145,-3.4803481101989746,-4.03563928604126,-3.4033658504486084,-4.646182537078857,-3.9832923412323
6913,-4.231898307800293,-4.092667579650879,-4.58195686340332,-4.49442195892334,-3.538928985595703,-3.2528016567230225
6914,-3.9526519775390625,-3.8624186515808105,-4.501335620880127,-4.244068145751953,-3.2897164821624756,-2.9313294887542725
6915,-4.231898307800293,-4.092667579650879,-4.176419258117676,-4.043880462646484,-3.538928985595703,-4.080572605133057
6916,-3.9526519775390625,-3.8624186515808105,-4.165657043457031,-3.7997937202453613,-3.2897164821624756,-3.6565513610839844
6917,-4.231898307800293,-4.092667579650879,-4.102633476257324,-3.9616808891296387,-3.538928985595703,-4.255500316619873
6918,-3.9526519775390625,-3.8624186515808105,-4.136938095092773,-3.6322031021118164,-3.2897164821624756,-3.872429609298706
6919,-4.231898307800293,-4.092667579650879,-4.150485992431641,-4.003271102905273,-3.538928985595703,-4.150118350982666
6920,-3.9526519775390625,-3.8624186515808105,-4.333337783813477,-3.879833698272705,-3.2897164821624756,-3.8132896423339844
6921,-3.8188705444335938,-3.431389331817627,-4.58195686340332,-4.49442195892334,-4.734378814697266,-3.2528016567230225
6922,-3.645979404449463,-3.6174614429473877,-4.501335620880127,-4.244068145751953,-4.511550426483154,-2.9313294887542725
6923,-3.8188705444335938,-3.431389331817627,-4.176419258117676,-4.043880462646484,-4.734378814697266,-4.080572605133057
6924,-3.645979404449463,-3.6174614429473877,-4.165657043457031,-3.7997937202453613,-4.511550426483154,-3.6565513610839844
6925,-3.8188705444335938,-3.431389331817627,-4.102633476257324,-3.9616808891296387,-4.734378814697266,-4.255500316619873
6926,-3.645979404449463,-3.6174614429473877,-4.136938095092773,-3.6322031021118164,-4.511550426483154,-3.872429609298706
6927,-3.8188705444335938,-3.431389331817627,-4.150485992431641,-4.003271102905273,-4.734378814697266,-4.150118350982666
6928,-3.645979404449463,-3.6174614429473877,-4.333337783813477,-3.879833698272705,-4.511550426483154,-3.8132896423339844
6929,-4.013068199157715,-3.8334908485412598,-4.58195686340332,-4.49442195892334,-4.693850994110107,-3.2528016567230225
6930,-4.028985977172852,-3.705263376235962,-4.501335620880127,-4.244068145751953,-4.347384929656982,-2.9313294887542725
6931,-4.013068199157715,-3.8334908485412598,-4.176419258117676,-4.043880462646484,-4.693850994110107,-4.080572605133057
6932,-4.028985977172852,-3.705263376235962,-4.165657043457031,-3.7997937202453613,-4.347384929656982,-3.6565513610839844
6933,-4.013068199157715,-3.8334908485412598,-4.102633476257324,-3.9616808891296387,-4.693850994110107,-4.255500316619873
6934,-4.028985977172852,-3.705263376235962,-4.136938095092773,-3.6322031021118164,-4.347384929656982,-3.872429609298706
6935,-4.013068199157715,-3.8334908485412598,-4.150485992431641,-4.003271102905273,-4.693850994110107,-4.150118350982666
6936,-4.028985977172852,-3.705263376235962,-4.333337783813477,-3.879833698272705,-4.347384929656982,-3.8132896423339844
6937,-4.045675277709961,-3.9361929893493652,-4.58195686340332,-4.49442195892334,-4.5820441246032715,-3.2528016567230225
6938,-4.129401206970215,-3.7972185611724854,-4.501335620880127,-4.244068145751953,-4.092511177062988,-2.9313294887542725
6939,-4.045675277709961,-3.9361929893493652,-4.176419258117676,-4.043880462646484,-4.5820441246032715,-4.080572605133057
6940,-4.129401206970215,-3.7972185611724854,-4.165657043457031,-3.7997937202453613,-4.092511177062988,-3.6565513610839844
6941,-4.045675277709961,-3.9361929893493652,-4.102633476257324,-3.9616808891296387,-4.5820441246032715,-4.255500316619873
6942,-4.129401206970215,-3.7972185611724854,-4.136938095092773,-3.6322031021118164,-4.092511177062988,-3.872429609298706
6943,-4.045675277709961,-3.9361929893493652,-4.150485992431641,-4.003271102905273,-4.5820441246032715,-4.150118350982666
6944,-4.129401206970215,-3.7972185611724854,-4.333337783813477,-3.879833698272705,-4.092511177062988,-3.8132896423339844
6945,-3.783052921295166,-3.349384307861328,-4.369009017944336,-4.048847675323486,-3.417405366897583,-3.102860450744629
6946,-3.641204357147217,-3.4826807975769043,-4.336429595947266,-4.0450758934021,-3.017285108566284,-2.79152512550354
6947,-3.783052921295166,-3.349384307861328,-4.167442321777344,-3.6491246223449707,-3.417405366897583,-4.055893421173096
6948,-3.641204357147217,-3.4826807975769043,-3.814255475997925,-3.5802860260009766,-3.017285108566284,-3.544863224029541
6949,-3.783052921295166,-3.349384307861328,-4.151262283325195,-3.666569471359253,-3.417405366897583,-3.929621934890747
6950,-3.641204357147217,-3.4826807975769043,-3.927560329437256,-3.7181432247161865,-3.017285108566284,-3.559926986694336
6951,-3.783052921295166,-3.349384307861328,-4.039212703704834,-3.58615779876709,-3.417405366897583,-3.813438892364502
6952,-3.641204357147217,-3.4826807975769043,-3.902982473373413,-3.71042537689209,-3.017285108566284,-3.486323118209839
6953,-3.6999802589416504,-3.012856960296631,-4.369009017944336,-4.048847675323486,-4.86342191696167,-3.102860450744629
6954,-2.873828411102295,-3.192711114883423,-4.336429595947266,-4.0450758934021,-4.362305164337158,-2.79152512550354
6955,-3.6999802589416504,-3.012856960296631,-4.167442321777344,-3.6491246223449707,-4.86342191696167,-4.055893421173096
6956,-2.873828411102295,-3.192711114883423,-3.814255475997925,-3.5802860260009766,-4.362305164337158,-3.544863224029541
6957,-3.6999802589416504,-3.012856960296631,-4.151262283325195,-3.666569471359253,-4.86342191696167,-3.929621934890747
6958,-2.873828411102295,-3.192711114883423,-3.927560329437256,-3.7181432247161865,-4.362305164337158,-3.559926986694336
6959,-3.6999802589416504,-3.012856960296631,-4.039212703704834,-3.58615779876709,-4.86342191696167,-3.813438892364502
6960,-2.873828411102295,-3.192711114883423,-3.902982473373413,-3.71042537689209,-4.362305164337158,-3.486323118209839
6961,-4.039666652679443,-3.7788329124450684,-4.369009017944336,-4.048847675323486,-4.940962791442871,-3.102860450744629
6962,-3.7060258388519287,-3.368655204772949,-4.336429595947266,-4.0450758934021,-4.2814764976501465,-2.79152512550354
6963,-4.039666652679443,-3.7788329124450684,-4.167442321777344,-3.6491246223449707,-4.940962791442871,-4.055893421173096
6964,-3.7060258388519287,-3.368655204772949,-3.814255475997925,-3.5802860260009766,-4.2814764976501465,-3.544863224029541
6965,-4.039666652679443,-3.7788329124450684,-4.151262283325195,-3.666569471359253,-4.940962791442871,-3.929621934890747
6966,-3.7060258388519287,-3.368655204772949,-3.927560329437256,-3.7181432247161865,-4.2814764976501465,-3.559926986694336
6967,-4.039666652679443,-3.7788329124450684,-4.039212703704834,-3.58615779876709,-4.940962791442871,-3.813438892364502
6968,-3.7060258388519287,-3.368655204772949,-3.902982473373413,-3.71042537689209,-4.2814764976501465,-3.486323118209839
6969,-3.9137887954711914,-3.7316999435424805,-4.369009017944336,-4.048847675323486,-4.594742774963379,-3.102860450744629
6970,-3.5721113681793213,-3.4295172691345215,-4.336429595947266,-4.0450758934021,-3.8876869678497314,-2.79152512550354
6971,-3.9137887954711914,-3.7316999435424805,-4.167442321777344,-3.6491246223449707,-4.594742774963379,-4.055893421173096
6972,-3.5721113681793213,-3.4295172691345215,-3.814255475997925,-3.5802860260009766,-3.8876869678497314,-3.544863224029541
6973,-3.9137887954711914,-3.7316999435424805,-4.151262283325195,-3.666569471359253,-4.594742774963379,-3.929621934890747
6974,-3.5721113681793213,-3.4295172691345215,-3.927560329437256,-3.7181432247161865,-3.8876869678497314,-3.559926986694336
6975,-3.9137887954711914,-3.7316999435424805,-4.039212703704834,-3.58615779876709,-4.594742774963379,-3.813438892364502
6976,-3.5721113681793213,-3.4295172691345215,-3.902982473373413,-3.71042537689209,-3.8876869678497314,-3.486323118209839
6977,-3.1521291732788086,-3.364654541015625,-3.5806338787078857,-3.837705612182617,-3.2394180297851562,-3.129531145095825
6978,-3.3277361392974854,-3.17478084564209,-3.866354465484619,-3.4637184143066406,-3.358168125152588,-3.1739089488983154
6979,-3.1521291732788086,-3.364654541015625,-3.017756462097168,-3.3473191261291504,-3.2394180297851562,-3.8706016540527344
6980,-3.3277361392974854,-3.17478084564209,-3.410705089569092,-2.8286795616149902,-3.358168125152588,-3.9138379096984863
6981,-3.1521291732788086,-3.364654541015625,-3.179591655731201,-3.394904375076294,-3.2394180297851562,-3.6666245460510254
6982,-3.3277361392974854,-3.17478084564209,-3.3097519874572754,-3.058896780014038,-3.358168125152588,-3.680651903152466
6983,-3.1521291732788086,-3.364654541015625,-3.0003650188446045,-3.3578567504882812,-3.2394180297851562,-3.6987016201019287
6984,-3.3277361392974854,-3.17478084564209,-3.244393825531006,-2.854158878326416,-3.358168125152588,-3.7175846099853516
6985,-2.8956220149993896,-2.620863676071167,-3.5806338787078857,-3.837705612182617,-4.420021057128906,-3.129531145095825
6986,-2.7390620708465576,-2.7407686710357666,-3.866354465484619,-3.4637184143066406,-4.419103145599365,-3.1739089488983154
6987,-2.8956220149993896,-2.620863676071167,-3.017756462097168,-3.3473191261291504,-4.420021057128906,-3.8706016540527344
6988,-2.7390620708465576,-2.7407686710357666,-3.410705089569092,-2.8286795616149902,-4.419103145599365,-3.9138379096984863
6989,-2.8956220149993896,-2.620863676071167,-3.179591655731201,-3.394904375076294,-4.420021057128906,-3.6666245460510254
6990,-2.7390620708465576,-2.7407686710357666,-3.3097519874572754,-3.058896780014038,-4.419103145599365,-3.680651903152466
6991,-2.8956220149993896,-2.620863676071167,-3.0003650188446045,-3.3578567504882812,-4.420021057128906,-3.6987016201019287
6992,-2.7390620708465576,-2.7407686710357666,-3.244393825531006,-2.854158878326416,-4.419103145599365,-3.7175846099853516
6993,-3.27197265625,-3.1737558841705322,-3.5806338787078857,-3.837705612182617,-4.345218181610107,-3.129531145095825
6994,-3.298335552215576,-2.959437131881714,-3.866354465484619,-3.4637184143066406,-4.410829544067383,-3.1739089488983154
6995,-3.27197265625,-3.1737558841705322,-3.017756462097168,-3.3473191261291504,-4.345218181610107,-3.8706016540527344
6996,-3.298335552215576,-2.959437131881714,-3.410705089569092,-2.8286795616149902,-4.410829544067383,-3.9138379096984863
6997,-3.27197265625,-3.1737558841705322,-3.179591655731201,-3.394904375076294,-4.345218181610107,-3.6666245460510254
6998,-3.298335552215576,-2.959437131881714,-3.3097519874572754,-3.058896780014038,-4.410829544067383,-3.680651903152466
6999,-3.27197265625,-3.1737558841705322,-3.0003650188446045,-3.3578567504882812,-4.345218181610107,-3.6987016201019287
7000,-3.298335552215576,-2.959437131881714,-3.244393825531006,-2.854158878326416,-4.410829544067383,-3.7175846099853516
7001,-3.14202880859375,-3.333836793899536,-3.5806338787078857,-3.837705612182617,-4.188169956207275,-3.129531145095825
7002,-3.4598617553710938,-2.93926739692688,-3.866354465484619,-3.4637184143066406,-4.138911724090576,-3.1739089488983154
7003,-3.14202880859375,-3.333836793899536,-3.017756462097168,-3.3473191261291504,-4.188169956207275,-3.8706016540527344
7004,-3.4598617553710938,-2.93926739692688,-3.410705089569092,-2.8286795616149902,-4.138911724090576,-3.9138379096984863
7005,-3.14202880859375,-3.333836793899536,-3.179591655731201,-3.394904375076294,-4.188169956207275,-3.6666245460510254
7006,-3.4598617553710938,-2.93926739692688,-3.3097519874572754,-3.058896780014038,-4.138911724090576,-3.680651903152466
7007,-3.14202880859375,-3.333836793899536,-3.0003650188446045,-3.3578567504882812,-4.188169956207275,-3.6987016201019287
7008,-3.4598617553710938,-2.93926739692688,-3.244393825531006,-2.854158878326416,-4.138911724090576,-3.7175846099853516
7009,-4.0337934494018555,-4.130556583404541,-4.36195182800293,-4.550034999847412,-3.4208285808563232,-3.319373369216919
7010,-3.9645965099334717,-3.810596466064453,-4.478177547454834,-4.090620994567871,-3.149340867996216,-3.0749332904815674
7011,-4.0337934494018555,-4.130556583404541,-3.9260778427124023,-3.7015843391418457,-3.4208285808563232,-4.404725551605225
7012,-3.9645965099334717,-3.810596466064453,-3.980973958969116,-3.595928907394409,-3.149340867996216,-3.927839756011963
7013,-4.0337934494018555,-4.130556583404541,-3.9284043312072754,-3.847660541534424,-3.4208285808563232,-4.265527248382568
7014,-3.9645965099334717,-3.810596466064453,-3.774139404296875,-3.501246213912964,-3.149340867996216,-3.8692727088928223
7015,-4.0337934494018555,-4.130556583404541,-4.054535865783691,-3.8906068801879883,-3.4208285808563232,-4.106618404388428
7016,-3.9645965099334717,-3.810596466064453,-3.9233222007751465,-3.6805360317230225,-3.149340867996216,-3.774313449859619
7017,-3.496297597885132,-3.088318109512329,-4.36195182800293,-4.550034999847412,-5.15535831451416,-3.319373369216919
