idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
9030,-5.528757095336914,-5.676961421966553,-6.673188209533691,-8.190211296081543,-3.291649580001831,-5.677480220794678
9031,-5.483134746551514,-5.369859218597412,-7.424005031585693,-6.815184116363525,-3.1822516918182373,-5.383626937866211
9032,-5.528757095336914,-5.676961421966553,-6.821189880371094,-7.769864082336426,-3.291649580001831,-5.629546642303467
9033,-4.941129207611084,-4.838591575622559,-5.613459587097168,-5.345651149749756,-4.8703718185424805,-2.5094964504241943
9034,-4.722026348114014,-4.909116744995117,-5.406791687011719,-5.80927848815918,-4.810894966125488,-2.6412720680236816
9035,-4.941129207611084,-4.838591575622559,-7.20129919052124,-6.1718668937683105,-4.8703718185424805,-4.754908084869385
9036,-4.722026348114014,-4.909116744995117,-6.233975887298584,-7.633275032043457,-4.810894966125488,-5.002960205078125
9037,-4.941129207611084,-4.838591575622559,-7.760420322418213,-6.7768073081970215,-4.8703718185424805,-5.564269542694092
9038,-4.722026348114014,-4.909116744995117,-6.673188209533691,-8.190211296081543,-4.810894966125488,-5.677480220794678
9039,-4.941129207611084,-4.838591575622559,-7.424005031585693,-6.815184116363525,-4.8703718185424805,-5.383626937866211
9040,-4.722026348114014,-4.909116744995117,-6.821189880371094,-7.769864082336426,-4.810894966125488,-5.629546642303467
9041,-5.434487342834473,-5.0110039710998535,-5.613459587097168,-5.345651149749756,-5.0294952392578125,-2.5094964504241943
9042,-4.976075649261475,-5.314129829406738,-5.406791687011719,-5.80927848815918,-4.957433700561523,-2.6412720680236816
9043,-5.434487342834473,-5.0110039710998535,-7.20129919052124,-6.1718668937683105,-5.0294952392578125,-4.754908084869385
9044,-4.976075649261475,-5.314129829406738,-6.233975887298584,-7.633275032043457,-4.957433700561523,-5.002960205078125
9045,-5.434487342834473,-5.0110039710998535,-7.760420322418213,-6.7768073081970215,-5.0294952392578125,-5.564269542694092
9046,-4.976075649261475,-5.314129829406738,-6.673188209533691,-8.190211296081543,-4.957433700561523,-5.677480220794678
9047,-5.434487342834473,-5.0110039710998535,-7.424005031585693,-6.815184116363525,-5.0294952392578125,-5.383626937866211
9048,-4.976075649261475,-5.314129829406738,-6.821189880371094,-7.769864082336426,-4.957433700561523,-5.629546642303467
9049,-5.76812219619751,-5.328732490539551,-5.613459587097168,-5.345651149749756,-4.778132438659668,-2.5094964504241943
9050,-5.213598728179932,-5.513902187347412,-5.406791687011719,-5.80927848815918,-4.765720367431641,-2.6412720680236816
9051,-5.76812219619751,-5.328732490539551,-7.20129919052124,-6.1718668937683105,-4.778132438659668,-4.754908084869385
9052,-5.213598728179932,-5.513902187347412,-6.233975887298584,-7.633275032043457,-4.765720367431641,-5.002960205078125
9053,-5.76812219619751,-5.328732490539551,-7.760420322418213,-6.7768073081970215,-4.778132438659668,-5.564269542694092
9054,-5.213598728179932,-5.513902187347412,-6.673188209533691,-8.190211296081543,-4.765720367431641,-5.677480220794678
9055,-5.76812219619751,-5.328732490539551,-7.424005031585693,-6.815184116363525,-4.778132438659668,-5.383626937866211
9056,-5.213598728179932,-5.513902187347412,-6.821189880371094,-7.769864082336426,-4.765720367431641,-5.629546642303467
9057,-5.2817816734313965,-5.344270706176758,-5.522671699523926,-5.478723049163818,-3.4381613731384277,-2.4003348350524902
9058,-5.348857402801514,-5.31859827041626,-5.4014105796813965,-5.46516752243042,-3.302489757537842,-2.5866639614105225
9059,-5.2817816734313965,-5.344270706176758,-6.857814311981201,-6.402175426483154,-3.4381613731384277,-4.6430511474609375
9060,-5.348857402801514,-5.31859827041626,-6.159886360168457,-6.950255870819092,-3.302489757537842,-4.756994247436523
9061,-5.2817816734313965,-5.344270706176758,-7.723401069641113,-7.121901988983154,-3.4381613731384277,-5.56754207611084
9062,-5.348857402801514,-5.31859827041626,-7.099552154541016,-8.266355514526367,-3.302489757537842,-5.741272926330566
9063,-5.2817816734313965,-5.344270706176758,-7.606637001037598,-7.204967498779297,-3.4381613731384277,-5.439479351043701
9064,-5.348857402801514,-5.31859827041626,-7.325908184051514,-8.131709098815918,-3.302489757537842,-5.812904357910156
9065,-4.499181747436523,-4.7880120277404785,-5.522671699523926,-5.478723049163818,-4.78219747543335,-2.4003348350524902
9066,-5.18679141998291,-4.776822090148926,-5.4014105796813965,-5.46516752243042,-5.014455795288086,-2.5866639614105225
9067,-4.499181747436523,-4.7880120277404785,-6.857814311981201,-6.402175426483154,-4.78219747543335,-4.6430511474609375
9068,-5.18679141998291,-4.776822090148926,-6.159886360168457,-6.950255870819092,-5.014455795288086,-4.756994247436523
9069,-4.499181747436523,-4.7880120277404785,-7.723401069641113,-7.121901988983154,-4.78219747543335,-5.56754207611084
9070,-5.18679141998291,-4.776822090148926,-7.099552154541016,-8.266355514526367,-5.014455795288086,-5.741272926330566
9071,-4.499181747436523,-4.7880120277404785,-7.606637001037598,-7.204967498779297,-4.78219747543335,-5.439479351043701
9072,-5.18679141998291,-4.776822090148926,-7.325908184051514,-8.131709098815918,-5.014455795288086,-5.812904357910156
9073,-5.758598804473877,-5.64911413192749,-5.522671699523926,-5.478723049163818,-5.097492218017578,-2.4003348350524902
9074,-5.985497951507568,-6.014615058898926,-5.4014105796813965,-5.46516752243042,-5.263684272766113,-2.5866639614105225
9075,-5.758598804473877,-5.64911413192749,-6.857814311981201,-6.402175426483154,-5.097492218017578,-4.6430511474609375
9076,-5.985497951507568,-6.014615058898926,-6.159886360168457,-6.950255870819092,-5.263684272766113,-4.756994247436523
9077,-5.758598804473877,-5.64911413192749,-7.723401069641113,-7.121901988983154,-5.097492218017578,-5.56754207611084
9078,-5.985497951507568,-6.014615058898926,-7.099552154541016,-8.266355514526367,-5.263684272766113,-5.741272926330566
9079,-5.758598804473877,-5.64911413192749,-7.606637001037598,-7.204967498779297,-5.097492218017578,-5.439479351043701
9080,-5.985497951507568,-6.014615058898926,-7.325908184051514,-8.131709098815918,-5.263684272766113,-5.812904357910156
9081,-5.566728115081787,-5.462976455688477,-5.522671699523926,-5.478723049163818,-4.5208234786987305,-2.4003348350524902
9082,-5.531356334686279,-5.641984462738037,-5.4014105796813965,-5.46516752243042,-4.845490455627441,-2.5866639614105225
9083,-5.566728115081787,-5.462976455688477,-6.857814311981201,-6.402175426483154,-4.5208234786987305,-4.6430511474609375
9084,-5.531356334686279,-5.641984462738037,-6.159886360168457,-6.950255870819092,-4.845490455627441,-4.756994247436523
9085,-5.566728115081787,-5.462976455688477,-7.723401069641113,-7.121901988983154,-4.5208234786987305,-5.56754207611084
9086,-5.531356334686279,-5.641984462738037,-7.099552154541016,-8.266355514526367,-4.845490455627441,-5.741272926330566
9087,-5.566728115081787,-5.462976455688477,-7.606637001037598,-7.204967498779297,-4.5208234786987305,-5.439479351043701
9088,-5.531356334686279,-5.641984462738037,-7.325908184051514,-8.131709098815918,-4.845490455627441,-5.812904357910156
9089,-5.485623359680176,-5.750569820404053,-5.780498027801514,-5.970850467681885,-3.4877212047576904,-2.7329959869384766
9090,-5.49199914932251,-5.572674751281738,-5.91787576675415,-6.21978759765625,-3.28975248336792,-2.7084102630615234
9091,-5.485623359680176,-5.750569820404053,-7.10995626449585,-7.019932746887207,-3.4877212047576904,-4.965632438659668
9092,-5.49199914932251,-5.572674751281738,-6.710978031158447,-7.685052394866943,-3.28975248336792,-4.784728527069092
9093,-5.485623359680176,-5.750569820404053,-8.289397239685059,-7.940487861633301,-3.4877212047576904,-6.0091705322265625
9094,-5.49199914932251,-5.572674751281738,-7.467454433441162,-8.711250305175781,-3.28975248336792,-5.825728416442871
9095,-5.485623359680176,-5.750569820404053,-7.884189128875732,-7.926695346832275,-3.4877212047576904,-5.957566738128662
9096,-5.49199914932251,-5.572674751281738,-7.4456610679626465,-8.177505493164062,-3.28975248336792,-5.746471405029297
9097,-4.5006608963012695,-4.956289768218994,-5.780498027801514,-5.970850467681885,-5.090285778045654,-2.7329959869384766
9098,-4.8054022789001465,-4.952821254730225,-5.91787576675415,-6.21978759765625,-5.2107391357421875,-2.7084102630615234
9099,-4.5006608963012695,-4.956289768218994,-7.10995626449585,-7.019932746887207,-5.090285778045654,-4.965632438659668
9100,-4.8054022789001465,-4.952821254730225,-6.710978031158447,-7.685052394866943,-5.2107391357421875,-4.784728527069092
9101,-4.5006608963012695,-4.956289768218994,-8.289397239685059,-7.940487861633301,-5.090285778045654,-6.0091705322265625
9102,-4.8054022789001465,-4.952821254730225,-7.467454433441162,-8.711250305175781,-5.2107391357421875,-5.825728416442871
9103,-4.5006608963012695,-4.956289768218994,-7.884189128875732,-7.926695346832275,-5.090285778045654,-5.957566738128662
9104,-4.8054022789001465,-4.952821254730225,-7.4456610679626465,-8.177505493164062,-5.2107391357421875,-5.746471405029297
9105,-5.563172817230225,-5.675756931304932,-5.780498027801514,-5.970850467681885,-5.395564079284668,-2.7329959869384766
9106,-5.614041328430176,-5.751241207122803,-5.91787576675415,-6.21978759765625,-5.292250633239746,-2.7084102630615234
9107,-5.563172817230225,-5.675756931304932,-7.10995626449585,-7.019932746887207,-5.395564079284668,-4.965632438659668
9108,-5.614041328430176,-5.751241207122803,-6.710978031158447,-7.685052394866943,-5.292250633239746,-4.784728527069092
9109,-5.563172817230225,-5.675756931304932,-8.289397239685059,-7.940487861633301,-5.395564079284668,-6.0091705322265625
9110,-5.614041328430176,-5.751241207122803,-7.467454433441162,-8.711250305175781,-5.292250633239746,-5.825728416442871
9111,-5.563172817230225,-5.675756931304932,-7.884189128875732,-7.926695346832275,-5.395564079284668,-5.957566738128662
9112,-5.614041328430176,-5.751241207122803,-7.4456610679626465,-8.177505493164062,-5.292250633239746,-5.746471405029297
9113,-5.428754806518555,-5.7454752922058105,-5.780498027801514,-5.970850467681885,-4.949240684509277,-2.7329959869384766
9114,-5.820899486541748,-5.850217342376709,-5.91787576675415,-6.21978759765625,-5.054279327392578,-2.7084102630615234
9115,-5.428754806518555,-5.7454752922058105,-7.10995626449585,-7.019932746887207,-4.949240684509277,-4.965632438659668
9116,-5.820899486541748,-5.850217342376709,-6.710978031158447,-7.685052394866943,-5.054279327392578,-4.784728527069092
9117,-5.428754806518555,-5.7454752922058105,-8.289397239685059,-7.940487861633301,-4.949240684509277,-6.0091705322265625
9118,-5.820899486541748,-5.850217342376709,-7.467454433441162,-8.711250305175781,-5.054279327392578,-5.825728416442871
9119,-5.428754806518555,-5.7454752922058105,-7.884189128875732,-7.926695346832275,-4.949240684509277,-5.957566738128662
9120,-5.820899486541748,-5.850217342376709,-7.4456610679626465,-8.177505493164062,-5.054279327392578,-5.746471405029297
9121,-5.557992935180664,-5.6672210693359375,-5.602647304534912,-5.448855876922607,-3.644639015197754,-2.6011948585510254
9122,-5.905822277069092,-5.729801654815674,-5.597883701324463,-5.93371057510376,-4.007067680358887,-2.8096072673797607
9123,-5.557992935180664,-5.6672210693359375,-7.16851806640625,-7.057843208312988,-3.644639015197754,-4.983575344085693
9124,-5.905822277069092,-5.729801654815674,-6.589213848114014,-7.300464630126953,-4.007067680358887,-5.574437141418457
9125,-5.557992935180664,-5.6672210693359375,-7.651440620422363,-7.187145233154297,-3.644639015197754,-5.576545715332031
9126,-5.905822277069092,-5.729801654815674,-6.953787326812744,-7.886528968811035,-4.007067680358887,-5.791229248046875
9127,-5.557992935180664,-5.6672210693359375,-7.222906589508057,-6.939023494720459,-3.644639015197754,-5.175260543823242
9128,-5.905822277069092,-5.729801654815674,-7.261867523193359,-8.049813270568848,-4.007067680358887,-5.617132186889648
9129,-4.888156414031982,-4.899050712585449,-5.602647304534912,-5.448855876922607,-4.917029857635498,-2.6011948585510254
9130,-4.981069087982178,-4.940185546875,-5.597883701324463,-5.93371057510376,-5.234245300292969,-2.8096072673797607
9131,-4.888156414031982,-4.899050712585449,-7.16851806640625,-7.057843208312988,-4.917029857635498,-4.983575344085693
9132,-4.981069087982178,-4.940185546875,-6.589213848114014,-7.300464630126953,-5.234245300292969,-5.574437141418457
9133,-4.888156414031982,-4.899050712585449,-7.651440620422363,-7.187145233154297,-4.917029857635498,-5.576545715332031
9134,-4.981069087982178,-4.940185546875,-6.953787326812744,-7.886528968811035,-5.234245300292969,-5.791229248046875
9135,-4.888156414031982,-4.899050712585449,-7.222906589508057,-6.939023494720459,-4.917029857635498,-5.175260543823242
9136,-4.981069087982178,-4.940185546875,-7.261867523193359,-8.049813270568848,-5.234245300292969,-5.617132186889648
9137,-5.719090938568115,-5.485866069793701,-5.602647304534912,-5.448855876922607,-4.5751824378967285,-2.6011948585510254
9138,-5.52086877822876,-5.467623233795166,-5.597883701324463,-5.93371057510376,-4.8255696296691895,-2.8096072673797607
9139,-5.719090938568115,-5.485866069793701,-7.16851806640625,-7.057843208312988,-4.5751824378967285,-4.983575344085693
9140,-5.52086877822876,-5.467623233795166,-6.589213848114014,-7.300464630126953,-4.8255696296691895,-5.574437141418457
9141,-5.719090938568115,-5.485866069793701,-7.651440620422363,-7.187145233154297,-4.5751824378967285,-5.576545715332031
9142,-5.52086877822876,-5.467623233795166,-6.953787326812744,-7.886528968811035,-4.8255696296691895,-5.791229248046875
9143,-5.719090938568115,-5.485866069793701,-7.222906589508057,-6.939023494720459,-4.5751824378967285,-5.175260543823242
9144,-5.52086877822876,-5.467623233795166,-7.261867523193359,-8.049813270568848,-4.8255696296691895,-5.617132186889648
9145,-5.656656742095947,-5.576808452606201,-5.602647304534912,-5.448855876922607,-4.501995086669922,-2.6011948585510254
9146,-5.992557525634766,-5.799344539642334,-5.597883701324463,-5.93371057510376,-4.732684135437012,-2.8096072673797607
9147,-5.656656742095947,-5.576808452606201,-7.16851806640625,-7.057843208312988,-4.501995086669922,-4.983575344085693
9148,-5.992557525634766,-5.799344539642334,-6.589213848114014,-7.300464630126953,-4.732684135437012,-5.574437141418457
9149,-5.656656742095947,-5.576808452606201,-7.651440620422363,-7.187145233154297,-4.501995086669922,-5.576545715332031
9150,-5.992557525634766,-5.799344539642334,-6.953787326812744,-7.886528968811035,-4.732684135437012,-5.791229248046875
9151,-5.656656742095947,-5.576808452606201,-7.222906589508057,-6.939023494720459,-4.501995086669922,-5.175260543823242
9152,-5.992557525634766,-5.799344539642334,-7.261867523193359,-8.049813270568848,-4.732684135437012,-5.617132186889648
9153,-5.3867998123168945,-5.715123176574707,-5.832029819488525,-5.9597487449646,-3.2690048217773438,-2.3308494091033936
9154,-5.2797532081604,-5.182623386383057,-6.047735214233398,-6.1490092277526855,-3.2025232315063477,-2.8499631881713867
9155,-5.3867998123168945,-5.715123176574707,-7.168217658996582,-6.926182746887207,-3.2690048217773438,-4.731441497802734
9156,-5.2797532081604,-5.182623386383057,-7.047299861907959,-7.544559478759766,-3.2025232315063477,-5.013299942016602
9157,-5.3867998123168945,-5.715123176574707,-7.429781436920166,-7.238758087158203,-3.2690048217773438,-5.340142726898193
9158,-5.2797532081604,-5.182623386383057,-7.332023620605469,-7.8775553703308105,-3.2025232315063477,-5.550471305847168
9159,-5.3867998123168945,-5.715123176574707,-7.252601146697998,-7.252212047576904,-3.2690048217773438,-5.356441497802734
9160,-5.2797532081604,-5.182623386383057,-7.354428291320801,-7.5849833488464355,-3.2025232315063477,-5.832921981811523
9161,-5.328741550445557,-5.700056076049805,-5.832029819488525,-5.9597487449646,-5.067751884460449,-2.3308494091033936
9162,-5.642726421356201,-5.346784591674805,-6.047735214233398,-6.1490092277526855,-5.348437309265137,-2.8499631881713867
9163,-5.328741550445557,-5.700056076049805,-7.168217658996582,-6.926182746887207,-5.067751884460449,-4.731441497802734
9164,-5.642726421356201,-5.346784591674805,-7.047299861907959,-7.544559478759766,-5.348437309265137,-5.013299942016602
9165,-5.328741550445557,-5.700056076049805,-7.429781436920166,-7.238758087158203,-5.067751884460449,-5.340142726898193
9166,-5.642726421356201,-5.346784591674805,-7.332023620605469,-7.8775553703308105,-5.348437309265137,-5.550471305847168
9167,-5.328741550445557,-5.700056076049805,-7.252601146697998,-7.252212047576904,-5.067751884460449,-5.356441497802734
9168,-5.642726421356201,-5.346784591674805,-7.354428291320801,-7.5849833488464355,-5.348437309265137,-5.832921981811523
9169,-5.59558629989624,-5.888129234313965,-5.832029819488525,-5.9597487449646,-5.100940704345703,-2.3308494091033936
9170,-6.0115861892700195,-5.603575229644775,-6.047735214233398,-6.1490092277526855,-5.191898345947266,-2.8499631881713867
9171,-5.59558629989624,-5.888129234313965,-7.168217658996582,-6.926182746887207,-5.100940704345703,-4.731441497802734
9172,-6.0115861892700195,-5.603575229644775,-7.047299861907959,-7.544559478759766,-5.191898345947266,-5.013299942016602
9173,-5.59558629989624,-5.888129234313965,-7.429781436920166,-7.238758087158203,-5.100940704345703,-5.340142726898193
9174,-6.0115861892700195,-5.603575229644775,-7.332023620605469,-7.8775553703308105,-5.191898345947266,-5.550471305847168
9175,-5.59558629989624,-5.888129234313965,-7.252601146697998,-7.252212047576904,-5.100940704345703,-5.356441497802734
9176,-6.0115861892700195,-5.603575229644775,-7.354428291320801,-7.5849833488464355,-5.191898345947266,-5.832921981811523
9177,-5.259547710418701,-5.759207248687744,-5.832029819488525,-5.9597487449646,-4.660112380981445,-2.3308494091033936
9178,-6.011540412902832,-5.499447345733643,-6.047735214233398,-6.1490092277526855,-4.792915344238281,-2.8499631881713867
9179,-5.259547710418701,-5.759207248687744,-7.168217658996582,-6.926182746887207,-4.660112380981445,-4.731441497802734
9180,-6.011540412902832,-5.499447345733643,-7.047299861907959,-7.544559478759766,-4.792915344238281,-5.013299942016602
9181,-5.259547710418701,-5.759207248687744,-7.429781436920166,-7.238758087158203,-4.660112380981445,-5.340142726898193
9182,-6.011540412902832,-5.499447345733643,-7.332023620605469,-7.8775553703308105,-4.792915344238281,-5.550471305847168
9183,-5.259547710418701,-5.759207248687744,-7.252601146697998,-7.252212047576904,-4.660112380981445,-5.356441497802734
9184,-6.011540412902832,-5.499447345733643,-7.354428291320801,-7.5849833488464355,-4.792915344238281,-5.832921981811523
9185,-4.557922840118408,-4.98161506652832,-5.1215434074401855,-5.285099506378174,-3.335636854171753,-2.883640766143799
9186,-5.3759684562683105,-5.33096981048584,-5.450283050537109,-5.519960880279541,-3.627847671508789,-2.7664694786071777
9187,-4.557922840118408,-4.98161506652832,-6.347812652587891,-6.443894386291504,-3.335636854171753,-5.050405502319336
9188,-5.3759684562683105,-5.33096981048584,-6.506665229797363,-7.0693206787109375,-3.627847671508789,-5.060216903686523
9189,-4.557922840118408,-4.98161506652832,-7.440775394439697,-7.354836940765381,-3.335636854171753,-5.991828441619873
9190,-5.3759684562683105,-5.33096981048584,-7.388965129852295,-8.605049133300781,-3.627847671508789,-6.191024303436279
9191,-4.557922840118408,-4.98161506652832,-7.343358039855957,-7.482054233551025,-3.335636854171753,-6.052170753479004
9192,-5.3759684562683105,-5.33096981048584,-7.5017547607421875,-8.197583198547363,-3.627847671508789,-6.10810661315918
9193,-4.526462078094482,-4.65078592300415,-5.1215434074401855,-5.285099506378174,-5.023786544799805,-2.883640766143799
9194,-4.353549003601074,-4.342698097229004,-5.450283050537109,-5.519960880279541,-4.968142986297607,-2.7664694786071777
9195,-4.526462078094482,-4.65078592300415,-6.347812652587891,-6.443894386291504,-5.023786544799805,-5.050405502319336
9196,-4.353549003601074,-4.342698097229004,-6.506665229797363,-7.0693206787109375,-4.968142986297607,-5.060216903686523
9197,-4.526462078094482,-4.65078592300415,-7.440775394439697,-7.354836940765381,-5.023786544799805,-5.991828441619873
9198,-4.353549003601074,-4.342698097229004,-7.388965129852295,-8.605049133300781,-4.968142986297607,-6.191024303436279
9199,-4.526462078094482,-4.65078592300415,-7.343358039855957,-7.482054233551025,-5.023786544799805,-6.052170753479004
9200,-4.353549003601074,-4.342698097229004,-7.5017547607421875,-8.197583198547363,-4.968142986297607,-6.10810661315918
9201,-5.466695308685303,-5.244534492492676,-5.1215434074401855,-5.285099506378174,-5.068580627441406,-2.883640766143799
9202,-5.529829502105713,-5.594090938568115,-5.450283050537109,-5.519960880279541,-5.426921844482422,-2.7664694786071777
9203,-5.466695308685303,-5.244534492492676,-6.347812652587891,-6.443894386291504,-5.068580627441406,-5.050405502319336
9204,-5.529829502105713,-5.594090938568115,-6.506665229797363,-7.0693206787109375,-5.426921844482422,-5.060216903686523
9205,-5.466695308685303,-5.244534492492676,-7.440775394439697,-7.354836940765381,-5.068580627441406,-5.991828441619873
9206,-5.529829502105713,-5.594090938568115,-7.388965129852295,-8.605049133300781,-5.426921844482422,-6.191024303436279
9207,-5.466695308685303,-5.244534492492676,-7.343358039855957,-7.482054233551025,-5.068580627441406,-6.052170753479004
9208,-5.529829502105713,-5.594090938568115,-7.5017547607421875,-8.197583198547363,-5.426921844482422,-6.10810661315918
9209,-5.355716705322266,-5.42390775680542,-5.1215434074401855,-5.285099506378174,-4.9488630294799805,-2.883640766143799
9210,-4.992038249969482,-5.011228561401367,-5.450283050537109,-5.519960880279541,-4.938525199890137,-2.7664694786071777
9211,-5.355716705322266,-5.42390775680542,-6.347812652587891,-6.443894386291504,-4.9488630294799805,-5.050405502319336
9212,-4.992038249969482,-5.011228561401367,-6.506665229797363,-7.0693206787109375,-4.938525199890137,-5.060216903686523
9213,-5.355716705322266,-5.42390775680542,-7.440775394439697,-7.354836940765381,-4.9488630294799805,-5.991828441619873
9214,-4.992038249969482,-5.011228561401367,-7.388965129852295,-8.605049133300781,-4.938525199890137,-6.191024303436279
9215,-5.355716705322266,-5.42390775680542,-7.343358039855957,-7.482054233551025,-4.9488630294799805,-6.052170753479004
9216,-4.992038249969482,-5.011228561401367,-7.5017547607421875,-8.197583198547363,-4.938525199890137,-6.10810661315918
9217,-5.040658473968506,-5.51162052154541,-5.230861186981201,-5.542693138122559,-3.503175735473633,-2.623434066772461
9218,-5.040456295013428,-4.750415325164795,-5.500931739807129,-5.477757930755615,-3.3007678985595703,-2.615400791168213
9219,-5.040658473968506,-5.51162052154541,-6.215051174163818,-6.08889102935791,-3.503175735473633,-4.528554916381836
9220,-5.040456295013428,-4.750415325164795,-5.936280727386475,-6.571232795715332,-3.3007678985595703,-4.522899150848389
9221,-5.040658473968506,-5.51162052154541,-6.638169288635254,-6.453238010406494,-3.503175735473633,-5.381877899169922
9222,-5.040456295013428,-4.750415325164795,-6.302606105804443,-7.139621734619141,-3.3007678985595703,-5.236071586608887
9223,-5.040658473968506,-5.51162052154541,-6.5742974281311035,-6.531928539276123,-3.503175735473633,-5.465311050415039
9224,-5.040456295013428,-4.750415325164795,-6.424414157867432,-6.804182529449463,-3.3007678985595703,-5.402663230895996
9225,-4.363502502441406,-4.672102928161621,-5.230861186981201,-5.542693138122559,-5.328876972198486,-2.623434066772461
9226,-4.728023529052734,-4.781846046447754,-5.500931739807129,-5.477757930755615,-5.398921966552734,-2.615400791168213
9227,-4.363502502441406,-4.672102928161621,-6.215051174163818,-6.08889102935791,-5.328876972198486,-4.528554916381836
9228,-4.728023529052734,-4.781846046447754,-5.936280727386475,-6.571232795715332,-5.398921966552734,-4.522899150848389
9229,-4.363502502441406,-4.672102928161621,-6.638169288635254,-6.453238010406494,-5.328876972198486,-5.381877899169922
9230,-4.728023529052734,-4.781846046447754,-6.302606105804443,-7.139621734619141,-5.398921966552734,-5.236071586608887
9231,-4.363502502441406,-4.672102928161621,-6.5742974281311035,-6.531928539276123,-5.328876972198486,-5.465311050415039
9232,-4.728023529052734,-4.781846046447754,-6.424414157867432,-6.804182529449463,-5.398921966552734,-5.402663230895996
9233,-4.667579174041748,-4.689049243927002,-5.230861186981201,-5.542693138122559,-5.1874613761901855,-2.623434066772461
9234,-4.6302618980407715,-4.733575820922852,-5.500931739807129,-5.477757930755615,-4.979989528656006,-2.615400791168213
9235,-4.667579174041748,-4.689049243927002,-6.215051174163818,-6.08889102935791,-5.1874613761901855,-4.528554916381836
9236,-4.6302618980407715,-4.733575820922852,-5.936280727386475,-6.571232795715332,-4.979989528656006,-4.522899150848389
9237,-4.667579174041748,-4.689049243927002,-6.638169288635254,-6.453238010406494,-5.1874613761901855,-5.381877899169922
9238,-4.6302618980407715,-4.733575820922852,-6.302606105804443,-7.139621734619141,-4.979989528656006,-5.236071586608887
9239,-4.667579174041748,-4.689049243927002,-6.5742974281311035,-6.531928539276123,-5.1874613761901855,-5.465311050415039
9240,-4.6302618980407715,-4.733575820922852,-6.424414157867432,-6.804182529449463,-4.979989528656006,-5.402663230895996
9241,-4.8026862144470215,-4.783596992492676,-5.230861186981201,-5.542693138122559,-4.76103401184082,-2.623434066772461
9242,-4.9013285636901855,-4.902404308319092,-5.500931739807129,-5.477757930755615,-4.643240451812744,-2.615400791168213
9243,-4.8026862144470215,-4.783596992492676,-6.215051174163818,-6.08889102935791,-4.76103401184082,-4.528554916381836
9244,-4.9013285636901855,-4.902404308319092,-5.936280727386475,-6.571232795715332,-4.643240451812744,-4.522899150848389
9245,-4.8026862144470215,-4.783596992492676,-6.638169288635254,-6.453238010406494,-4.76103401184082,-5.381877899169922
9246,-4.9013285636901855,-4.902404308319092,-6.302606105804443,-7.139621734619141,-4.643240451812744,-5.236071586608887
9247,-4.8026862144470215,-4.783596992492676,-6.5742974281311035,-6.531928539276123,-4.76103401184082,-5.465311050415039
9248,-4.9013285636901855,-4.902404308319092,-6.424414157867432,-6.804182529449463,-4.643240451812744,-5.402663230895996
9249,-4.839354515075684,-5.1248087882995605,-5.910040378570557,-5.862210750579834,-3.4543910026550293,-2.9945712089538574
9250,-5.068215847015381,-4.807156562805176,-5.874197483062744,-5.917351245880127,-3.364274024963379,-3.1955008506774902
9251,-4.839354515075684,-5.1248087882995605,-7.4129533767700195,-6.668323040008545,-3.4543910026550293,-5.179932594299316
9252,-5.068215847015381,-4.807156562805176,-6.391486644744873,-7.168034553527832,-3.364274024963379,-5.298004627227783
9253,-4.839354515075684,-5.1248087882995605,-7.619034767150879,-6.813359260559082,-3.4543910026550293,-5.765138626098633
9254,-5.068215847015381,-4.807156562805176,-6.772005558013916,-7.528354167938232,-3.364274024963379,-5.9428911209106445
9255,-4.839354515075684,-5.1248087882995605,-7.526088714599609,-6.833384990692139,-3.4543910026550293,-5.764831066131592
9256,-5.068215847015381,-4.807156562805176,-7.0610785484313965,-7.419248104095459,-3.364274024963379,-5.884170055389404
9257,-5.050342559814453,-5.187374114990234,-5.910040378570557,-5.862210750579834,-5.465129375457764,-2.9945712089538574
9258,-5.04745626449585,-5.120007038116455,-5.874197483062744,-5.917351245880127,-5.357028484344482,-3.1955008506774902
9259,-5.050342559814453,-5.187374114990234,-7.4129533767700195,-6.668323040008545,-5.465129375457764,-5.179932594299316
9260,-5.04745626449585,-5.120007038116455,-6.391486644744873,-7.168034553527832,-5.357028484344482,-5.298004627227783
9261,-5.050342559814453,-5.187374114990234,-7.619034767150879,-6.813359260559082,-5.465129375457764,-5.765138626098633
9262,-5.04745626449585,-5.120007038116455,-6.772005558013916,-7.528354167938232,-5.357028484344482,-5.9428911209106445
9263,-5.050342559814453,-5.187374114990234,-7.526088714599609,-6.833384990692139,-5.465129375457764,-5.764831066131592
9264,-5.04745626449585,-5.120007038116455,-7.0610785484313965,-7.419248104095459,-5.357028484344482,-5.884170055389404
9265,-6.260398864746094,-5.783536434173584,-5.910040378570557,-5.862210750579834,-5.811797142028809,-2.9945712089538574
9266,-5.817113399505615,-5.8089799880981445,-5.874197483062744,-5.917351245880127,-5.723830223083496,-3.1955008506774902
9267,-6.260398864746094,-5.783536434173584,-7.4129533767700195,-6.668323040008545,-5.811797142028809,-5.179932594299316
9268,-5.817113399505615,-5.8089799880981445,-6.391486644744873,-7.168034553527832,-5.723830223083496,-5.298004627227783
9269,-6.260398864746094,-5.783536434173584,-7.619034767150879,-6.813359260559082,-5.811797142028809,-5.765138626098633
